uuid,timestamp,longitude,tag,latitude,type
223543823630670,1363841873,-70.760391235399993,iuu_22354382,43.088977813699998,vessel
223543823630670,1363842774,-70.760398864699994,iuu_22354382,43.0889854431,vessel
223543823630670,1363843671,-70.760375976600002,iuu_22354382,43.088973998999997,vessel
223543823630670,1363844578,-70.760398864699994,iuu_22354382,43.088958740199999,vessel
223543823630670,1363845656,-70.760391235399993,iuu_22354382,43.088954925499998,vessel
223543823630670,1363846731,-70.760398864699994,iuu_22354382,43.0889625549,vessel
223543823630670,1363847633,-70.760398864699994,iuu_22354382,43.088966369600001,vessel
223543823630670,1363848354,-70.760414123499999,iuu_22354382,43.088958740199999,vessel
223543823630670,1363849341,-70.774871826199998,iuu_22354382,43.095188140899999,vessel
223543823630670,1363857312,-70.796524047899993,iuu_22354382,43.106063842799998,vessel
223543823630670,1363858752,-70.796516418500005,iuu_22354382,43.106048584,vessel
223543823630670,1363859649,-70.796531677199994,iuu_22354382,43.106044769299999,vessel
223543823630670,1363860549,-70.796546935999999,iuu_22354382,43.106056213400002,vessel
223543823630670,1363861808,-70.796546935999999,iuu_22354382,43.106079101600002,vessel
223543823630670,1363862712,-70.796516418500005,iuu_22354382,43.106060028100003,vessel
223543823630670,1363863793,-70.796531677199994,iuu_22354382,43.106079101600002,vessel
223543823630670,1363864694,-70.796516418500005,iuu_22354382,43.106079101600002,vessel
223543823630670,1363865877,-70.797363281200006,iuu_22354382,43.109691619899998,vessel
223543823630670,1363866623,-70.797035217300007,iuu_22354382,43.106693267799997,vessel
223543823630670,1363870222,-70.797050476099997,iuu_22354382,43.106407165500002,vessel
223543823630670,1363870944,-70.797065734900002,iuu_22354382,43.106414794899997,vessel
223543823630670,1363871842,-70.797065734900002,iuu_22354382,43.1063995361,vessel
223543823630670,1363872743,-70.797080993700007,iuu_22354382,43.106388092000003,vessel
223543823630670,1363874724,-70.797088622999993,iuu_22354382,43.106403350800001,vessel
223543823630670,1363889117,-70.797103881799998,iuu_22354382,43.106388092000003,vessel
223543823630670,1363889838,-70.797096252399996,iuu_22354382,43.106410980200003,vessel
223543823630670,1363915935,-70.797073364300005,iuu_22354382,43.106391906699997,vessel
223543823630670,1363917737,-70.797096252399996,iuu_22354382,43.106414794899997,vessel
223543823630670,1363975510,-70.7970581055,iuu_22354382,43.106391906699997,vessel
223543823630670,1363976230,-70.797119140600003,iuu_22354382,43.106407165500002,vessel
223543823630670,1363977311,-70.797050476099997,iuu_22354382,43.106403350800001,vessel
223543823630670,1363994408,-70.797073364300005,iuu_22354382,43.106430053700002,vessel
223543823630670,1363995846,-70.797096252399996,iuu_22354382,43.1063995361,vessel
223543823630670,1363997283,-70.797134399399994,iuu_22354382,43.106395721399998,vessel
223543823630670,1363998728,-70.797126770000006,iuu_22354382,43.106407165500002,vessel
223543823630670,1363999810,-70.797080993700007,iuu_22354382,43.106380462600001,vessel
223543823630670,1364001437,-70.797096252399996,iuu_22354382,43.106403350800001,vessel
223543823630670,1364002578,-70.797088622999993,iuu_22354382,43.1063995361,vessel
223543823630670,1364004722,-70.797096252399996,iuu_22354382,43.106407165500002,vessel
223543823630670,1364005878,-70.797088622999993,iuu_22354382,43.106418609599999,vessel
223543823630670,1364006603,-70.797065734900002,iuu_22354382,43.106414794899997,vessel
223543823630670,1364006818,-70.797042846699995,iuu_22354382,43.106452941900002,vessel
223543823630670,1364007411,-70.797027587900004,iuu_22354382,43.106479644799997,vessel
223543823630670,1364008426,-70.797103881799998,iuu_22354382,43.106414794899997,vessel
223543823630670,1364038678,-70.7970581055,iuu_22354382,43.106388092000003,vessel
223543823630670,1364039399,-70.797042846699995,iuu_22354382,43.1063995361,vessel
223543823630670,1364041200,-70.797080993700007,iuu_22354382,43.106407165500002,vessel
223543823630670,1364048577,-70.797080993700007,iuu_22354382,43.106426239000001,vessel
223543823630670,1364050738,-70.797073364300005,iuu_22354382,43.106441497799999,vessel
223543823630670,1364053432,-70.797103881799998,iuu_22354382,43.106433868400003,vessel
223543823630670,1364059559,-70.797096252399996,iuu_22354382,43.106414794899997,vessel
223543823630670,1364062251,-70.797096252399996,iuu_22354382,43.1063995361,vessel
223543823630670,1364090338,-70.797073364300005,iuu_22354382,43.106418609599999,vessel
223543823630670,1364091410,-70.797065734900002,iuu_22354382,43.106433868400003,vessel
223543823630670,1364092495,-70.797073364300005,iuu_22354382,43.106414794899997,vessel
223543823630670,1364093573,-70.797065734900002,iuu_22354382,43.106441497799999,vessel
223543823630670,1364095729,-70.7970581055,iuu_22354382,43.106414794899997,vessel
223543823630670,1364096807,-70.797065734900002,iuu_22354382,43.106418609599999,vessel
223543823630670,1364097528,-70.797050476099997,iuu_22354382,43.1063995361,vessel
223543823630670,1364125786,-70.7970581055,iuu_22354382,43.106426239000001,vessel
223543823630670,1364126683,-70.797042846699995,iuu_22354382,43.106414794899997,vessel
223543823630670,1364129385,-70.7970581055,iuu_22354382,43.106414794899997,vessel
223543823630670,1364130285,-70.796562194800003,iuu_22354382,43.106048584,vessel
223543823630670,1364131182,-70.796554565400001,iuu_22354382,43.106086730999998,vessel
223543823630670,1364131903,-70.796562194800003,iuu_22354382,43.106060028100003,vessel
223543823630670,1364132624,-70.796546935999999,iuu_22354382,43.1060943604,vessel
223543823630670,1364133526,-70.796546935999999,iuu_22354382,43.106090545699999,vessel
223543823630670,1364139106,-70.796531677199994,iuu_22354382,43.106090545699999,vessel
223543823630670,1364140182,-70.796585082999997,iuu_22354382,43.106086730999998,vessel
223543823630670,1364141084,-70.796562194800003,iuu_22354382,43.106090545699999,vessel
223543823630670,1364141986,-70.796539306599996,iuu_22354382,43.106079101600002,vessel
223543823630670,1364143059,-70.796539306599996,iuu_22354382,43.106052398700001,vessel
223543823630670,1364144140,-70.796562194800003,iuu_22354382,43.106079101600002,vessel
223543823630670,1364145038,-70.796569824200006,iuu_22354382,43.106086730999998,vessel
223543823630670,1364145940,-70.796546935999999,iuu_22354382,43.106052398700001,vessel
223543823630670,1364147381,-70.796569824200006,iuu_22354382,43.106052398700001,vessel
223543823630670,1364152783,-70.796531677199994,iuu_22354382,43.106086730999998,vessel
223543823630670,1364153678,-70.796531677199994,iuu_22354382,43.106063842799998,vessel
223543823630670,1364154581,-70.796562194800003,iuu_22354382,43.106067657499999,vessel
223543823630670,1364155301,-70.796554565400001,iuu_22354382,43.106040954599997,vessel
223543823630670,1364156378,-70.796531677199994,iuu_22354382,43.106044769299999,vessel
223543823630670,1364157458,-70.796546935999999,iuu_22354382,43.106067657499999,vessel
223543823630670,1364158894,-70.796562194800003,iuu_22354382,43.106079101600002,vessel
223543823630670,1364164837,-70.796569824200006,iuu_22354382,43.106086730999998,vessel
223543823630670,1364168798,-70.796569824200006,iuu_22354382,43.106060028100003,vessel
223543823630670,1364170234,-70.796562194800003,iuu_22354382,43.106063842799998,vessel
223543823630670,1364171494,-70.796569824200006,iuu_22354382,43.106060028100003,vessel
223543823630670,1364172220,-70.796569824200006,iuu_22354382,43.106060028100003,vessel
223543823630670,1364173118,-70.796569824200006,iuu_22354382,43.106033325200002,vessel
223543823630670,1364174032,-70.796585082999997,iuu_22354382,43.106052398700001,vessel
223543823630670,1364174811,-70.796569824200006,iuu_22354382,43.1060714722,vessel
223543823630670,1364175635,-70.796585082999997,iuu_22354382,43.106079101600002,vessel
223543823630670,1364176537,-70.796577453599994,iuu_22354382,43.106052398700001,vessel
223543823630670,1364177617,-70.796577453599994,iuu_22354382,43.1060943604,vessel
223543823630670,1364178514,-70.796562194800003,iuu_22354382,43.106109619100003,vessel
223543823630670,1364179431,-70.796546935999999,iuu_22354382,43.106098175,vessel
223543823630670,1364180197,-70.796569824200006,iuu_22354382,43.106098175,vessel
223543823630670,1364181062,-70.796546935999999,iuu_22354382,43.106067657499999,vessel
223543823630670,1364182091,-70.796539306599996,iuu_22354382,43.106079101600002,vessel
223543823630670,1364182879,-70.796569824200006,iuu_22354382,43.1060943604,vessel
223543823630670,1364183734,-70.796546935999999,iuu_22354382,43.106082916299997,vessel
223543823630670,1364184635,-70.796546935999999,iuu_22354382,43.1060714722,vessel
223543823630670,1364185534,-70.796546935999999,iuu_22354382,43.106079101600002,vessel
223543823630670,1364186434,-70.796569824200006,iuu_22354382,43.106098175,vessel
223543823630670,1364187158,-70.796585082999997,iuu_22354382,43.106101989700001,vessel
223543823630670,1364188051,-70.796577453599994,iuu_22354382,43.106079101600002,vessel
223543823630670,1364188772,-70.796569824200006,iuu_22354382,43.106079101600002,vessel
223543823630670,1364189494,-70.796539306599996,iuu_22354382,43.106048584,vessel
223543823630670,1364190572,-70.796531677199994,iuu_22354382,43.106044769299999,vessel
223543823630670,1364192372,-70.796562194800003,iuu_22354382,43.106044769299999,vessel
223543823630670,1364193811,-70.796577453599994,iuu_22354382,43.1060714722,vessel
223543823630670,1364194534,-70.796592712399999,iuu_22354382,43.106086730999998,vessel
223543823630670,1364195812,-70.796546935999999,iuu_22354382,43.1060714722,vessel
223543823630670,1364196691,-70.796546935999999,iuu_22354382,43.106079101600002,vessel
223543823630670,1364197415,-70.796546935999999,iuu_22354382,43.1060943604,vessel
223543823630670,1364198164,-70.796546935999999,iuu_22354382,43.106105804400002,vessel
223543823630670,1364199300,-70.796562194800003,iuu_22354382,43.106086730999998,vessel
223543823630670,1364200297,-70.796531677199994,iuu_22354382,43.106082916299997,vessel
223543823630670,1364201154,-70.788940429700006,iuu_22354382,43.104560852100001,vessel
223543823630670,1364201905,-70.759307861300002,iuu_22354382,43.084793090799998,vessel
223543823630670,1364202635,-70.738670349100005,iuu_22354382,43.075046539299997,vessel
223543823630670,1364203110,-70.706398010300006,iuu_22354382,43.073425293,vessel
223543823630670,1364203510,-70.703666686999995,iuu_22354382,43.0587120056,vessel
223543823630670,1364203873,-70.702957153300005,iuu_22354382,43.053508758500001,vessel
223543823630670,1364209127,-70.602096557600007,iuu_22354382,42.845767974899999,vessel
223543823630670,1364209925,-70.587310790999993,iuu_22354382,42.817260742199998,vessel
223543823630670,1364210916,-70.574256896999998,iuu_22354382,42.782295227100001,vessel
223543823630670,1364211972,-70.553672790500002,iuu_22354382,42.744995117199998,vessel
223543823630670,1364213092,-70.543983459499998,iuu_22354382,42.725131988500003,vessel
223543823630670,1364215768,-70.501960754400002,iuu_22354382,42.604194641100001,vessel
223543823630670,1364219009,-70.502388000500005,iuu_22354382,42.477272033699997,vessel
223543823630670,1364219849,-70.504081726099997,iuu_22354382,42.443767547599997,vessel
223543823630670,1364227789,-70.498359680199997,iuu_22354382,42.145000457800002,vessel
223543823630670,1364228656,-70.496223449699997,iuu_22354382,42.1097221375,vessel
223543823630670,1364229537,-70.492828369099996,iuu_22354382,42.0768699646,vessel
223543823630670,1364230289,-70.492095947300001,iuu_22354382,42.047702789299997,vessel
223543823630670,1364231114,-70.4917678833,iuu_22354382,42.0166015625,vessel
223543823630670,1364231836,-70.491844177199994,iuu_22354382,41.990600585899998,vessel
223543823630670,1364232625,-70.491050720199993,iuu_22354382,41.962459564200003,vessel
223543823630670,1364247486,-70.785804748499999,iuu_22354382,41.541481018100001,vessel
223543823630670,1364248712,-70.815467834499998,iuu_22354382,41.502487182599999,vessel
223543823630670,1364313600,-70.022758483900006,iuu_22354382,40.190437316900002,vessel
223543823630670,1364398366,-67.773933410599994,iuu_22354382,40.330501556400002,vessel
223543823630670,1364527372,-67.487510681200007,iuu_22354382,40.554428100599999,vessel
223543823630670,1364918890,-68.835105896000002,iuu_22354382,41.345554351799997,vessel
223543823630670,1364956865,-69.969688415500002,iuu_22354382,42.374336242699997,vessel
223543823630670,1364979798,-70.702095031699997,iuu_22354382,43.054935455299997,vessel
223543823630670,1364980073,-70.703369140600003,iuu_22354382,43.067047119100003,vessel
223543823630670,1364980673,-70.732223510699995,iuu_22354382,43.074028015099998,vessel
223543823630670,1364981051,-70.720512390099998,iuu_22354382,43.075000762899997,vessel
223543823630670,1364981509,-70.7666015625,iuu_22354382,43.092914581300001,vessel
223543823630670,1364982234,-70.796539306599996,iuu_22354382,43.106052398700001,vessel
223543823630670,1364983044,-70.796524047899993,iuu_22354382,43.106063842799998,vessel
223543823630670,1364983942,-70.796516418500005,iuu_22354382,43.106040954599997,vessel
223543823630670,1364984842,-70.796516418500005,iuu_22354382,43.106056213400002,vessel
223543823630670,1364985563,-70.796508789100002,iuu_22354382,43.106067657499999,vessel
223543823630670,1364986462,-70.796531677199994,iuu_22354382,43.106052398700001,vessel
223543823630670,1364987543,-70.796539306599996,iuu_22354382,43.106067657499999,vessel
223543823630670,1364988263,-70.796516418500005,iuu_22354382,43.106040954599997,vessel
223543823630670,1364989164,-70.796508789100002,iuu_22354382,43.106037139900003,vessel
223543823630670,1364990058,-70.796508789100002,iuu_22354382,43.106040954599997,vessel
223543823630670,1364990783,-70.796516418500005,iuu_22354382,43.106014251700003,vessel
223543823630670,1364991676,-70.796531677199994,iuu_22354382,43.106040954599997,vessel
223543823630670,1364992531,-70.795196533199999,iuu_22354382,43.106441497799999,vessel
223543823630670,1365247129,-70.797203064000001,iuu_22354382,43.106487274199999,vessel
223543823630670,1365247951,-70.796508789100002,iuu_22354382,43.106082916299997,vessel
223543823630670,1365248789,-70.796516418500005,iuu_22354382,43.106060028100003,vessel
223543823630670,1365249516,-70.796546935999999,iuu_22354382,43.106086730999998,vessel
223543823630670,1365250236,-70.796546935999999,iuu_22354382,43.1060714722,vessel
223543823630670,1365251847,-70.796516418500005,iuu_22354382,43.106060028100003,vessel
223543823630670,1365252568,-70.796524047899993,iuu_22354382,43.1060714722,vessel
223543823630670,1365253468,-70.796516418500005,iuu_22354382,43.106063842799998,vessel
223543823630670,1365254547,-70.796531677199994,iuu_22354382,43.106086730999998,vessel
223543823630670,1365255274,-70.796516418500005,iuu_22354382,43.106079101600002,vessel
223543823630670,1365256167,-70.796546935999999,iuu_22354382,43.106044769299999,vessel
223543823630670,1365257431,-70.796539306599996,iuu_22354382,43.106098175,vessel
223543823630670,1365258326,-70.796546935999999,iuu_22354382,43.106101989700001,vessel
223543823630670,1365259055,-70.796516418500005,iuu_22354382,43.106079101600002,vessel
223543823630670,1365260678,-70.796562194800003,iuu_22354382,43.106060028100003,vessel
223543823630670,1365261753,-70.796546935999999,iuu_22354382,43.106048584,vessel
223543823630670,1365262828,-70.796569824200006,iuu_22354382,43.106098175,vessel
223543823630670,1365266698,-70.782257080099996,iuu_22354382,43.099418640099998,vessel
223543823630670,1365267566,-70.738052368200002,iuu_22354382,43.074253082299997,vessel
223543823630670,1365267570,-70.738052368200002,iuu_22354382,43.074253082299997,vessel
223543823630670,1365268359,-70.703918457,iuu_22354382,43.064300537100003,vessel
223543823630670,1365268468,-70.701980590800005,iuu_22354382,43.054672241200002,vessel
223543823630670,1365269260,-70.702423095699999,iuu_22354382,43.056072235099997,vessel
223543823630670,1365276818,-70.477867126500001,iuu_22354382,42.797397613500003,vessel
223543823630670,1365277549,-70.4756317139,iuu_22354382,42.794780731199999,vessel
223543823630670,1365647124,-69.000679016099994,iuu_22354382,40.422496795699999,vessel
223543823630670,1365863535,-67.735664367699997,iuu_22354382,40.337116241499999,vessel
223543823630670,1365948272,-67.521797180199997,iuu_22354382,40.374435424799998,vessel
223543823630670,1366095255,-70.700210571300005,iuu_22354382,43.051681518599999,vessel
223543823630670,1366095380,-70.702323913599997,iuu_22354382,43.056430816700001,vessel
223543823630670,1366095979,-70.715950012199997,iuu_22354382,43.075672149699997,vessel
223543823630670,1366096223,-70.730705261200001,iuu_22354382,43.0741462708,vessel
223543823630670,1366096791,-70.757980346699995,iuu_22354382,43.0837783813,vessel
223543823630670,1366097925,-70.796226501500001,iuu_22354382,43.106124877900001,vessel
223543823630670,1366099156,-70.796279907200002,iuu_22354382,43.106151580800002,vessel
223543823630670,1366100064,-70.7962722778,iuu_22354382,43.106170654300001,vessel
223543823630670,1366101314,-70.796287536600005,iuu_22354382,43.106163024899999,vessel
223543823630670,1366102395,-70.796264648399998,iuu_22354382,43.106151580800002,vessel
223543823630670,1366103117,-70.796279907200002,iuu_22354382,43.1061668396,vessel
223543823630670,1366104014,-70.796279907200002,iuu_22354382,43.1061210632,vessel
223543823630670,1366104915,-70.7962722778,iuu_22354382,43.106151580800002,vessel
223543823630670,1366106004,-70.796257018999995,iuu_22354382,43.106124877900001,vessel
223543823630670,1366106895,-70.796279907200002,iuu_22354382,43.106147766100001,vessel
223543823630670,1366107796,-70.796279907200002,iuu_22354382,43.1061668396,vessel
223543823630670,1366108703,-70.796287536600005,iuu_22354382,43.106136321999998,vessel
223543823630670,1366111033,-70.796264648399998,iuu_22354382,43.106140136699999,vessel
223543823630670,1366111756,-70.796279907200002,iuu_22354382,43.106132507300003,vessel
223543823630670,1366112478,-70.796295165999993,iuu_22354382,43.106147766100001,vessel
223543823630670,1366113554,-70.796302795399995,iuu_22354382,43.106159210199998,vessel
223543823630670,1366114275,-70.796295165999993,iuu_22354382,43.106147766100001,vessel
223543823630670,1366115174,-70.796264648399998,iuu_22354382,43.106151580800002,vessel
223543823630670,1366115895,-70.796279907200002,iuu_22354382,43.106151580800002,vessel
223543823630670,1366116615,-70.796295165999993,iuu_22354382,43.106147766100001,vessel
223543823630670,1366457821,-70.796737670900001,iuu_22354382,43.107307434100001,vessel
223543823630670,1366458645,-70.796249389600007,iuu_22354382,43.106204986599998,vessel
223543823630670,1366459396,-70.796257018999995,iuu_22354382,43.106204986599998,vessel
223543823630670,1366460117,-70.796257018999995,iuu_22354382,43.106227874799998,vessel
223543823630670,1366461012,-70.796257018999995,iuu_22354382,43.106204986599998,vessel
223543823630670,1366462091,-70.796264648399998,iuu_22354382,43.106178283699997,vessel
223543823630670,1366462990,-70.796249389600007,iuu_22354382,43.106220245400003,vessel
