uuid,timestamp,longitude,tag,latitude,type
68107846468662,1412562397,4.9236397742999998,iuu_68107846,52.374519348100002,vessel
68107846468662,1412563157,4.9236464499999997,iuu_68107846,52.374530792199998,vessel
68107846468662,1412563897,4.9236431121999997,iuu_68107846,52.374523162800003,vessel
68107846468662,1412564637,4.9236397742999998,iuu_68107846,52.374534606899999,vessel
68107846468662,1412565478,4.9236516953000002,iuu_68107846,52.374530792199998,vessel
68107846468662,1412566207,4.9236516953000002,iuu_68107846,52.374538421600001,vessel
68107846468662,1412566939,4.9236316680999996,iuu_68107846,52.374530792199998,vessel
68107846468662,1412567677,4.9236316680999996,iuu_68107846,52.374511718800001,vessel
68107846468662,1412568428,4.9236450195000003,iuu_68107846,52.374538421600001,vessel
68107846468662,1412569238,4.9236531257999996,iuu_68107846,52.374607086200001,vessel
68107846468662,1412569995,4.9236383438000004,iuu_68107846,52.374553680399998,vessel
68107846468662,1412570764,4.9236350059999996,iuu_68107846,52.3745155334,vessel
68107846468662,1412571549,4.9236330985999999,iuu_68107846,52.3745079041,vessel
68107846468662,1412572277,4.9236316680999996,iuu_68107846,52.374519348100002,vessel
68107846468662,1412584891,4.9236016273000001,iuu_68107846,52.374534606899999,vessel
68107846468662,1412585635,4.9236268997000003,iuu_68107846,52.3745155334,vessel
68107846468662,1412586414,4.9236464499999997,iuu_68107846,52.374519348100002,vessel
68107846468662,1412587141,4.9236416817000004,iuu_68107846,52.374519348100002,vessel
68107846468662,1412587873,4.9236531257999996,iuu_68107846,52.374511718800001,vessel
68107846468662,1412588610,4.9236531257999996,iuu_68107846,52.374519348100002,vessel
68107846468662,1412589381,4.9236664772000003,iuu_68107846,52.3745079041,vessel
68107846468662,1412590103,4.9236865044,iuu_68107846,52.374534606899999,vessel
68107846468662,1412590825,4.9236664772000003,iuu_68107846,52.374530792199998,vessel
68107846468662,1412591603,4.9236583710000001,iuu_68107846,52.374519348100002,vessel
68107846468662,1412592355,4.9236664772000003,iuu_68107846,52.374519348100002,vessel
68107846468662,1412593164,4.9236531257999996,iuu_68107846,52.3745079041,vessel
68107846468662,1412593945,4.9236497878999996,iuu_68107846,52.374485015899999,vessel
68107846468662,1412594684,4.9236531257999996,iuu_68107846,52.3745079041,vessel
68107846468662,1412595542,4.9236564636000004,iuu_68107846,52.374496460000003,vessel
68107846468662,1412596303,4.9236464499999997,iuu_68107846,52.3745079041,vessel
68107846468662,1412597105,4.9236531257999996,iuu_68107846,52.374519348100002,vessel
68107846468662,1412597925,4.9236450195000003,iuu_68107846,52.374519348100002,vessel
68107846468662,1412598664,4.9236664772000003,iuu_68107846,52.374526977499997,vessel
68107846468662,1412599416,4.9236497878999996,iuu_68107846,52.374538421600001,vessel
68107846468662,1412600163,4.9236416817000004,iuu_68107846,52.374546051000003,vessel
68107846468662,1412600894,4.9236397742999998,iuu_68107846,52.374553680399998,vessel
68107846468662,1412601723,4.9236431121999997,iuu_68107846,52.374561309800001,vessel
68107846468662,1412602514,4.9236564636000004,iuu_68107846,52.374549865699997,vessel
68107846468662,1412603264,4.9236617088000001,iuu_68107846,52.374546051000003,vessel
68107846468662,1412604062,4.9236664772000003,iuu_68107846,52.374561309800001,vessel
68107846468662,1412604822,4.9236583710000001,iuu_68107846,52.374538421600001,vessel
68107846468662,1412605554,4.9236631393000003,iuu_68107846,52.374538421600001,vessel
68107846468662,1412606350,4.9236683846,iuu_68107846,52.374526977499997,vessel
68107846468662,1412607072,4.9236531257999996,iuu_68107846,52.374526977499997,vessel
68107846468662,1412607803,4.9236516953000002,iuu_68107846,52.3745155334,vessel
68107846468662,1412608542,4.9236450195000003,iuu_68107846,52.374523162800003,vessel
68107846468662,1412609323,4.9236302376000003,iuu_68107846,52.374511718800001,vessel
68107846468662,1412610083,4.9236431121999997,iuu_68107846,52.374526977499997,vessel
68107846468662,1412610822,4.9236383438000004,iuu_68107846,52.374526977499997,vessel
68107846468662,1412611553,4.9236168860999996,iuu_68107846,52.374519348100002,vessel
68107846468662,1412612302,4.9236302376000003,iuu_68107846,52.374511718800001,vessel
68107846468662,1412613072,4.9236001967999998,iuu_68107846,52.374519348100002,vessel
68107846468662,1412613872,4.9236302376000003,iuu_68107846,52.374511718800001,vessel
68107846468662,1412614603,4.9236330985999999,iuu_68107846,52.374511718800001,vessel
68107846468662,1412615363,4.9236116408999999,iuu_68107846,52.374511718800001,vessel
68107846468662,1412616103,4.9236283301999997,iuu_68107846,52.374519348100002,vessel
68107846468662,1412616845,4.9236450195000003,iuu_68107846,52.374530792199998,vessel
68107846468662,1412617663,4.9236497878999996,iuu_68107846,52.374534606899999,vessel
68107846468662,1412618488,4.9236330985999999,iuu_68107846,52.374519348100002,vessel
68107846468662,1412619258,4.9236350059999996,iuu_68107846,52.374538421600001,vessel
68107846468662,1412620029,4.9236397742999998,iuu_68107846,52.374530792199998,vessel
68107846468662,1412620811,4.9236450195000003,iuu_68107846,52.374530792199998,vessel
68107846468662,1412621667,4.9236450195000003,iuu_68107846,52.374534606899999,vessel
68107846468662,1412622439,4.9236631393000003,iuu_68107846,52.374546051000003,vessel
68107846468662,1412623168,4.9236397742999998,iuu_68107846,52.374542236300002,vessel
68107846468662,1412623928,4.9236416817000004,iuu_68107846,52.374542236300002,vessel
68107846468662,1412624649,4.9236364364999998,iuu_68107846,52.374546051000003,vessel
68107846468662,1412625389,4.9236249923999997,iuu_68107846,52.374538421600001,vessel
68107846468662,1412626228,4.9236350059999996,iuu_68107846,52.374553680399998,vessel
68107846468662,1412627019,4.9236450195000003,iuu_68107846,52.374561309800001,vessel
68107846468662,1412627848,4.9236350059999996,iuu_68107846,52.374553680399998,vessel
68107846468662,1412628629,4.9236202240000004,iuu_68107846,52.374546051000003,vessel
68107846468662,1412629379,4.9236001967999998,iuu_68107846,52.374546051000003,vessel
68107846468662,1412630149,4.9236102103999997,iuu_68107846,52.374546051000003,vessel
68107846468662,1412630898,4.9235968589999999,iuu_68107846,52.374534606899999,vessel
68107846468662,1412631657,4.9235901833,iuu_68107846,52.374546051000003,vessel
68107846468662,1412632398,4.9235868454,iuu_68107846,52.374561309800001,vessel
68107846468662,1412633159,4.9236183166999998,iuu_68107846,52.374546051000003,vessel
68107846468662,1412633948,4.9236049652,iuu_68107846,52.374538421600001,vessel
68107846468662,1412634690,4.9236102103999997,iuu_68107846,52.374534606899999,vessel
68107846468662,1412635448,4.9236283301999997,iuu_68107846,52.374526977499997,vessel
68107846468662,1412636209,4.9236383438000004,iuu_68107846,52.374519348100002,vessel
68107846468662,1412637088,4.9236283301999997,iuu_68107846,52.374530792199998,vessel
68107846468662,1412637859,4.9236216544999998,iuu_68107846,52.374534606899999,vessel
68107846468662,1412638579,4.9235949516000002,iuu_68107846,52.374481201199998,vessel
68107846468662,1412639299,4.9236083031,iuu_68107846,52.3745079041,vessel
68107846468662,1412640050,4.9236135482999996,iuu_68107846,52.3745079041,vessel
68107846468662,1412640849,4.9235849380000003,iuu_68107846,52.3745079041,vessel
68107846468662,1412641578,4.9236016273000001,iuu_68107846,52.374530792199998,vessel
68107846468662,1412642458,4.9236083031,iuu_68107846,52.374511718800001,vessel
68107846468662,1412643198,4.9236202240000004,iuu_68107846,52.374519348100002,vessel
68107846468662,1412643949,4.9236330985999999,iuu_68107846,52.374511718800001,vessel
68107846468662,1412644728,4.9236283301999997,iuu_68107846,52.374519348100002,vessel
68107846468662,1412645479,4.9236364364999998,iuu_68107846,52.374534606899999,vessel
68107846468662,1412646208,4.9236497878999996,iuu_68107846,52.374530792199998,vessel
68107846468662,1412646944,4.9236497878999996,iuu_68107846,52.374534606899999,vessel
68107846468662,1412647670,4.9236450195000003,iuu_68107846,52.374519348100002,vessel
68107846468662,1412648404,4.9236350059999996,iuu_68107846,52.374519348100002,vessel
68107846468662,1412649129,4.9236316680999996,iuu_68107846,52.374519348100002,vessel
68107846468662,1412649849,4.9236364364999998,iuu_68107846,52.374511718800001,vessel
68107846468662,1412650674,4.9236330985999999,iuu_68107846,52.374534606899999,vessel
68107846468662,1412651401,4.9236497878999996,iuu_68107846,52.374534606899999,vessel
68107846468662,1412652127,4.9236516953000002,iuu_68107846,52.374534606899999,vessel
68107846468662,1412652858,4.9236397742999998,iuu_68107846,52.374530792199998,vessel
68107846468662,1412653582,4.9236202240000004,iuu_68107846,52.374526977499997,vessel
68107846468662,1412654358,4.9236216544999998,iuu_68107846,52.374538421600001,vessel
68107846468662,1412655079,4.9236216544999998,iuu_68107846,52.374534606899999,vessel
68107846468662,1412655869,4.9236416817000004,iuu_68107846,52.374618530299998,vessel
68107846468662,1412656599,4.9236268997000003,iuu_68107846,52.374511718800001,vessel
68107846468662,1412657319,4.9236302376000003,iuu_68107846,52.374511718800001,vessel
68107846468662,1412658069,4.9236316680999996,iuu_68107846,52.374500274699997,vessel
68107846468662,1412658839,4.9236249923999997,iuu_68107846,52.3745079041,vessel
68107846468662,1412659578,4.9236235619000004,iuu_68107846,52.374523162800003,vessel
68107846468662,1412660370,4.9236316680999996,iuu_68107846,52.374519348100002,vessel
68107846468662,1412661130,4.9236483574000003,iuu_68107846,52.3745079041,vessel
68107846468662,1412661951,4.9236483574000003,iuu_68107846,52.374511718800001,vessel
68107846468662,1412662689,4.9236249923999997,iuu_68107846,52.374538421600001,vessel
68107846468662,1412663454,4.9236364364999998,iuu_68107846,52.374511718800001,vessel
68107846468662,1412664179,4.9236235619000004,iuu_68107846,52.374534606899999,vessel
68107846468662,1412664904,4.9236016273000001,iuu_68107846,52.374553680399998,vessel
68107846468662,1412665635,4.9235649108999997,iuu_68107846,52.374519348100002,vessel
68107846468662,1412666400,4.9236068725999997,iuu_68107846,52.374572753899997,vessel
68107846468662,1412667230,4.9236235619000004,iuu_68107846,52.374561309800001,vessel
68107846468662,1412668020,4.9236083031,iuu_68107846,52.374538421600001,vessel
68107846468662,1412668770,4.9236083031,iuu_68107846,52.374553680399998,vessel
68107846468662,1412669549,4.9235901833,iuu_68107846,52.374538421600001,vessel
68107846468662,1412670299,4.9235868454,iuu_68107846,52.374538421600001,vessel
68107846468662,1412671040,4.9236268997000003,iuu_68107846,52.3745155334,vessel
68107846468662,1412671810,4.9236330985999999,iuu_68107846,52.374519348100002,vessel
68107846468662,1412672561,4.9236431121999997,iuu_68107846,52.374530792199998,vessel
68107846468662,1412673377,4.9236450195000003,iuu_68107846,52.374526977499997,vessel
68107846468662,1412674109,4.9236531257999996,iuu_68107846,52.374526977499997,vessel
68107846468662,1412674869,4.9236617088000001,iuu_68107846,52.374530792199998,vessel
68107846468662,1412675591,4.9236631393000003,iuu_68107846,52.374526977499997,vessel
68107846468662,1412676410,4.9236783980999999,iuu_68107846,52.374549865699997,vessel
68107846468662,1412677140,4.9236650467,iuu_68107846,52.374538421600001,vessel
68107846468662,1412677898,4.9236450195000003,iuu_68107846,52.374534606899999,vessel
68107846468662,1412678629,4.9236564636000004,iuu_68107846,52.374526977499997,vessel
68107846468662,1412679419,4.9236516953000002,iuu_68107846,52.3745079041,vessel
68107846468662,1412680161,4.9236416817000004,iuu_68107846,52.374504089399998,vessel
68107846468662,1412680889,4.9236450195000003,iuu_68107846,52.374511718800001,vessel
68107846468662,1412681659,4.9236631393000003,iuu_68107846,52.374511718800001,vessel
68107846468662,1412682399,4.9236516953000002,iuu_68107846,52.374511718800001,vessel
68107846468662,1412683139,4.9236483574000003,iuu_68107846,52.374511718800001,vessel
68107846468662,1412683950,4.9236483574000003,iuu_68107846,52.374511718800001,vessel
68107846468662,1412684710,4.9236364364999998,iuu_68107846,52.374519348100002,vessel
68107846468662,1412685500,4.9236416817000004,iuu_68107846,52.374534606899999,vessel
68107846468662,1412686250,4.9236450195000003,iuu_68107846,52.374538421600001,vessel
68107846468662,1412687029,4.9236316680999996,iuu_68107846,52.374538421600001,vessel
68107846468662,1412687759,4.9236464499999997,iuu_68107846,52.374546051000003,vessel
68107846468662,1412688549,4.9236431121999997,iuu_68107846,52.374538421600001,vessel
68107846468662,1412689373,4.9236516953000002,iuu_68107846,52.374538421600001,vessel
68107846468662,1412690121,4.9236583710000001,iuu_68107846,52.374546051000003,vessel
68107846468662,1412690852,4.9236598015000004,iuu_68107846,52.374538421600001,vessel
68107846468662,1412691589,4.9236650467,iuu_68107846,52.374534606899999,vessel
68107846468662,1412692311,4.9236550331000002,iuu_68107846,52.374526977499997,vessel
68107846468662,1412693044,4.9236564636000004,iuu_68107846,52.374526977499997,vessel
68107846468662,1412693779,4.9236497878999996,iuu_68107846,52.374523162800003,vessel
68107846468662,1412694532,4.9236598015000004,iuu_68107846,52.374519348100002,vessel
68107846468662,1412695279,4.9236364364999998,iuu_68107846,52.374519348100002,vessel
68107846468662,1412696029,4.9236397742999998,iuu_68107846,52.374530792199998,vessel
68107846468662,1412696814,4.9236302376000003,iuu_68107846,52.374534606899999,vessel
68107846468662,1412697632,4.9236202240000004,iuu_68107846,52.374519348100002,vessel
68107846468662,1412698364,4.9236364364999998,iuu_68107846,52.3745079041,vessel
68107846468662,1412699113,4.9235816002000004,iuu_68107846,52.374519348100002,vessel
68107846468662,1412699841,4.9236068725999997,iuu_68107846,52.374496460000003,vessel
68107846468662,1412700591,4.9236235619000004,iuu_68107846,52.3745155334,vessel
68107846468662,1412701320,4.9236268997000003,iuu_68107846,52.374511718800001,vessel
68107846468662,1412702051,4.9236216544999998,iuu_68107846,52.374519348100002,vessel
68107846468662,1412702800,4.9236283301999997,iuu_68107846,52.374530792199998,vessel
68107846468662,1412703529,4.9236383438000004,iuu_68107846,52.3745079041,vessel
68107846468662,1412704262,4.9236397742999998,iuu_68107846,52.374526977499997,vessel
68107846468662,1414176206,4.9236464499999997,iuu_68107846,52.374534606899999,vessel
68107846468662,1414176956,4.9236364364999998,iuu_68107846,52.374538421600001,vessel
68107846468662,1414177725,4.9236235619000004,iuu_68107846,52.374572753899997,vessel
