uuid,timestamp,longitude,tag,latitude,type
114292415053214,1426563081,2.3596832752000001,iuu_11429241,51.047107696499999,vessel
114292415053214,1426563802,2.3595983982000002,iuu_11429241,51.047119140600003,vessel
114292415053214,1426564701,2.3596317768000001,iuu_11429241,51.047111511200001,vessel
114292415053214,1426565422,2.3596582413,iuu_11429241,51.047138214100002,vessel
114292415053214,1426566142,2.3595516682,iuu_11429241,51.047042846700002,vessel
114292415053214,1426567042,2.3596699237999998,iuu_11429241,51.047111511200001,vessel
114292415053214,1426567765,2.3596582413,iuu_11429241,51.047073364299997,vessel
114292415053214,1426568662,2.3596217631999998,iuu_11429241,51.047084808299999,vessel
114292415053214,1426569383,2.3596284389000002,iuu_11429241,51.047046661400003,vessel
114292415053214,1426570282,2.3596465588000002,iuu_11429241,51.047042846700002,vessel
114292415053214,1426571006,2.3595917224999998,iuu_11429241,51.047115325900002,vessel
114292415053214,1426571901,2.3595850467999999,iuu_11429241,51.047054290799998,vessel
114292415053214,1426572801,2.3596582413,iuu_11429241,51.047077178999999,vessel
114292415053214,1426573701,2.3596765995000002,iuu_11429241,51.047084808299999,vessel
114292415053214,1426574422,2.3596284389000002,iuu_11429241,51.047111511200001,vessel
114292415053214,1426575143,2.3596899509,iuu_11429241,51.047100067099997,vessel
114292415053214,1426575868,2.3596765995000002,iuu_11429241,51.047092437700002,vessel
114292415053214,1426576589,2.3596782684000002,iuu_11429241,51.047100067099997,vessel
114292415053214,1426577480,2.3596134186,iuu_11429241,51.047161102300002,vessel
114292415053214,1426578202,2.3597633838999998,iuu_11429241,51.0470581055,vessel
114292415053214,1426579101,2.3596317768000001,iuu_11429241,51.047096252400003,vessel
114292415053214,1426579823,2.3595967293000002,iuu_11429241,51.047012329099999,vessel
114292415053214,1426580721,2.3596334457000001,iuu_11429241,51.0469474792,vessel
114292415053214,1426581442,2.3596284389000002,iuu_11429241,51.047065734900002,vessel
114292415053214,1426582342,2.3596284389000002,iuu_11429241,51.047084808299999,vessel
114292415053214,1426583063,2.3595867156999999,iuu_11429241,51.047069549600003,vessel
114292415053214,1426583793,2.3596398829999998,iuu_11429241,51.047073364299997,vessel
114292415053214,1426584682,2.3595933913999998,iuu_11429241,51.0470809937,vessel
114292415053214,1426585403,2.3596448898000002,iuu_11429241,51.047065734900002,vessel
114292415053214,1426586301,2.3596582413,iuu_11429241,51.047111511200001,vessel
114292415053214,1426587022,2.3596398829999998,iuu_11429241,51.047119140600003,vessel
114292415053214,1426587920,2.3596682548999999,iuu_11429241,51.047092437700002,vessel
114292415053214,1426588642,2.3596999644999999,iuu_11429241,51.047092437700002,vessel
114292415053214,1426589543,2.3596351147000001,iuu_11429241,51.047111511200001,vessel
114292415053214,1426590441,2.3596167563999999,iuu_11429241,51.047073364299997,vessel
114292415053214,1426591342,2.3596334457000001,iuu_11429241,51.047145843499997,vessel
114292415053214,1426592062,2.3596017361000001,iuu_11429241,51.047100067099997,vessel
114292415053214,1426592961,2.3596615791,iuu_11429241,51.047134399400001,vessel
114292415053214,1426593682,2.359688282,iuu_11429241,51.047100067099997,vessel
114292415053214,1426594406,2.3596448898000002,iuu_11429241,51.047187805199997,vessel
114292415053214,1426595302,2.3596184253999999,iuu_11429241,51.047195434599999,vessel
114292415053214,1426596023,2.359688282,iuu_11429241,51.047161102300002,vessel
114292415053214,1426596744,2.3596217631999998,iuu_11429241,51.047065734900002,vessel
114292415053214,1426597641,2.3596582413,iuu_11429241,51.047111511200001,vessel
114292415053214,1426598361,2.3596749306000002,iuu_11429241,51.047084808299999,vessel
114292415053214,1426599081,2.3597066402000002,iuu_11429241,51.047035217299999,vessel
114292415053214,1426599803,2.3596582413,iuu_11429241,51.047065734900002,vessel
114292415053214,1426600701,2.3597249984999999,iuu_11429241,51.0470581055,vessel
114292415053214,1426601421,2.3598265648000001,iuu_11429241,51.0469474792,vessel
114292415053214,1426602141,2.3597500324,iuu_11429241,51.0471992493,vessel
114292415053214,1426602861,2.3596582413,iuu_11429241,51.0470581055,vessel
114292415053214,1426603762,2.3596849442000001,iuu_11429241,51.047107696499999,vessel
114292415053214,1426604484,2.3596799374000001,iuu_11429241,51.047111511200001,vessel
114292415053214,1426605382,2.3596665858999999,iuu_11429241,51.047077178999999,vessel
114292415053214,1426606461,2.3597149849000001,iuu_11429241,51.047111511200001,vessel
114292415053214,1426607183,2.3597800732000001,iuu_11429241,51.047149658199999,vessel
114292415053214,1426607907,2.3596465588000002,iuu_11429241,51.047145843499997,vessel
114292415053214,1426608801,2.3596515656000001,iuu_11429241,51.0471763611,vessel
114292415053214,1426609523,2.3597466946000001,iuu_11429241,51.047073364299997,vessel
114292415053214,1426610602,2.3597350120999998,iuu_11429241,51.047164917000003,vessel
114292415053214,1426611322,2.3596966266999999,iuu_11429241,51.047161102300002,vessel
114292415053214,1426612043,2.3597583770999999,iuu_11429241,51.047138214100002,vessel
114292415053214,1426612941,2.3596334457000001,iuu_11429241,51.047168731699998,vessel
114292415053214,1426613661,2.3596715926999998,iuu_11429241,51.047164917000003,vessel
114292415053214,1426614563,2.3596367836000001,iuu_11429241,51.047119140600003,vessel
114292415053214,1426615461,2.3596682548999999,iuu_11429241,51.0471534729,vessel
114292415053214,1426616182,2.3596515656000001,iuu_11429241,51.047126769999998,vessel
114292415053214,1426617083,2.3595917224999998,iuu_11429241,51.047180175800001,vessel
114292415053214,1426617982,2.3596150874999999,iuu_11429241,51.047069549600003,vessel
114292415053214,1426618882,2.3596217631999998,iuu_11429241,51.047107696499999,vessel
114292415053214,1426619781,2.3596398829999998,iuu_11429241,51.047164917000003,vessel
114292415053214,1426620502,2.3595883845999999,iuu_11429241,51.047100067099997,vessel
114292415053214,1426621400,2.3596615791,iuu_11429241,51.047115325900002,vessel
114292415053214,1426622123,2.3596849442000001,iuu_11429241,51.047138214100002,vessel
114292415053214,1426623022,2.35958004,iuu_11429241,51.047412872300001,vessel
114292415053214,1426623922,2.3596498966000001,iuu_11429241,51.047119140600003,vessel
114292415053214,1426624642,2.3595683575000002,iuu_11429241,51.047103881799998,vessel
114292415053214,1426625473,2.3596849442000001,iuu_11429241,51.047073364299997,vessel
114292415053214,1426626262,2.3596184253999999,iuu_11429241,51.047107696499999,vessel
114292415053214,1426626983,2.3596549034000001,iuu_11429241,51.0471763611,vessel
114292415053214,1426627882,2.3595550059999999,iuu_11429241,51.0470809937,vessel
114292415053214,1426628604,2.3596715926999998,iuu_11429241,51.0470581055,vessel
114292415053214,1426629501,2.3596284389000002,iuu_11429241,51.047065734900002,vessel
114292415053214,1426630401,2.3596732615999998,iuu_11429241,51.047084808299999,vessel
114292415053214,1426631123,2.3595616816999998,iuu_11429241,51.0471534729,vessel
114292415053214,1426631843,2.3597033023999998,iuu_11429241,51.047111511200001,vessel
114292415053214,1426632564,2.3596367836000001,iuu_11429241,51.047164917000003,vessel
114292415053214,1426633380,2.3596732615999998,iuu_11429241,51.047065734900002,vessel
114292415053214,1426634183,2.3595767021,iuu_11429241,51.0470809937,vessel
114292415053214,1426635081,2.3598001003000002,iuu_11429241,51.047183990500002,vessel
114292415053214,1426635802,2.3597550392,iuu_11429241,51.047084808299999,vessel
114292415053214,1426636522,2.3596317768000001,iuu_11429241,51.047065734900002,vessel
114292415053214,1426637246,2.3596665858999999,iuu_11429241,51.047073364299997,vessel
114292415053214,1426638322,2.3596398829999998,iuu_11429241,51.047084808299999,vessel
114292415053214,1426639401,2.3596732615999998,iuu_11429241,51.047065734900002,vessel
114292415053214,1426640123,2.3596415519999998,iuu_11429241,51.0470581055,vessel
114292415053214,1426641023,2.3596415519999998,iuu_11429241,51.0470581055,vessel
114292415053214,1426641923,2.3596549034000001,iuu_11429241,51.047077178999999,vessel
114292415053214,1426643003,2.3596067429000001,iuu_11429241,51.047073364299997,vessel
114292415053214,1426643724,2.3596217631999998,iuu_11429241,51.047073364299997,vessel
114292415053214,1426644802,2.3596665858999999,iuu_11429241,51.0470809937,vessel
114292415053214,1426645882,2.3595650196000002,iuu_11429241,51.047073364299997,vessel
114292415053214,1426646782,2.3596999644999999,iuu_11429241,51.047073364299997,vessel
114292415053214,1426647503,2.3596916199,iuu_11429241,51.047126769999998,vessel
114292415053214,1426648402,2.3595483303,iuu_11429241,51.0470581055,vessel
114292415053214,1426649301,2.359688282,iuu_11429241,51.047012329099999,vessel
114292415053214,1426650021,2.3597633838999998,iuu_11429241,51.047042846700002,vessel
114292415053214,1426650742,2.3596732615999998,iuu_11429241,51.0470581055,vessel
114292415053214,1426651462,2.3596932888,iuu_11429241,51.047100067099997,vessel
114292415053214,1426652182,2.3596251010999998,iuu_11429241,51.047035217299999,vessel
114292415053214,1426652903,2.3596649169999999,iuu_11429241,51.047145843499997,vessel
114292415053214,1426653645,2.3596799374000001,iuu_11429241,51.047065734900002,vessel
114292415053214,1426654521,2.3596167563999999,iuu_11429241,51.047065734900002,vessel
114292415053214,1426655241,2.3595817089,iuu_11429241,51.047061920200001,vessel
114292415053214,1426655962,2.3596398829999998,iuu_11429241,51.047092437700002,vessel
114292415053214,1426656682,2.3596000671000001,iuu_11429241,51.047092437700002,vessel
114292415053214,1426657402,2.3595950603000002,iuu_11429241,51.047096252400003,vessel
114292415053214,1426658300,2.3595049381000002,iuu_11429241,51.047035217299999,vessel
114292415053214,1426659202,2.3597016334999998,iuu_11429241,51.047073364299997,vessel
114292415053214,1426659923,2.3595633506999998,iuu_11429241,51.047027587899997,vessel
114292415053214,1426660820,2.3595700264000001,iuu_11429241,51.047134399400001,vessel
114292415053214,1426661723,2.3596448898000002,iuu_11429241,51.047077178999999,vessel
114292415053214,1426662445,2.3596799374000001,iuu_11429241,51.047073364299997,vessel
114292415053214,1426663196,2.3596134186,iuu_11429241,51.047111511200001,vessel
114292415053214,1426664062,2.3596665858999999,iuu_11429241,51.047119140600003,vessel
114292415053214,1426664783,2.3596284389000002,iuu_11429241,51.047103881799998,vessel
114292415053214,1426665503,2.3596732615999998,iuu_11429241,51.047092437700002,vessel
114292415053214,1426666401,2.3597066402000002,iuu_11429241,51.047016143800001,vessel
114292415053214,1426667122,2.3596184253999999,iuu_11429241,51.047019958500002,vessel
114292415053214,1426667844,2.3596832752000001,iuu_11429241,51.047084808299999,vessel
114292415053214,1426668568,2.3596432208999998,iuu_11429241,51.047073364299997,vessel
114292415053214,1426669461,2.3596284389000002,iuu_11429241,51.047107696499999,vessel
114292415053214,1426670182,2.359688282,iuu_11429241,51.047096252400003,vessel
114292415053214,1426671081,2.3596949576999999,iuu_11429241,51.047100067099997,vessel
114292415053214,1426671801,2.3596916199,iuu_11429241,51.047084808299999,vessel
114292415053214,1426672522,2.3596034050000001,iuu_11429241,51.047088623,vessel
114292415053214,1426673420,2.3596515656000001,iuu_11429241,51.047084808299999,vessel
114292415053214,1426674322,2.3596849442000001,iuu_11429241,51.0470809937,vessel
114292415053214,1426675222,2.3596899509,iuu_11429241,51.047092437700002,vessel
114292415053214,1426676122,2.3596384525,iuu_11429241,51.047119140600003,vessel
114292415053214,1426676843,2.3597400188000002,iuu_11429241,51.047119140600003,vessel
114292415053214,1426677566,2.359688282,iuu_11429241,51.047134399400001,vessel
114292415053214,1426678462,2.3596398829999998,iuu_11429241,51.047107696499999,vessel
114292415053214,1426679182,2.3596649169999999,iuu_11429241,51.0470581055,vessel
114292415053214,1426680083,2.3596398829999998,iuu_11429241,51.0470581055,vessel
114292415053214,1426680983,2.3596284389000002,iuu_11429241,51.047077178999999,vessel
114292415053214,1426681704,2.35958004,iuu_11429241,51.047107696499999,vessel
114292415053214,1426682430,2.3596217631999998,iuu_11429241,51.047092437700002,vessel
114292415053214,1426683321,2.3597049712999998,iuu_11429241,51.047069549600003,vessel
114292415053214,1426684041,2.3597500324,iuu_11429241,51.047035217299999,vessel
114292415053214,1426684762,2.3596782684000002,iuu_11429241,51.0470809937,vessel
114292415053214,1426685684,2.3595917224999998,iuu_11429241,51.047092437700002,vessel
114292415053214,1426686561,2.3596999644999999,iuu_11429241,51.047050476099997,vessel
114292415053214,1426687283,2.3595499992,iuu_11429241,51.047065734900002,vessel
114292415053214,1426688008,2.3596582413,iuu_11429241,51.047027587899997,vessel
114292415053214,1426688900,2.3596649169999999,iuu_11429241,51.047050476099997,vessel
114292415053214,1426689801,2.3596899509,iuu_11429241,51.047019958500002,vessel
114292415053214,1426690523,2.3596482277000002,iuu_11429241,51.0471534729,vessel
114292415053214,1426691422,2.3596317768000001,iuu_11429241,51.0470581055,vessel
114292415053214,1426692321,2.3596849442000001,iuu_11429241,51.0470809937,vessel
114292415053214,1426693221,2.3597283362999999,iuu_11429241,51.047065734900002,vessel
114292415053214,1426693943,2.3596649169999999,iuu_11429241,51.047084808299999,vessel
114292415053214,1426694841,2.3596482277000002,iuu_11429241,51.047122955299997,vessel
114292415053214,1426695563,2.3597483635000001,iuu_11429241,51.047008514399998,vessel
114292415053214,1426696462,2.3596799374000001,iuu_11429241,51.047100067099997,vessel
114292415053214,1426697362,2.3596665858999999,iuu_11429241,51.047065734900002,vessel
114292415053214,1426698261,2.3596398829999998,iuu_11429241,51.047084808299999,vessel
114292415053214,1426698982,2.3595967293000002,iuu_11429241,51.047100067099997,vessel
114292415053214,1426699703,2.3596100807,iuu_11429241,51.047073364299997,vessel
114292415053214,1426700601,2.3596816063000001,iuu_11429241,51.047084808299999,vessel
114292415053214,1426701321,2.3596465588000002,iuu_11429241,51.047100067099997,vessel
114292415053214,1426702042,2.3596398829999998,iuu_11429241,51.0470581055,vessel
114292415053214,1426702940,2.3596515656000001,iuu_11429241,51.0470809937,vessel
114292415053214,1426703663,2.3596515656000001,iuu_11429241,51.047035217299999,vessel
114292415053214,1426704562,2.3596398829999998,iuu_11429241,51.0470581055,vessel
114292415053214,1426705289,2.3596465588000002,iuu_11429241,51.047187805199997,vessel
114292415053214,1426706181,2.3596284389000002,iuu_11429241,51.047107696499999,vessel
114292415053214,1426707083,2.3596549034000001,iuu_11429241,51.047065734900002,vessel
114292415053214,1426707982,2.3596498966000001,iuu_11429241,51.047065734900002,vessel
114292415053214,1426708881,2.3597116470000001,iuu_11429241,51.047092437700002,vessel
114292415053214,1426709782,2.3596816063000001,iuu_11429241,51.047069549600003,vessel
114292415053214,1426710502,2.3595683575000002,iuu_11429241,51.047012329099999,vessel
114292415053214,1426711223,2.3596267700000002,iuu_11429241,51.0470809937,vessel
114292415053214,1426712122,2.3596251010999998,iuu_11429241,51.0470809937,vessel
114292415053214,1426713022,2.3596067429000001,iuu_11429241,51.047023773200003,vessel
114292415053214,1426713921,2.3595733643000001,iuu_11429241,51.0470581055,vessel
114292415053214,1426714641,2.3596034050000001,iuu_11429241,51.047145843499997,vessel
114292415053214,1426715544,2.3596301079000002,iuu_11429241,51.047119140600003,vessel
114292415053214,1426716621,2.3596699237999998,iuu_11429241,51.047084808299999,vessel
114292415053214,1426717341,2.3596999644999999,iuu_11429241,51.047134399400001,vessel
114292415053214,1426718063,2.3596465588000002,iuu_11429241,51.047111511200001,vessel
114292415053214,1426718960,2.3595716953000001,iuu_11429241,51.0470581055,vessel
114292415053214,1426719681,2.3596351147000001,iuu_11429241,51.047111511200001,vessel
114292415053214,1426720403,2.3596615791,iuu_11429241,51.047039032000001,vessel
114292415053214,1426721302,2.3596217631999998,iuu_11429241,51.0470809937,vessel
114292415053214,1426722201,2.3596465588000002,iuu_11429241,51.047065734900002,vessel
114292415053214,1426723102,2.3596284389000002,iuu_11429241,51.047035217299999,vessel
114292415053214,1426723822,2.3597249984999999,iuu_11429241,51.047103881799998,vessel
114292415053214,1426724721,2.3596816063000001,iuu_11429241,51.047039032000001,vessel
114292415053214,1426725442,2.3596351147000001,iuu_11429241,51.0470809937,vessel
114292415053214,1426726162,2.3596267700000002,iuu_11429241,51.047126769999998,vessel
114292415053214,1426727061,2.3597133160000001,iuu_11429241,51.047039032000001,vessel
114292415053214,1426727962,2.3596782684000002,iuu_11429241,51.047065734900002,vessel
114292415053214,1426728682,2.3596000671000001,iuu_11429241,51.0470581055,vessel
114292415053214,1426729402,2.3596465588000002,iuu_11429241,51.047119140600003,vessel
114292415053214,1426730300,2.3596200942999999,iuu_11429241,51.047100067099997,vessel
114292415053214,1426731021,2.3596367836000001,iuu_11429241,51.047100067099997,vessel
114292415053214,1426731922,2.3596000671000001,iuu_11429241,51.047077178999999,vessel
114292415053214,1426732821,2.3596100807,iuu_11429241,51.047069549600003,vessel
114292415053214,1426733541,2.3596167563999999,iuu_11429241,51.047084808299999,vessel
114292415053214,1426734262,2.3596482277000002,iuu_11429241,51.047077178999999,vessel
114292415053214,1426735161,2.3596615791,iuu_11429241,51.047054290799998,vessel
114292415053214,1426735882,2.3596549034000001,iuu_11429241,51.047107696499999,vessel
114292415053214,1426736781,2.3596134186,iuu_11429241,51.047088623,vessel
114292415053214,1426737502,2.3596432208999998,iuu_11429241,51.047046661400003,vessel
114292415053214,1426738222,2.3596067429000001,iuu_11429241,51.047100067099997,vessel
114292415053214,1426739121,2.3596665858999999,iuu_11429241,51.047096252400003,vessel
114292415053214,1426740022,2.3596498966000001,iuu_11429241,51.047054290799998,vessel
114292415053214,1426741101,2.3596034050000001,iuu_11429241,51.047039032000001,vessel
114292415053214,1426741823,2.3596217631999998,iuu_11429241,51.047000885000003,vessel
114292415053214,1426742722,2.3596134186,iuu_11429241,51.047042846700002,vessel
114292415053214,1426743621,2.3596317768000001,iuu_11429241,51.047073364299997,vessel
114292415053214,1426744341,2.3596582413,iuu_11429241,51.047012329099999,vessel
114292415053214,1426745061,2.3596317768000001,iuu_11429241,51.0470581055,vessel
114292415053214,1426745961,2.3596482277000002,iuu_11429241,51.047035217299999,vessel
114292415053214,1426746682,2.3596200942999999,iuu_11429241,51.047065734900002,vessel
114292415053214,1426747402,2.3596134186,iuu_11429241,51.047088623,vessel
114292415053214,1426748301,2.3596649169999999,iuu_11429241,51.047054290799998,vessel
114292415053214,1426749021,2.3596966266999999,iuu_11429241,51.047100067099997,vessel
114292415053214,1426749742,2.3596367836000001,iuu_11429241,51.047065734900002,vessel
114292415053214,1426750641,2.3596849442000001,iuu_11429241,51.047084808299999,vessel
114292415053214,1426751362,2.3595767021,iuu_11429241,51.047073364299997,vessel
114292415053214,1426752261,2.3596482277000002,iuu_11429241,51.046939849899999,vessel
114292415053214,1426752982,2.3595883845999999,iuu_11429241,51.046974182100001,vessel
114292415053214,1426753703,2.3596000671000001,iuu_11429241,51.047019958500002,vessel
114292415053214,1426754601,2.3596251010999998,iuu_11429241,51.047065734900002,vessel
114292415053214,1426755321,2.3596649169999999,iuu_11429241,51.047046661400003,vessel
114292415053214,1426756045,2.3596482277000002,iuu_11429241,51.047073364299997,vessel
114292415053214,1426756941,2.3597450256000001,iuu_11429241,51.047054290799998,vessel
114292415053214,1426757662,2.3596632480999999,iuu_11429241,51.047035217299999,vessel
114292415053214,1426758561,2.3596732615999998,iuu_11429241,51.047050476099997,vessel
114292415053214,1426759281,2.3596084118,iuu_11429241,51.0470581055,vessel
114292415053214,1426760001,2.3596251010999998,iuu_11429241,51.047073364299997,vessel
114292415053214,1426760901,2.3596982955999999,iuu_11429241,51.0470809937,vessel
114292415053214,1426761981,2.3596615791,iuu_11429241,51.047065734900002,vessel
114292415053214,1426762701,2.3596301079000002,iuu_11429241,51.047084808299999,vessel
114292415053214,1426763602,2.3596432208999998,iuu_11429241,51.047092437700002,vessel
114292415053214,1426764323,2.3596765995000002,iuu_11429241,51.047084808299999,vessel
114292415053214,1426765222,2.3596949576999999,iuu_11429241,51.0470581055,vessel
114292415053214,1426766122,2.3597567080999999,iuu_11429241,51.047065734900002,vessel
114292415053214,1426766844,2.3596966266999999,iuu_11429241,51.047073364299997,vessel
114292415053214,1426767741,2.3596765995000002,iuu_11429241,51.047103881799998,vessel
114292415053214,1426768463,2.3596317768000001,iuu_11429241,51.047065734900002,vessel
114292415053214,1426769361,2.3596532345000001,iuu_11429241,51.047084808299999,vessel
114292415053214,1426770081,2.3597333430999998,iuu_11429241,51.047073364299997,vessel
114292415053214,1426770802,2.3597567080999999,iuu_11429241,51.047065734900002,vessel
114292415053214,1426771523,2.3596615791,iuu_11429241,51.047077178999999,vessel
114292415053214,1426772421,2.3596999644999999,iuu_11429241,51.047126769999998,vessel
114292415053214,1426773142,2.3597033023999998,iuu_11429241,51.047050476099997,vessel
114292415053214,1426774223,2.3596649169999999,iuu_11429241,51.047012329099999,vessel
114292415053214,1426775122,2.3596549034000001,iuu_11429241,51.047054290799998,vessel
114292415053214,1426775843,2.3596682548999999,iuu_11429241,51.047046661400003,vessel
114292415053214,1426776565,2.3596849442000001,iuu_11429241,51.0472259521,vessel
114292415053214,1426777461,2.3596398829999998,iuu_11429241,51.047092437700002,vessel
114292415053214,1426778182,2.3597066402000002,iuu_11429241,51.047073364299997,vessel
114292415053214,1426778902,2.3596799374000001,iuu_11429241,51.047046661400003,vessel
114292415053214,1426779801,2.3596966266999999,iuu_11429241,51.047039032000001,vessel
114292415053214,1426780522,2.3595366478000002,iuu_11429241,51.0471534729,vessel
114292415053214,1426781242,2.3595533370999999,iuu_11429241,51.047115325900002,vessel
114292415053214,1426782142,2.3596732615999998,iuu_11429241,51.0470581055,vessel
114292415053214,1426782862,2.3596134186,iuu_11429241,51.047092437700002,vessel
114292415053214,1426783582,2.3596284389000002,iuu_11429241,51.047111511200001,vessel
114292415053214,1426784318,2.3596134186,iuu_11429241,51.047115325900002,vessel
114292415053214,1426785202,2.3596167563999999,iuu_11429241,51.047073364299997,vessel
114292415053214,1426785922,2.3596448898000002,iuu_11429241,51.047073364299997,vessel
114292415053214,1426786642,2.3596384525,iuu_11429241,51.0470581055,vessel
114292415053214,1426787363,2.3596515656000001,iuu_11429241,51.0470809937,vessel
114292415053214,1426788085,2.3596267700000002,iuu_11429241,51.047039032000001,vessel
114292415053214,1426788809,2.3596134186,iuu_11429241,51.047073364299997,vessel
114292415053214,1426789702,2.3596732615999998,iuu_11429241,51.047054290799998,vessel
114292415053214,1426790602,2.359688282,iuu_11429241,51.047019958500002,vessel
114292415053214,1426791324,2.3596251010999998,iuu_11429241,51.047107696499999,vessel
114292415053214,1426792221,2.3596134186,iuu_11429241,51.047126769999998,vessel
114292415053214,1426792944,2.3596134186,iuu_11429241,51.047107696499999,vessel
114292415053214,1426793843,2.3596317768000001,iuu_11429241,51.047084808299999,vessel
114292415053214,1426794742,2.3597016334999998,iuu_11429241,51.0470581055,vessel
114292415053214,1426795463,2.3597233295,iuu_11429241,51.047054290799998,vessel
114292415053214,1426796361,2.3595767021,iuu_11429241,51.047092437700002,vessel
114292415053214,1426797082,2.3596367836000001,iuu_11429241,51.047012329099999,vessel
114292415053214,1426797803,2.3595883845999999,iuu_11429241,51.047100067099997,vessel
114292415053214,1426798523,2.3596367836000001,iuu_11429241,51.047035217299999,vessel
114292415053214,1426799243,2.3596284389000002,iuu_11429241,51.0470809937,vessel
114292415053214,1426800141,2.3595600127999998,iuu_11429241,51.047008514399998,vessel
114292415053214,1426800862,2.3596398829999998,iuu_11429241,51.047122955299997,vessel
114292415053214,1426801762,2.3594815731000001,iuu_11429241,51.0470809937,vessel
114292415053214,1426802662,2.3596134186,iuu_11429241,51.047027587899997,vessel
114292415053214,1426803382,2.3596549034000001,iuu_11429241,51.047111511200001,vessel
114292415053214,1426804103,2.3596184253999999,iuu_11429241,51.047145843499997,vessel
114292415053214,1426805002,2.3596317768000001,iuu_11429241,51.047092437700002,vessel
114292415053214,1426805901,2.3596549034000001,iuu_11429241,51.047119140600003,vessel
114292415053214,1426806621,2.3596482277000002,iuu_11429241,51.047065734900002,vessel
114292415053214,1426807342,2.3597216606,iuu_11429241,51.047126769999998,vessel
114292415053214,1426808064,2.3596615791,iuu_11429241,51.047100067099997,vessel
114292415053214,1426808962,2.3596448898000002,iuu_11429241,51.047039032000001,vessel
114292415053214,1426809683,2.3596916199,iuu_11429241,51.047054290799998,vessel
114292415053214,1426810583,2.3596167563999999,iuu_11429241,51.047084808299999,vessel
114292415053214,1426811480,2.359688282,iuu_11429241,51.047008514399998,vessel
