uuid,timestamp,longitude,tag,latitude,type
268490234282637,1371012422,2.4071633816000002,iuu_26849023,41.233203887899997,vessel
268490234282637,1371013155,2.452293396,iuu_26849023,41.217601776099997,vessel
268490234282637,1371013896,2.4977684021000002,iuu_26849023,41.202507019000002,vessel
268490234282637,1371014857,2.4886684417999998,iuu_26849023,41.1920089722,vessel
268490234282637,1371015802,2.4767715931000001,iuu_26849023,41.186931610099997,vessel
268490234282637,1371016555,2.4619534016000002,iuu_26849023,41.180412292500002,vessel
268490234282637,1371017600,2.4595217704999999,iuu_26849023,41.179218292199998,vessel
268490234282637,1371018322,2.4424016476000001,iuu_26849023,41.171260833700003,vessel
268490234282637,1371019234,2.4235150814000002,iuu_26849023,41.160419464100002,vessel
268490234282637,1371020121,2.4235150814000002,iuu_26849023,41.160419464100002,vessel
268490234282637,1371020841,2.4235150814000002,iuu_26849023,41.160419464100002,vessel
268490234282637,1371021563,2.4235150814000002,iuu_26849023,41.160419464100002,vessel
268490234282637,1371022417,2.3723433018,iuu_26849023,41.139564514200003,vessel
268490234282637,1371023363,2.3723416328,iuu_26849023,41.139560699500002,vessel
268490234282637,1371024083,2.3723416328,iuu_26849023,41.139560699500002,vessel
268490234282637,1371025162,2.3330316544,iuu_26849023,41.140380859399997,vessel
268490234282637,1371026242,2.3330316544,iuu_26849023,41.140380859399997,vessel
268490234282637,1371026963,2.3330316544,iuu_26849023,41.140380859399997,vessel
268490234282637,1371028041,2.3330316544,iuu_26849023,41.140380859399997,vessel
268490234282637,1371033902,2.1891782283999999,iuu_26849023,41.149642944299998,vessel
268490234282637,1371034817,2.1561150550999999,iuu_26849023,41.132053375200002,vessel
268490234282637,1371035602,2.1561133861999999,iuu_26849023,41.1320495605,vessel
268490234282637,1371036681,2.1561133861999999,iuu_26849023,41.1320495605,vessel
268490234282637,1371037762,2.1884417533999998,iuu_26849023,41.156471252400003,vessel
268490234282637,1371038484,2.1884417533999998,iuu_26849023,41.156471252400003,vessel
268490234282637,1371039561,2.1884417533999998,iuu_26849023,41.156471252400003,vessel
268490234282637,1371040643,2.1884417533999998,iuu_26849023,41.156471252400003,vessel
268490234282637,1371041546,2.2202849387999999,iuu_26849023,41.210826873800002,vessel
268490234282637,1371043092,2.2165899276999999,iuu_26849023,41.208885192899999,vessel
268490234282637,1371043925,2.2118117809000002,iuu_26849023,41.233924865699997,vessel
268490234282637,1371044836,2.2012584208999999,iuu_26849023,41.280101776099997,vessel
268490234282637,1371045747,2.1912150383000002,iuu_26849023,41.325664520300002,vessel
268490234282637,1371046647,2.1840183734999998,iuu_26849023,41.3700218201,vessel
268490234282637,1371047404,2.1850466728,iuu_26849023,41.374481201199998,vessel
268490234282637,1371048325,2.1850466728,iuu_26849023,41.374477386499997,vessel
268490234282637,1371049235,2.1850199698999999,iuu_26849023,41.374500274699997,vessel
268490234282637,1371050003,2.1850249766999998,iuu_26849023,41.374488830600001,vessel
268490234282637,1371050724,2.1850266456999998,iuu_26849023,41.374488830600001,vessel
268490234282637,1371051801,2.1850399971000001,iuu_26849023,41.374511718800001,vessel
268490234282637,1371052521,2.1850399971000001,iuu_26849023,41.374511718800001,vessel
268490234282637,1371053241,2.1850399971000001,iuu_26849023,41.374511718800001,vessel
268490234282637,1371053961,2.1850399971000001,iuu_26849023,41.374511718800001,vessel
268490234282637,1371092946,2.1850233077999999,iuu_26849023,41.374454498299997,vessel
268490234282637,1371100600,2.4875767231000001,iuu_26849023,41.194480896000002,vessel
268490234282637,1371101566,2.4805800914999998,iuu_26849023,41.191387176500001,vessel
268490234282637,1371102361,2.4853899478999999,iuu_26849023,41.192878723100002,vessel
268490234282637,1371103129,2.4932150841,iuu_26849023,41.192363739000001,vessel
268490234282637,1371103901,2.4971649647,iuu_26849023,41.214000701899998,vessel
268490234282637,1371104676,2.4968249798,iuu_26849023,41.247875213599997,vessel
268490234282637,1371105616,2.4840283394,iuu_26849023,41.289352417000003,vessel
268490234282637,1371106576,2.4524216652000002,iuu_26849023,41.334098815899999,vessel
268490234282637,1371107421,2.4559133053000002,iuu_26849023,41.342918396000002,vessel
268490234282637,1371108322,2.4620366096000001,iuu_26849023,41.337230682399998,vessel
268490234282637,1371109401,2.4713065624000001,iuu_26849023,41.326969146700002,vessel
268490234282637,1371110405,2.4811699389999999,iuu_26849023,41.308341980000002,vessel
268490234282637,1371111203,2.4811699389999999,iuu_26849023,41.3083381653,vessel
268490234282637,1371111956,2.4770050049000001,iuu_26849023,41.2862281799,vessel
268490234282637,1371112918,2.4690282345000001,iuu_26849023,41.273826599099998,vessel
268490234282637,1371113698,2.4563667774,iuu_26849023,41.267688751199998,vessel
268490234282637,1371114440,2.4476766585999998,iuu_26849023,41.2654190063,vessel
268490234282637,1371115162,2.4398450851,iuu_26849023,41.2630195618,vessel
268490234282637,1371115955,2.4210550784999998,iuu_26849023,41.253005981400001,vessel
268490234282637,1371116963,2.4114916325000002,iuu_26849023,41.245861053500001,vessel
268490234282637,1371117722,2.3968665599999999,iuu_26849023,41.234733581500002,vessel
268490234282637,1371118556,2.3839766979000001,iuu_26849023,41.227878570599998,vessel
268490234282637,1371119328,2.3708949089,iuu_26849023,41.223106384300003,vessel
268490234282637,1371120056,2.3580567836999999,iuu_26849023,41.219871521000002,vessel
268490234282637,1371120845,2.3433499335999999,iuu_26849023,41.218341827400003,vessel
268490234282637,1371121577,2.3299849033000002,iuu_26849023,41.215854644799997,vessel
268490234282637,1371122394,2.3153917789,iuu_26849023,41.211967468300003,vessel
268490234282637,1371123138,2.3027582169,iuu_26849023,41.207145690899999,vessel
268490234282637,1371123924,2.2893133162999999,iuu_26849023,41.202182769799997,vessel
268490234282637,1371124675,2.2757365703999999,iuu_26849023,41.199047088599997,vessel
268490234282637,1371125439,2.2615048885000002,iuu_26849023,41.196971893300002,vessel
268490234282637,1371126198,2.2470884323,iuu_26849023,41.197776794399999,vessel
268490234282637,1371126956,2.2358167171000001,iuu_26849023,41.205036163300001,vessel
268490234282637,1371127701,2.2265932560000001,iuu_26849023,41.213020324699997,vessel
268490234282637,1371128474,2.2185332775000002,iuu_26849023,41.2218933105,vessel
268490234282637,1371129360,2.2139167785999998,iuu_26849023,41.229091644299999,vessel
268490234282637,1371130160,2.2159600257999998,iuu_26849023,41.2254676819,vessel
268490234282637,1371130888,2.2170450687000001,iuu_26849023,41.232532501199998,vessel
268490234282637,1371131646,2.2149932384,iuu_26849023,41.249420166,vessel
268490234282637,1371132379,2.2117233276000001,iuu_26849023,41.272377014200003,vessel
268490234282637,1371133237,2.1982867717999999,iuu_26849023,41.312088012700002,vessel
268490234282637,1371134062,2.1858699322000001,iuu_26849023,41.349941253700003,vessel
268490234282637,1371134799,2.1845750809000002,iuu_26849023,41.374145507800002,vessel
268490234282637,1371135764,2.1845901012,iuu_26849023,41.374126434300003,vessel
268490234282637,1371136537,2.1845834255000001,iuu_26849023,41.374160766599999,vessel
268490234282637,1371137264,2.1845901012,iuu_26849023,41.374206543,vessel
268490234282637,1371137996,2.1845984458999999,iuu_26849023,41.374198913599997,vessel
268490234282637,1371138777,2.1845850945,iuu_26849023,41.374145507800002,vessel
268490234282637,1371139540,2.1846199035999998,iuu_26849023,41.374134063699998,vessel
268490234282637,1371146481,2.1846165656999998,iuu_26849023,41.3741416931,vessel
268490234282637,1371147202,2.1846165656999998,iuu_26849023,41.3741416931,vessel
268490234282637,1371148281,2.1846165656999998,iuu_26849023,41.3741416931,vessel
268490234282637,1371149001,2.1846165656999998,iuu_26849023,41.3741416931,vessel
268490234282637,1371149722,2.1846165656999998,iuu_26849023,41.3741416931,vessel
268490234282637,1371183213,2.256878376,iuu_26849023,41.2099151611,vessel
268490234282637,1371184331,2.2784099579000001,iuu_26849023,41.158931732200003,vessel
268490234282637,1371185164,2.2851784229000001,iuu_26849023,41.145793914800002,vessel
268490234282637,1371186082,2.2991299628999999,iuu_26849023,41.142791748,vessel
268490234282637,1371187162,2.312391758,iuu_26849023,41.140628814700001,vessel
268490234282637,1371188227,2.3383250236999999,iuu_26849023,41.139328002900001,vessel
268490234282637,1371188961,2.3416917324000002,iuu_26849023,41.139118194600002,vessel
268490234282637,1371189683,2.3416917324000002,iuu_26849023,41.139118194600002,vessel
268490234282637,1371190651,2.3785417080000002,iuu_26849023,41.138935089100002,vessel
268490234282637,1371191482,2.3785417080000002,iuu_26849023,41.138938903800003,vessel
268490234282637,1371192562,2.3785417080000002,iuu_26849023,41.138938903800003,vessel
268490234282637,1371193282,2.3785417080000002,iuu_26849023,41.138938903800003,vessel
268490234282637,1371194003,2.3785417080000002,iuu_26849023,41.138938903800003,vessel
268490234282637,1371194972,2.4400582314000001,iuu_26849023,41.165824890099998,vessel
268490234282637,1371195893,2.4509832859,iuu_26849023,41.174358367899998,vessel
268490234282637,1371218738,2.2256000041999999,iuu_26849023,41.303928375200002,vessel
268490234282637,1371219688,2.1932249068999998,iuu_26849023,41.346359252900001,vessel
268490234282637,1371220491,2.1857717037,iuu_26849023,41.375286102300002,vessel
268490234282637,1371221364,2.1857366562,iuu_26849023,41.375251769999998,vessel
268490234282637,1371222084,2.1857366562,iuu_26849023,41.375251769999998,vessel
268490234282637,1371223163,2.1857366562,iuu_26849023,41.375251769999998,vessel
268490234282637,1371224243,2.1857366562,iuu_26849023,41.375251769999998,vessel
268490234282637,1371225322,2.1857366562,iuu_26849023,41.375251769999998,vessel
268490234282637,1371226042,2.1857366562,iuu_26849023,41.375251769999998,vessel
268490234282637,1371226762,2.1857366562,iuu_26849023,41.375251769999998,vessel
268490234282637,1371227482,2.1857366562,iuu_26849023,41.375251769999998,vessel
268490234282637,1371228206,2.1857366562,iuu_26849023,41.375251769999998,vessel
268490234282637,1371229344,2.1857366562,iuu_26849023,41.375251769999998,vessel
268490234282637,1371230362,2.1857366562,iuu_26849023,41.375251769999998,vessel
268490234282637,1371231442,2.1857366562,iuu_26849023,41.375251769999998,vessel
268490234282637,1371439708,2.181548357,iuu_26849023,41.365890502900001,vessel
268490234282637,1371440614,2.1671583652000002,iuu_26849023,41.332714080800002,vessel
268490234282637,1371441535,2.1815049647999998,iuu_26849023,41.310775756799998,vessel
268490234282637,1371442761,2.1738965510999999,iuu_26849023,41.355319976799997,vessel
268490234282637,1371443481,2.1738965510999999,iuu_26849023,41.355319976799997,vessel
268490234282637,1371479324,2.2039465904000002,iuu_26849023,41.252571105999998,vessel
268490234282637,1371480228,2.1954183577999999,iuu_26849023,41.299396514900003,vessel
268490234282637,1371481133,2.1857883930000002,iuu_26849023,41.346073150599999,vessel
268490234282637,1371481906,2.1846365929,iuu_26849023,41.374149322500003,vessel
268490234282637,1371482834,2.1846315861000001,iuu_26849023,41.374134063699998,vessel
268490234282637,1371483744,2.1846332550000001,iuu_26849023,41.374137878399999,vessel
268490234282637,1371484645,2.1846866608000002,iuu_26849023,41.374137878399999,vessel
268490234282637,1371485553,2.1846749782999999,iuu_26849023,41.374107360799997,vessel
268490234282637,1371526194,2.1846466063999999,iuu_26849023,41.374065399199999,vessel
268490234282637,1371527117,2.1687583923,iuu_26849023,41.344387054400002,vessel
268490234282637,1371527854,2.1727349758000001,iuu_26849023,41.311660766599999,vessel
268490234282637,1371528769,2.1983566284,iuu_26849023,41.269645690899999,vessel
268490234282637,1371565387,2.2223982810999998,iuu_26849023,41.279045105000002,vessel
268490234282637,1371567169,2.1842401028,iuu_26849023,41.364433288599997,vessel
268490234282637,1371568045,2.1851017475000001,iuu_26849023,41.374919891399998,vessel
268490234282637,1371568766,2.1850767136,iuu_26849023,41.3749542236,vessel
268490234282637,1371569705,2.1851267815000002,iuu_26849023,41.374919891399998,vessel
268490234282637,1371570563,2.1851267815000002,iuu_26849023,41.374919891399998,vessel
268490234282637,1371571643,2.1851315497999999,iuu_26849023,41.374919891399998,vessel
268490234282637,1371572722,2.1851315497999999,iuu_26849023,41.374919891399998,vessel
268490234282637,1371573802,2.1851315497999999,iuu_26849023,41.374919891399998,vessel
268490234282637,1371612342,2.1834216118000001,iuu_26849023,41.372772216800001,vessel
268490234282637,1371613265,2.1691451072999999,iuu_26849023,41.346286773700001,vessel
268490234282637,1371614184,2.1773684025,iuu_26849023,41.314243316700001,vessel
268490234282637,1371649857,2.4261367320999998,iuu_26849023,41.242046356199999,vessel
268490234282637,1371650846,2.4255366325000001,iuu_26849023,41.242668151899998,vessel
268490234282637,1371651922,2.4255366325000001,iuu_26849023,41.242668151899998,vessel
268490234282637,1371653001,2.4255366325000001,iuu_26849023,41.242668151899998,vessel
268490234282637,1371653722,2.4255366325000001,iuu_26849023,41.242668151899998,vessel
268490234282637,1371654516,2.2189216614,iuu_26849023,41.341606140099998,vessel
268490234282637,1371655402,2.1835217476,iuu_26849023,41.369270324699997,vessel
268490234282637,1371656134,2.1847500801000002,iuu_26849023,41.374679565400001,vessel
268490234282637,1371657074,2.1847965717000002,iuu_26849023,41.374668121299997,vessel
268490234282637,1371657856,2.1847617626,iuu_26849023,41.374687194800003,vessel
268490234282637,1371698895,2.1845750809000002,iuu_26849023,41.374713897699998,vessel
268490234282637,1371699914,2.1895415783000001,iuu_26849023,41.355857849099998,vessel
268490234282637,1371700653,2.1919183731,iuu_26849023,41.355854034399997,vessel
268490234282637,1371734935,2.2113900184999999,iuu_26849023,41.2709922791,vessel
268490234282637,1371735656,2.1997249125999998,iuu_26849023,41.307426452599998,vessel
268490234282637,1371736555,2.1847050189999999,iuu_26849023,41.354766845699999,vessel
268490234282637,1371737496,2.1850883960999998,iuu_26849023,41.374252319299998,vessel
268490234282637,1371738322,2.1850867270999998,iuu_26849023,41.374259948700001,vessel
268490234282637,1371739043,2.1850850581999999,iuu_26849023,41.374259948700001,vessel
268490234282637,1371739926,2.1851167678999999,iuu_26849023,41.374286651600002,vessel
268490234282637,1371740836,2.1851050854,iuu_26849023,41.374267578100003,vessel
268490234282637,1371741734,2.1851150989999999,iuu_26849023,41.374256133999999,vessel
268490234282637,1371742657,2.1851034164000001,iuu_26849023,41.374263763400002,vessel
268490234282637,1371743574,2.1851201056999998,iuu_26849023,41.374252319299998,vessel
268490234282637,1371744476,2.1851084232,iuu_26849023,41.374221801799997,vessel
268490234282637,1371784749,2.1849501133000002,iuu_26849023,41.374233245799999,vessel
268490234282637,1371822374,2.2103583812999998,iuu_26849023,41.229526519799997,vessel
268490234282637,1371823208,2.2134916782,iuu_26849023,41.237918853799997,vessel
268490234282637,1371824804,2.2141399383999998,iuu_26849023,41.237213134800001,vessel
268490234282637,1371825615,2.2073466777999999,iuu_26849023,41.273204803500001,vessel
268490234282637,1371826524,2.1954567431999998,iuu_26849023,41.314353942899999,vessel
268490234282637,1371827316,2.1846048832,iuu_26849023,41.348205566399997,vessel
268490234282637,1371828318,2.1846983433,iuu_26849023,41.374526977499997,vessel
268490234282637,1371829232,2.1847317219,iuu_26849023,41.374511718800001,vessel
268490234282637,1371830199,2.1846833228999998,iuu_26849023,41.374534606899999,vessel
268490234282637,1372130431,2.1841716766000001,iuu_26849023,41.374252319299998,vessel
268490234282637,1372131463,2.1697049141,iuu_26849023,41.346168518100001,vessel
268490234282637,1372132375,2.1679000853999999,iuu_26849023,41.318374633799998,vessel
268490234282637,1372133285,2.140421629,iuu_26849023,41.284996032700001,vessel
268490234282637,1372170121,2.1281149387,iuu_26849023,41.259311676000003,vessel
268490234282637,1372170952,2.1613082885999999,iuu_26849023,41.298023223900003,vessel
268490234282637,1372171855,2.1796233653999999,iuu_26849023,41.342010498,vessel
268490234282637,1372172842,2.1851017475000001,iuu_26849023,41.362449646000002,vessel
268490234282637,1372173763,2.1846415996999999,iuu_26849023,41.374130248999997,vessel
268490234282637,1372174673,2.1846749782999999,iuu_26849023,41.374137878399999,vessel
268490234282637,1372216813,2.1846282482000001,iuu_26849023,41.374099731400001,vessel
268490234282637,1372218011,2.1835598946000001,iuu_26849023,41.373706817600002,vessel
268490234282637,1372218763,2.1841616630999998,iuu_26849023,41.357585907000001,vessel
268490234282637,1372259694,2.1849501133000002,iuu_26849023,41.354541778600002,vessel
268490234282637,1372260644,2.1852016448999998,iuu_26849023,41.375053405800003,vessel
268490234282637,1372261864,2.1851999759999998,iuu_26849023,41.375038146999998,vessel
268490234282637,1372263082,2.1851882935,iuu_26849023,41.375026702900001,vessel
268490234282637,1372304799,2.1680150031999998,iuu_26849023,41.317981719999999,vessel
268490234282637,1372305698,2.1736416816999999,iuu_26849023,41.300464630100002,vessel
268490234282637,1372333795,2.3292317389999999,iuu_26849023,41.153213501000003,vessel
268490234282637,1372341317,2.2444651126999999,iuu_26849023,41.215103149400001,vessel
268490234282637,1372342328,2.2247984408999999,iuu_26849023,41.260921478299998,vessel
268490234282637,1372343101,2.2107017039999999,iuu_26849023,41.2955245972,vessel
268490234282637,1372343832,2.1961901188000001,iuu_26849023,41.327892303500001,vessel
268490234282637,1372344602,2.1848065853,iuu_26849023,41.363540649400001,vessel
268490234282637,1372345499,2.1846966743,iuu_26849023,41.374538421600001,vessel
268490234282637,1372346420,2.1847467422000002,iuu_26849023,41.374546051000003,vessel
268490234282637,1372347157,2.1847050189999999,iuu_26849023,41.374534606899999,vessel
268490234282637,1372347920,2.1846916676000001,iuu_26849023,41.374538421600001,vessel
268490234282637,1372428252,2.2256116867000002,iuu_26849023,41.238895416299997,vessel
268490234282637,1372429108,2.2103784084,iuu_26849023,41.280414581300001,vessel
268490234282637,1372430010,2.1960766315,iuu_26849023,41.32421875,vessel
268490234282637,1372430915,2.1839766502,iuu_26849023,41.367725372300001,vessel
268490234282637,1372431826,2.1847217083000001,iuu_26849023,41.374534606899999,vessel
268490234282637,1372432736,2.1846933365000001,iuu_26849023,41.374546051000003,vessel
268490234282637,1372433517,2.1847233772000001,iuu_26849023,41.374534606899999,vessel
268490234282637,1372434256,2.1847250462000001,iuu_26849023,41.3745079041,vessel
268490234282637,1372435175,2.1847300529,iuu_26849023,41.374534606899999,vessel
268490234282637,1372444282,2.1847050189999999,iuu_26849023,41.374549865699997,vessel
268490234282637,1372445363,2.1847050189999999,iuu_26849023,41.374549865699997,vessel
268490234282637,1372648304,2.1846749782999999,iuu_26849023,41.374511718800001,vessel
268490234282637,1372649215,2.1794250010999998,iuu_26849023,41.362670898399998,vessel
268490234282637,1372650143,2.1678667067999999,iuu_26849023,41.337791442899999,vessel
268490234282637,1372651052,2.1749832630000001,iuu_26849023,41.311431884800001,vessel
268490234282637,1372651972,2.1977732182,iuu_26849023,41.269165039100002,vessel
268490234282637,1372652883,2.2197349071999999,iuu_26849023,41.227031707800002,vessel
268490234282637,1372655245,2.2783665656999998,iuu_26849023,41.156467437700002,vessel
268490234282637,1372656065,2.2894465923,iuu_26849023,41.155094146700002,vessel
268490234282637,1372656804,2.3018033504000002,iuu_26849023,41.1540184021,vessel
268490234282637,1372657761,2.3074100018000001,iuu_26849023,41.154289245599998,vessel
268490234282637,1372658545,2.3322350978999999,iuu_26849023,41.153354644799997,vessel
268490234282637,1372659382,2.3467183113000001,iuu_26849023,41.153198242199998,vessel
268490234282637,1372660291,2.3617351055000002,iuu_26849023,41.157497405999997,vessel
268490234282637,1372661202,2.3757650851999998,iuu_26849023,41.1621818542,vessel
268490234282637,1372662083,2.3802766800000001,iuu_26849023,41.1631088257,vessel
268490234282637,1372663161,2.3802766800000001,iuu_26849023,41.1631088257,vessel
268490234282637,1372663884,2.3802766800000001,iuu_26849023,41.1631088257,vessel
268490234282637,1372664963,2.3802766800000001,iuu_26849023,41.1631088257,vessel
268490234282637,1372666364,2.4527065754000001,iuu_26849023,41.195014953600001,vessel
268490234282637,1372667122,2.4527065754000001,iuu_26849023,41.1950111389,vessel
268490234282637,1372667846,2.4527065754000001,iuu_26849023,41.1950111389,vessel
268490234282637,1372668606,2.4722282887000002,iuu_26849023,41.201091766399998,vessel
268490234282637,1372669479,2.4666349888000001,iuu_26849023,41.199901580800002,vessel
268490234282637,1372670363,2.4653565884000002,iuu_26849023,41.1995697021,vessel
268490234282637,1372671084,2.4653565884000002,iuu_26849023,41.1995697021,vessel
268490234282637,1372672161,2.4653565884000002,iuu_26849023,41.1995697021,vessel
268490234282637,1372672882,2.4653565884000002,iuu_26849023,41.1995697021,vessel
268490234282637,1372673744,2.422393322,iuu_26849023,41.187839508099998,vessel
268490234282637,1372678946,2.3306534289999998,iuu_26849023,41.155708312999998,vessel
268490234282637,1372680024,2.3091700077000001,iuu_26849023,41.155754089399998,vessel
