uuid,timestamp,longitude,tag,latitude,type
28144259049658,1348254450,15.8890800476,iuu_28144259,55.951038360600002,vessel
28144259049658,1348255175,15.921661377,iuu_28144259,55.959678649899999,vessel
28144259049658,1348255917,15.956087112400001,iuu_28144259,55.968318939200003,vessel
28144259049658,1348256674,15.9916114807,iuu_28144259,55.977519989000001,vessel
28144259049658,1348257451,16.026817321799999,iuu_28144259,55.986732482900003,vessel
28144259049658,1348258175,16.059591293299999,iuu_28144259,55.995201110799997,vessel
28144259049658,1360613366,18.915462493900002,iuu_28144259,57.4215736389,vessel
28144259049658,1360613554,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1360614277,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1360615353,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1360616438,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1360617513,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1360618233,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1360618436,18.915464401200001,iuu_28144259,57.421554565400001,vessel
28144259049658,1360618953,18.9154605865,iuu_28144259,57.421546935999999,vessel
28144259049658,1360619516,18.915485382100002,iuu_28144259,57.421554565400001,vessel
28144259049658,1360619674,18.915489196799999,iuu_28144259,57.421546935999999,vessel
28144259049658,1360620755,18.915489196799999,iuu_28144259,57.421546935999999,vessel
28144259049658,1360621835,18.915489196799999,iuu_28144259,57.421546935999999,vessel
28144259049658,1360622558,18.915489196799999,iuu_28144259,57.421546935999999,vessel
28144259049658,1360623297,18.915464401200001,iuu_28144259,57.421592712399999,vessel
28144259049658,1360623640,18.9154605865,iuu_28144259,57.421585082999997,vessel
28144259049658,1360624717,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1360624736,18.915485382100002,iuu_28144259,57.421600341800001,vessel
28144259049658,1360625796,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1360626875,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1360627596,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1360627973,18.915449142500002,iuu_28144259,57.421581268300002,vessel
28144259049658,1360628316,18.915449142500002,iuu_28144259,57.421581268300002,vessel
28144259049658,1360629403,18.915449142500002,iuu_28144259,57.421581268300002,vessel
28144259049658,1360629775,18.915435791,iuu_28144259,57.4215736389,vessel
28144259049658,1360630474,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1360630676,18.915435791,iuu_28144259,57.4215736389,vessel
28144259049658,1360631203,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1360631630,18.915485382100002,iuu_28144259,57.421600341800001,vessel
28144259049658,1360632275,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1360633001,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1360633555,18.9154224396,iuu_28144259,57.421585082999997,vessel
28144259049658,1360634075,18.915420532199999,iuu_28144259,57.421585082999997,vessel
28144259049658,1360634633,18.915439605700001,iuu_28144259,57.421607971199997,vessel
28144259049658,1360634797,18.915439605700001,iuu_28144259,57.421611785899998,vessel
28144259049658,1360635533,18.915451049800001,iuu_28144259,57.421592712399999,vessel
28144259049658,1360635886,18.915449142500002,iuu_28144259,57.421585082999997,vessel
28144259049658,1360637313,18.915449142500002,iuu_28144259,57.421585082999997,vessel
28144259049658,1360638033,18.915449142500002,iuu_28144259,57.421585082999997,vessel
28144259049658,1360638754,18.915449142500002,iuu_28144259,57.421585082999997,vessel
28144259049658,1360639312,18.9154720306,iuu_28144259,57.4215736389,vessel
28144259049658,1360639475,18.9154701233,iuu_28144259,57.4215736389,vessel
28144259049658,1360640204,18.9154701233,iuu_28144259,57.4215736389,vessel
28144259049658,1360641277,18.9154701233,iuu_28144259,57.4215736389,vessel
28144259049658,1360642352,18.9154701233,iuu_28144259,57.4215736389,vessel
28144259049658,1360642555,18.9154701233,iuu_28144259,57.421600341800001,vessel
28144259049658,1360643079,18.9154701233,iuu_28144259,57.421600341800001,vessel
28144259049658,1360643632,18.915454864499999,iuu_28144259,57.421585082999997,vessel
28144259049658,1360643803,18.915439605700001,iuu_28144259,57.421585082999997,vessel
28144259049658,1360644533,18.915443420399999,iuu_28144259,57.421585082999997,vessel
28144259049658,1360644877,18.915439605700001,iuu_28144259,57.421585082999997,vessel
28144259049658,1360645954,18.915439605700001,iuu_28144259,57.421585082999997,vessel
28144259049658,1360646680,18.915439605700001,iuu_28144259,57.421585082999997,vessel
28144259049658,1360646871,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1360647757,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1360648836,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1360649565,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1360650633,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1360651358,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1360651550,18.915498733500002,iuu_28144259,57.421581268300002,vessel
28144259049658,1360652438,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1360653519,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1360654240,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1360655317,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1360656395,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1360657116,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1360657837,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1360658921,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1360659644,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1360660716,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1360661437,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1360662158,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361331351,18.915468215899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361331761,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361333196,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361334293,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361335358,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361336436,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361337516,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361338238,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361339319,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361340404,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361341476,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361342196,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361351509,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361351924,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361353001,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361353723,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361354799,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361355877,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361356600,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361357678,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361358398,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361359120,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361360198,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361361278,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361361998,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361369505,18.915473938000002,iuu_28144259,57.421581268300002,vessel
28144259049658,1361369921,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361370643,18.9154701233,iuu_28144259,57.421581268300002,vessel
28144259049658,1361371486,18.915462493900002,iuu_28144259,57.421607971199997,vessel
28144259049658,1361371718,18.9154605865,iuu_28144259,57.421611785899998,vessel
28144259049658,1361372443,18.9154605865,iuu_28144259,57.421611785899998,vessel
28144259049658,1361373523,18.9154605865,iuu_28144259,57.421611785899998,vessel
28144259049658,1361374601,18.9154605865,iuu_28144259,57.421611785899998,vessel
28144259049658,1361375684,18.9154605865,iuu_28144259,57.421611785899998,vessel
28144259049658,1361376759,18.9154605865,iuu_28144259,57.421611785899998,vessel
28144259049658,1361377481,18.9154605865,iuu_28144259,57.421611785899998,vessel
28144259049658,1361378562,18.9154605865,iuu_28144259,57.421611785899998,vessel
28144259049658,1361379283,18.9154605865,iuu_28144259,57.421611785899998,vessel
28144259049658,1361380360,18.9154605865,iuu_28144259,57.421611785899998,vessel
28144259049658,1361381083,18.9154605865,iuu_28144259,57.421611785899998,vessel
28144259049658,1361381807,18.9154605865,iuu_28144259,57.421611785899998,vessel
28144259049658,1361398662,18.915473938000002,iuu_28144259,57.421607971199997,vessel
28144259049658,1361399080,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361399382,18.915473938000002,iuu_28144259,57.421607971199997,vessel
28144259049658,1361400160,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361401240,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361402319,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361403398,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361404119,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361404845,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361405919,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361407021,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361408080,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361408801,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361409546,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361410325,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361481302,18.915498733500002,iuu_28144259,57.421581268300002,vessel
28144259049658,1361481526,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361482035,18.915498733500002,iuu_28144259,57.421581268300002,vessel
28144259049658,1361482273,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361483339,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361484067,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361484787,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361485855,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361486588,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361487665,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361488748,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361489816,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361490538,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361491199,18.915418624899999,iuu_28144259,57.4215736389,vessel
28144259049658,1361491264,18.915500640899999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361492343,18.915420532199999,iuu_28144259,57.4215736389,vessel
28144259049658,1361493816,18.915420532199999,iuu_28144259,57.4215736389,vessel
28144259049658,1361494868,18.915420532199999,iuu_28144259,57.4215736389,vessel
28144259049658,1361496097,18.915420532199999,iuu_28144259,57.4215736389,vessel
28144259049658,1361496828,18.915420532199999,iuu_28144259,57.4215736389,vessel
28144259049658,1361497785,18.915420532199999,iuu_28144259,57.4215736389,vessel
28144259049658,1361498818,18.915420532199999,iuu_28144259,57.4215736389,vessel
28144259049658,1361499558,18.915420532199999,iuu_28144259,57.4215736389,vessel
28144259049658,1361500982,18.915420532199999,iuu_28144259,57.4215736389,vessel
28144259049658,1361501644,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361502060,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361502782,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361503865,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361504940,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361505667,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361506739,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361507460,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361508190,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361509263,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361510350,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361511419,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361512505,18.915439605700001,iuu_28144259,57.4215736389,vessel
28144259049658,1361559772,18.915462493900002,iuu_28144259,57.421585082999997,vessel
28144259049658,1361559776,18.915462493900002,iuu_28144259,57.421585082999997,vessel
28144259049658,1361562291,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361562515,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361563236,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361563368,18.915464401200001,iuu_28144259,57.4215736389,vessel
28144259049658,1361563957,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361564628,18.9155063629,iuu_28144259,57.421558380100002,vessel
28144259049658,1361565037,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361565757,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361566836,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361567557,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361568635,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361569355,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361570075,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361570795,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361571516,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361572596,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361573675,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361574754,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361575474,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1361575784,18.915491104099999,iuu_28144259,57.421600341800001,vessel
28144259049658,1361576195,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1361576916,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1361577993,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1361578715,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1361579436,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1361580466,18.915456771900001,iuu_28144259,57.421607971199997,vessel
28144259049658,1361580520,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1361581367,18.915437698400002,iuu_28144259,57.421592712399999,vessel
28144259049658,1361581594,18.915439605700001,iuu_28144259,57.421585082999997,vessel
28144259049658,1361582396,18.915439605700001,iuu_28144259,57.421585082999997,vessel
28144259049658,1361583050,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361583422,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361584476,18.9154701233,iuu_28144259,57.421611785899998,vessel
28144259049658,1361584789,18.915473938000002,iuu_28144259,57.421585082999997,vessel
28144259049658,1361585219,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1361586276,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1361587356,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1361588436,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1361589875,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1361590955,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1361591676,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1361592754,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1361593426,18.915443420399999,iuu_28144259,57.421581268300002,vessel
28144259049658,1361593474,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1361594553,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361595278,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361596354,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361597075,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361597796,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361598874,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361599955,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361600678,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361601758,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361602834,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361603556,18.915439605700001,iuu_28144259,57.421581268300002,vessel
28144259049658,1361603865,18.915489196799999,iuu_28144259,57.421566009499998,vessel
28144259049658,1361604636,18.915489196799999,iuu_28144259,57.4215736389,vessel
28144259049658,1361605716,18.915489196799999,iuu_28144259,57.4215736389,vessel
28144259049658,1361606799,18.915489196799999,iuu_28144259,57.4215736389,vessel
28144259049658,1361607876,18.915489196799999,iuu_28144259,57.4215736389,vessel
28144259049658,1361608955,18.915489196799999,iuu_28144259,57.4215736389,vessel
28144259049658,1361609676,18.915489196799999,iuu_28144259,57.4215736389,vessel
28144259049658,1361610755,18.915489196799999,iuu_28144259,57.4215736389,vessel
28144259049658,1361611068,18.915462493900002,iuu_28144259,57.4215736389,vessel
28144259049658,1361611477,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361612560,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361613635,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361614356,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361615077,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361615798,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361616876,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361617598,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361618678,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361619757,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361620837,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1361621915,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362715307,18.915462493900002,iuu_28144259,57.421600341800001,vessel
28144259049658,1362715597,18.9154605865,iuu_28144259,57.421600341800001,vessel
28144259049658,1362716029,18.915477752699999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362716679,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362717759,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362718839,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362719917,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362720640,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362721718,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362722440,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362723518,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362724241,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362724968,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362726043,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362868651,18.915454864499999,iuu_28144259,57.421600341800001,vessel
28144259049658,1362868957,18.915449142500002,iuu_28144259,57.421600341800001,vessel
28144259049658,1362869527,18.915454864499999,iuu_28144259,57.421600341800001,vessel
28144259049658,1362870037,18.915449142500002,iuu_28144259,57.421600341800001,vessel
28144259049658,1362871116,18.915449142500002,iuu_28144259,57.421600341800001,vessel
28144259049658,1362872194,18.915449142500002,iuu_28144259,57.421600341800001,vessel
28144259049658,1362872915,18.915449142500002,iuu_28144259,57.421600341800001,vessel
28144259049658,1362873995,18.915449142500002,iuu_28144259,57.421600341800001,vessel
28144259049658,1362875075,18.915449142500002,iuu_28144259,57.421600341800001,vessel
28144259049658,1362875488,18.915468215899999,iuu_28144259,57.421592712399999,vessel
28144259049658,1362875822,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1362876877,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1362877968,18.9154701233,iuu_28144259,57.421585082999997,vessel
28144259049658,1362878170,18.915468215899999,iuu_28144259,57.421592712399999,vessel
28144259049658,1362879036,18.915449142500002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362880116,18.915449142500002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362881194,18.915449142500002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362881916,18.915449142500002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362882996,18.915449142500002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362884076,18.915449142500002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362884801,18.915449142500002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362886599,18.915449142500002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362887675,18.915449142500002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362888402,18.915449142500002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362889474,18.915449142500002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362891326,18.9154949188,iuu_28144259,57.421600341800001,vessel
28144259049658,1362891634,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1362892355,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1362893087,18.915489196799999,iuu_28144259,57.421600341800001,vessel
28144259049658,1362893126,18.915475845300001,iuu_28144259,57.421585082999997,vessel
28144259049658,1362894154,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362895235,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362896316,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362897396,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362898474,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362899197,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362899918,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362900996,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362901717,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362902441,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362903515,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362904596,18.915479659999999,iuu_28144259,57.421585082999997,vessel
28144259049658,1362937764,18.915456771900001,iuu_28144259,57.4215736389,vessel
28144259049658,1362938075,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362938798,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362939875,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362940599,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362941675,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362942398,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362943476,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362944557,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362945636,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362946714,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362947436,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362948158,18.9154605865,iuu_28144259,57.4215736389,vessel
28144259049658,1362981889,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362981995,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362982718,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362983439,18.915510177600002,iuu_28144259,57.421558380100002,vessel
28144259049658,1362984518,18.915510177600002,iuu_28144259,57.421558380100002,vessel
