uuid,timestamp,longitude,tag,latitude,type
50467207025060,1345354579,-118.0588302612,iuu_50467207,3.8639817237999998,vessel
50467207025060,1345357126,-117.97064208979999,iuu_50467207,3.8274567127000001,vessel
50467207025060,1345361052,-117.8342514038,iuu_50467207,3.7724432944999999,vessel
50467207025060,1345361442,-117.8207626343,iuu_50467207,3.7669799328,vessel
50467207025060,1345367947,-117.5985031128,iuu_50467207,3.6689350605,vessel
50467207025060,1345374545,-117.38744354249999,iuu_50467207,3.5670633316,vessel
50467207025060,1345440481,-115.4093170166,iuu_50467207,2.7989416122000002,vessel
50467207025060,1345441950,-115.3684005737,iuu_50467207,2.7829916476999998,vessel
50467207025060,1345446776,-115.23305511469999,iuu_50467207,2.7288267612000001,vessel
50467207025060,1345446926,-115.2287902832,iuu_50467207,2.7270550727999998,vessel
50467207025060,1345447047,-115.2254104614,iuu_50467207,2.7256882190999998,vessel
50467207025060,1345447647,-115.2078781128,iuu_50467207,2.7188482285000002,vessel
50467207025060,1345447675,-115.20705413819999,iuu_50467207,2.7185199260999999,vessel
50467207025060,1345493147,-113.6988296509,iuu_50467207,2.1419117450999998,vessel
50467207025060,1345525965,-112.66753387449999,iuu_50467207,1.7403733729999999,vessel
50467207025060,1345526086,-112.6638412476,iuu_50467207,1.7388650179,vessel
50467207025060,1345526116,-112.6629562378,iuu_50467207,1.7384816407999999,vessel
50467207025060,1345532740,-112.4642944336,iuu_50467207,1.6544966698000001,vessel
50467207025060,1345532801,-112.4625167847,iuu_50467207,1.6538267136,vessel
50467207025060,1345539454,-112.26578521730001,iuu_50467207,1.5658483505,vessel
50467207025060,1345578989,-111.12521362299999,iuu_50467207,1.0830466747,vessel
50467207025060,1345611419,-110.15017700200001,iuu_50467207,0.69266831870000001,vessel
50467207025060,1345611479,-110.14831542970001,iuu_50467207,0.6918900013,vessel
50467207025060,1345611570,-110.1455535889,iuu_50467207,0.69070833919999997,vessel
50467207025060,1345611960,-110.13358306879999,iuu_50467207,0.68570667510000005,vessel
50467207025060,1345611990,-110.1326293945,iuu_50467207,0.68534165619999998,vessel
50467207025060,1345624970,-109.71403503419999,iuu_50467207,0.52263665199999998,vessel
50467207025060,1345690908,-107.53485870359999,iuu_50467207,-0.28157499429999999,vessel
50467207025060,1345702689,-107.16469573969999,iuu_50467207,-0.44083499910000001,vessel
50467207025060,1345702778,-107.16184997560001,iuu_50467207,-0.44200667739999999,vessel
50467207025060,1345702808,-107.1608886719,iuu_50467207,-0.4424166679,vessel
50467207025060,1345704007,-107.1236495972,iuu_50467207,-0.45831665399999999,vessel
50467207025060,1345745310,-105.7878036499,iuu_50467207,-0.99027502540000001,vessel
50467207025060,1345750258,-105.63209533689999,iuu_50467207,-1.0510400534,vessel
50467207025060,1345750316,-105.6302566528,iuu_50467207,-1.0517183541999999,vessel
50467207025060,1345756850,-105.4253082275,iuu_50467207,-1.1332216262999999,vessel
50467207025060,1345776603,-104.79810333250001,iuu_50467207,-1.379259944,vessel
50467207025060,1345782928,-104.5923614502,iuu_50467207,-1.4621000289999999,vessel
50467207025060,1345783017,-104.5895233154,iuu_50467207,-1.4633300304000001,vessel
50467207025060,1345783076,-104.5876083374,iuu_50467207,-1.4641350507999999,vessel
50467207025060,1345783108,-104.58657073969999,iuu_50467207,-1.4645416737000001,vessel
50467207025060,1345787603,-104.4435577393,iuu_50467207,-1.5243550538999999,vessel
50467207025060,1345787662,-104.44161224370001,iuu_50467207,-1.5252116919000001,vessel
50467207025060,1345787752,-104.4387207031,iuu_50467207,-1.5265367030999999,vessel
50467207025060,1345787843,-104.4358291626,iuu_50467207,-1.5277116299,vessel
50467207025060,1345830316,-103.04368591310001,iuu_50467207,-2.1146466732000002,vessel
50467207025060,1345848929,-102.45104980470001,iuu_50467207,-2.3623216151999999,vessel
50467207025060,1345862238,-102.0280075073,iuu_50467207,-2.5306465625999999,vessel
50467207025060,1345868713,-101.81823730470001,iuu_50467207,-2.6158583164000002,vessel
50467207025060,1345872638,-101.6903991699,iuu_50467207,-2.6682584286000002,vessel
50467207025060,1345872670,-101.6893539429,iuu_50467207,-2.6687433719999998,vessel
50467207025060,1345954286,-99.029678344700002,iuu_50467207,-3.7366650104999999,vessel
50467207025060,1345954315,-99.028747558600003,iuu_50467207,-3.7369799613999999,vessel
50467207025060,1345954346,-99.027778625500005,iuu_50467207,-3.7374434471,vessel
50467207025060,1345957403,-98.925216674799998,iuu_50467207,-3.7821600436999998,vessel
50467207025060,1345957493,-98.922210693400004,iuu_50467207,-3.7834117413000001,vessel
50467207025060,1345957613,-98.918144226099997,iuu_50467207,-3.7851216793,vessel
50467207025060,1346042557,-96.026069641099994,iuu_50467207,-4.9518165588,vessel
50467207025060,1346048191,-95.830970764200003,iuu_50467207,-5.0328898430000004,vessel
50467207025060,1346093033,-94.220344543500005,iuu_50467207,-5.6572885512999997,vessel
50467207025060,1346127711,-92.943428039599993,iuu_50467207,-6.1387834549000004,vessel
50467207025060,1346133106,-92.746444702100007,iuu_50467207,-6.2251334189999996,vessel
50467207025060,1346178575,-91.041542053200004,iuu_50467207,-6.9273347855000003,vessel
50467207025060,1346198388,-90.276123046899997,iuu_50467207,-7.2141685486,vessel
50467207025060,1346303085,-86.260650634800001,iuu_50467207,-8.8716382980000006,vessel
50467207025060,1346303145,-86.258499145499997,iuu_50467207,-8.8727064132999995,vessel
50467207025060,1346303264,-86.254096984900002,iuu_50467207,-8.8748035431000005,vessel
50467207025060,1346350023,-84.479171752900001,iuu_50467207,-9.6007471085000002,vessel
50467207025060,1346382559,-84.130043029800007,iuu_50467207,-9.9582366943,vessel
50467207025060,1349068006,-81.758964538599997,iuu_50467207,-10.700708389300001,vessel
50467207025060,1349223591,-81.835655212399999,iuu_50467207,-10.8831768036,vessel
50467207025060,1349365819,-81.947120666499998,iuu_50467207,-10.976572990399999,vessel
50467207025060,1349491740,-81.895027160599994,iuu_50467207,-10.6216154099,vessel
50467207025060,1349491800,-81.894721984900002,iuu_50467207,-10.623497963,vessel
50467207025060,1349492011,-81.893585205099996,iuu_50467207,-10.630373001100001,vessel
50467207025060,1349498334,-81.769554138199993,iuu_50467207,-10.8033304214,vessel
50467207025060,1349498365,-81.768463134800001,iuu_50467207,-10.803693771400001,vessel
50467207025060,1349498485,-81.764457702599998,iuu_50467207,-10.8053379059,vessel
50467207025060,1349498574,-81.761444091800001,iuu_50467207,-10.8064136505,vessel
50467207025060,1349583293,-81.833526611300002,iuu_50467207,-10.955915450999999,vessel
50467207025060,1349663059,-81.864776611300002,iuu_50467207,-11.095026969899999,vessel
50467207025060,1349926573,-81.597778320299994,iuu_50467207,-10.948267936700001,vessel
50467207025060,1349928854,-81.628562927199994,iuu_50467207,-10.956119537399999,vessel
50467207025060,1350019634,-82.252937316900002,iuu_50467207,-10.1989898682,vessel
50467207025060,1350097652,-82.2431640625,iuu_50467207,-10.5588245392,vessel
50467207025060,1350104721,-82.246589660599994,iuu_50467207,-10.5404033661,vessel
50467207025060,1350189402,-81.928909301800005,iuu_50467207,-10.8155202866,vessel
50467207025060,1350414093,-81.903129577599998,iuu_50467207,-11.494286537200001,vessel
50467207025060,1350662781,-82.356285095199993,iuu_50467207,-11.111635208099999,vessel
50467207025060,1351353724,-81.521949768100001,iuu_50467207,-10.7820768356,vessel
50467207025060,1351571401,-81.824066162099996,iuu_50467207,-10.9444513321,vessel
50467207025060,1351656349,-81.827873229999994,iuu_50467207,-10.885464668299999,vessel
50467207025060,1351831618,-82.134681701700003,iuu_50467207,-11.468667030300001,vessel
50467207025060,1352262298,-81.973487853999998,iuu_50467207,-11.9982662201,vessel
50467207025060,1352278162,-81.910636901900006,iuu_50467207,-11.9979562759,vessel
50467207025060,1352305139,-81.672866821300005,iuu_50467207,-12.450121879599999,vessel
50467207025060,1352347071,-81.6527175903,iuu_50467207,-12.6648778915,vessel
50467207025060,1352347159,-81.653488159199995,iuu_50467207,-12.6679296494,vessel
50467207025060,1352352707,-81.662345886200001,iuu_50467207,-12.690284729,vessel
50467207025060,1352449257,-81.721183776900006,iuu_50467207,-12.524390220600001,vessel
50467207025060,1352455737,-81.737571716299996,iuu_50467207,-12.531308174099999,vessel
50467207025060,1352719558,-81.522285461400003,iuu_50467207,-12.5741987228,vessel
50467207025060,1352783000,-81.404190063499996,iuu_50467207,-12.6944065094,vessel
50467207025060,1352783030,-81.403121948199995,iuu_50467207,-12.694391250600001,vessel
50467207025060,1352950201,-81.288787841800001,iuu_50467207,-12.9829502106,vessel
50467207025060,1352963140,-81.160606384299996,iuu_50467207,-12.9761886597,vessel
50467207025060,1353134509,-81.126358032200002,iuu_50467207,-13.0450620651,vessel
50467207025060,1353298281,-81.305984497099999,iuu_50467207,-13.583006858799999,vessel
50467207025060,1353388882,-80.426795959499998,iuu_50467207,-14.8618783951,vessel
50467207025060,1353470201,-79.8730010986,iuu_50467207,-14.998167038,vessel
50467207025060,1353473651,-79.841461181599996,iuu_50467207,-15.017649650599999,vessel
50467207025060,1353473829,-79.841438293500005,iuu_50467207,-15.0172767639,vessel
50467207025060,1353549779,-79.823059082,iuu_50467207,-14.8280248642,vessel
50467207025060,1353558779,-79.827316284199995,iuu_50467207,-14.813378333999999,vessel
50467207025060,1353569399,-79.831825256299993,iuu_50467207,-14.796955108600001,vessel
50467207025060,1353648228,-79.862052917499994,iuu_50467207,-14.6117048264,vessel
50467207025060,1353654708,-79.873237609900002,iuu_50467207,-14.600183486900001,vessel
50467207025060,1353686713,-80.559448242200006,iuu_50467207,-14.548568725599999,vessel
50467207025060,1353686832,-80.564056396500007,iuu_50467207,-14.548461914100001,vessel
50467207025060,1353733973,-81.680023193400004,iuu_50467207,-14.6088581085,vessel
50467207025060,1353799916,-81.839279174799998,iuu_50467207,-14.648830413800001,vessel
50467207025060,1353813003,-81.862136840800005,iuu_50467207,-14.6503515244,vessel
50467207025060,1353813245,-81.862388610799997,iuu_50467207,-14.650139808700001,vessel
50467207025060,1353904174,-82.055801391599999,iuu_50467207,-14.5327730179,vessel
50467207025060,1353905253,-82.056503295900001,iuu_50467207,-14.531209945700001,vessel
50467207025060,1353911663,-82.060424804700006,iuu_50467207,-14.522036552399999,vessel
50467207025060,1353947038,-82.038543701199998,iuu_50467207,-14.381546974200001,vessel
50467207025060,1354418697,-81.980895996100003,iuu_50467207,-14.729096412700001,vessel
50467207025060,1355115721,-81.789718627900001,iuu_50467207,-14.9142866135,vessel
50467207025060,1355370377,-81.753601074200006,iuu_50467207,-14.8007879257,vessel
50467207025060,1355630608,-82.040443420399995,iuu_50467207,-14.155547142,vessel
50467207025060,1355630697,-82.038063049300007,iuu_50467207,-14.156649589500001,vessel
50467207025060,1355630818,-82.035118103000002,iuu_50467207,-14.158410072300001,vessel
50467207025060,1356066400,-80.888526916499998,iuu_50467207,-14.8488931656,vessel
50467207025060,1356364360,-80.456207275400004,iuu_50467207,-15.157420158400001,vessel
50467207025060,1356411783,-80.380958557100001,iuu_50467207,-15.201551437399999,vessel
50467207025060,1356592769,-80.760772705099996,iuu_50467207,-15.2968912125,vessel
50467207025060,1356666599,-80.739517211899994,iuu_50467207,-15.436173438999999,vessel
50467207025060,1356757135,-80.751129150400004,iuu_50467207,-15.705813407899999,vessel
50467207025060,1356842079,-80.726730346699995,iuu_50467207,-15.7704334259,vessel
50467207025060,1357017341,-80.725746154800007,iuu_50467207,-15.817317962600001,vessel
50467207025060,1357021149,-80.600639343300003,iuu_50467207,-15.7914714813,vessel
50467207025060,1357102259,-80.435043335000003,iuu_50467207,-15.7709178925,vessel
50467207025060,1357112627,-80.386466979999994,iuu_50467207,-15.8320703506,vessel
50467207025060,1357113016,-80.385963439899996,iuu_50467207,-15.834016799900001,vessel
50467207025060,1357113106,-80.386436462399999,iuu_50467207,-15.8336286545,vessel
50467207025060,1357119315,-80.381271362299998,iuu_50467207,-15.821983337400001,vessel
50467207025060,1357277838,-80.636505127000007,iuu_50467207,-16.532789230300001,vessel
50467207025060,1357362618,-80.724250793500005,iuu_50467207,-16.451910018900001,vessel
50467207025060,1357442063,-80.942863464400006,iuu_50467207,-16.3467254639,vessel
50467207025060,1357532670,-80.947982788100006,iuu_50467207,-16.3608360291,vessel
50467207025060,1357883282,-81.494102478000002,iuu_50467207,-16.0578594208,vessel
50467207025060,1357883672,-81.498458862299998,iuu_50467207,-16.044588089000001,vessel
50467207025060,1357968197,-81.619934082,iuu_50467207,-15.9875564575,vessel
50467207025060,1357969337,-81.645217895499997,iuu_50467207,-16.002700805700002,vessel
50467207025060,1358133869,-81.630683898900003,iuu_50467207,-16.049007415799998,vessel
50467207025060,1358313379,-81.770629882799994,iuu_50467207,-15.886806488,vessel
50467207025060,1358482735,-81.496116638199993,iuu_50467207,-15.9530315399,vessel
50467207025060,1358658602,-81.140396118200002,iuu_50467207,-16.196109771700002,vessel
50467207025060,1358658783,-81.140548706100006,iuu_50467207,-16.196268081700001,vessel
50467207025060,1358786780,-80.9566574097,iuu_50467207,-15.8087520599,vessel
50467207025060,1358871636,-80.758819580099996,iuu_50467207,-15.7446279526,vessel
50467207025060,1358977213,-80.674949646000002,iuu_50467207,-15.691840171799999,vessel
50467207025060,1359148304,-80.932701110799997,iuu_50467207,-15.6348648071,vessel
50467207025060,1360124430,-81.7211227417,iuu_50467207,-15.973455429099999,vessel
50467207025060,1360167481,-80.849411010699995,iuu_50467207,-16.1289653778,vessel
50467207025060,1360299902,-80.456565856899999,iuu_50467207,-16.008029937700002,vessel
50467207025060,1360469545,-80.540916442899999,iuu_50467207,-15.803007125900001,vessel
50467207025060,1360469724,-80.541137695299994,iuu_50467207,-15.8027181625,vessel
50467207025060,1360560171,-80.467559814500007,iuu_50467207,-16.429513931300001,vessel
50467207025060,1361075128,-82.6431350708,iuu_50467207,-15.5464830399,vessel
50467207025060,1361091553,-82.581123352099993,iuu_50467207,-15.702409744300001,vessel
50467207025060,1361250394,-82.3086395264,iuu_50467207,-16.035081863399999,vessel
50467207025060,1361250449,-82.308708190900006,iuu_50467207,-16.0351676941,vessel
50467207025060,1361335229,-82.364204406699997,iuu_50467207,-15.9888954163,vessel
50467207025060,1361335498,-82.362136840800005,iuu_50467207,-15.981641769399999,vessel
50467207025060,1361354645,-82.366416931200007,iuu_50467207,-15.894559860199999,vessel
50467207025060,1361519155,-82.2459106445,iuu_50467207,-15.633694648700001,vessel
50467207025060,1361525973,-82.140106201199998,iuu_50467207,-15.7152452469,vessel
50467207025060,1361611798,-82.711250305199997,iuu_50467207,-16.692327499400001,vessel
50467207025060,1361940774,-79.378517150899995,iuu_50467207,-22.156940460200001,vessel
50467207025060,1362025388,-77.937377929700006,iuu_50467207,-24.131570816,vessel
50467207025060,1362025538,-77.9349441528,iuu_50467207,-24.134933471699998,vessel
50467207025060,1362891130,-78.367385864300005,iuu_50467207,-21.096912383999999,vessel
50467207025060,1362976042,-78.175651550300003,iuu_50467207,-20.743486404399999,vessel
50467207025060,1363219094,-78.264656066900002,iuu_50467207,-20.6660175323,vessel
50467207025060,1363841391,-77.731048584000007,iuu_50467207,-20.796682357800002,vessel
50467207025060,1364011395,-78.247871398900003,iuu_50467207,-20.745485305799999,vessel
50467207025060,1364271491,-79.175445556599996,iuu_50467207,-20.502655029300001,vessel
50467207025060,1364356565,-79.084449768100001,iuu_50467207,-20.373378753699999,vessel
50467207025060,1364574788,-78.988685607899995,iuu_50467207,-19.759325027500001,vessel
50467207025060,1364574848,-78.988822936999995,iuu_50467207,-19.759260177600002,vessel
50467207025060,1364701523,-79.166893005399999,iuu_50467207,-19.634544372600001,vessel
50467207025060,1365482031,-79.008666992200006,iuu_50467207,-19.151708602900001,vessel
50467207025060,1365741905,-79.6998214722,iuu_50467207,-18.102811813399999,vessel
50467207025060,1365761330,-79.711273193400004,iuu_50467207,-17.5384120941,vessel
50467207025060,1365840440,-79.771789550799994,iuu_50467207,-16.107158660900001,vessel
50467207025060,1365911942,-79.598281860399993,iuu_50467207,-15.995514869699999,vessel
50467207025060,1366011884,-79.651443481399994,iuu_50467207,-16.169345855700001,vessel
50467207025060,1366347432,-79.437019348099994,iuu_50467207,-16.3929748535,vessel
50467207025060,1366347461,-79.437065124499995,iuu_50467207,-16.393026351900001,vessel
50467207025060,1366354538,-79.449890136700006,iuu_50467207,-16.4076824188,vessel
50467207025060,1366432060,-79.445449829099999,iuu_50467207,-16.365760803200001,vessel
50467207025060,1366446417,-79.452278137199997,iuu_50467207,-16.413772583,vessel
50467207025060,1366607517,-79.745864868200002,iuu_50467207,-15.4622964859,vessel
50467207025060,1366777256,-80.325561523399998,iuu_50467207,-14.756726264999999,vessel
50467207025060,1366861985,-80.635307311999995,iuu_50467207,-14.4036664963,vessel
50467207025060,1366867890,-80.776504516599999,iuu_50467207,-14.444071769700001,vessel
50467207025060,1366867921,-80.7773895264,iuu_50467207,-14.444321632399999,vessel
50467207025060,1366940454,-80.9882354736,iuu_50467207,-14.3488912582,vessel
50467207025060,1367249894,-80.997581481899999,iuu_50467207,-14.452692985500001,vessel
50467207025060,1367296129,-80.9724731445,iuu_50467207,-14.421116828900001,vessel
50467207025060,1367382338,-81.096778869600001,iuu_50467207,-14.325091362,vessel
50467207025060,1367642417,-81.504989624000004,iuu_50467207,-13.894187927200001,vessel
50467207025060,1367902515,-81.4547042847,iuu_50467207,-13.5762414932,vessel
50467207025060,1368980161,-77.254951477099993,iuu_50467207,-18.4182357788,vessel
50467207025060,1368980221,-77.253753662099996,iuu_50467207,-18.4191894531,vessel
50467207025060,1369717339,-77.334571838399995,iuu_50467207,-18.169174194299998,vessel
50467207025060,1369739848,-77.371589660599994,iuu_50467207,-18.150232315099998,vessel
50467207025060,1369802214,-77.300674438499996,iuu_50467207,-18.154352188099999,vessel
50467207025060,1370146889,-77.670722961400003,iuu_50467207,-18.554542541499998,vessel
50467207025060,1370147010,-77.671119689899996,iuu_50467207,-18.554502487200001,vessel
50467207025060,1370411689,-78.0219039917,iuu_50467207,-18.510572433499998,vessel
50467207025060,1370595932,-78.378776550300003,iuu_50467207,-18.121076583899999,vessel
50467207025060,1370667104,-77.425971984900002,iuu_50467207,-18.674819946300001,vessel
50467207025060,1370751577,-77.386825561500004,iuu_50467207,-18.530300140400001,vessel
50467207025060,1370751637,-77.387229919399999,iuu_50467207,-18.530038833599999,vessel
50467207025060,1370751697,-77.387527465800005,iuu_50467207,-18.529895782499999,vessel
50467207025060,1370925430,-77.489570617699997,iuu_50467207,-18.537569046000002,vessel
50467207025060,1370931939,-77.497230529800007,iuu_50467207,-18.5273551941,vessel
50467207025060,1371186930,-78.333076477099993,iuu_50467207,-18.474559783899998,vessel
50467207025060,1371268021,-78.331565856899999,iuu_50467207,-18.427320480300001,vessel
50467207025060,1371531754,-78.966011047400002,iuu_50467207,-17.9898262024,vessel
50467207025060,1371829106,-79.1942901611,iuu_50467207,-17.2229213715,vessel
50467207025060,1371873900,-79.247146606399994,iuu_50467207,-17.174831390400001,vessel
50467207025060,1372089063,-79.039230346699995,iuu_50467207,-17.284650802600002,vessel
50467207025060,1372481412,-80.164924621599994,iuu_50467207,-15.037981987,vessel
50467207025060,1372524224,-80.185997009299996,iuu_50467207,-14.9892301559,vessel
50467207025060,1372826052,-80.074256896999998,iuu_50467207,-14.984616279600001,vessel
50467207025060,1372850783,-79.863632202100007,iuu_50467207,-15.0447950363,vessel
50467207025060,1373170766,-80.689277648900003,iuu_50467207,-13.9976634979,vessel
50467207025060,1373430796,-80.305816650400004,iuu_50467207,-14.5018129349,vessel
50467207025060,1373605935,-80.024330139200003,iuu_50467207,-14.4745635986,vessel
50467207025060,1373605965,-80.025115966800001,iuu_50467207,-14.4742517471,vessel
50467207025060,1373690729,-82.128402710000003,iuu_50467207,-13.2969865799,vessel
50467207025060,1373775502,-83.384010314899996,iuu_50467207,-12.7112636566,vessel
50467207025060,1373775533,-83.385002136200001,iuu_50467207,-12.7109966278,vessel
50467207025060,1373775563,-83.386024475100001,iuu_50467207,-12.710858345,vessel
50467207025060,1374078316,-83.732185363799999,iuu_50467207,-12.734176635700001,vessel
50467207025060,1374125798,-83.536231994600001,iuu_50467207,-12.839081764199999,vessel
50467207025060,1374210567,-82.619728088399995,iuu_50467207,-11.696125030499999,vessel
50467207025060,1374338225,-83.542160034199995,iuu_50467207,-11.882131576500001,vessel
50467207025060,1374470596,-83.847427368200002,iuu_50467207,-12.003578186,vessel
50467207025060,1374470625,-83.846893310499993,iuu_50467207,-12.003698349,vessel
50467207025060,1374555319,-82.706932067899999,iuu_50467207,-11.730993270900001,vessel
50467207025060,1374682904,-81.503524780299998,iuu_50467207,-11.9314565659,vessel
50467207025060,1374984764,-81.4199676514,iuu_50467207,-11.5535001755,vessel
50467207025060,1375504631,-81.345718383800005,iuu_50467207,-12.9019680023,vessel
50467207025060,1375679814,-81.378128051800005,iuu_50467207,-12.883498191799999,vessel
50467207025060,1375939668,-81.711791992200006,iuu_50467207,-11.9914646149,vessel
50467207025060,1376024361,-81.815643310499993,iuu_50467207,-11.8257484436,vessel
50467207025060,1376102327,-81.914894103999998,iuu_50467207,-11.8751897812,vessel
50467207025060,1376453876,-82.128746032699993,iuu_50467207,-12.1475515366,vessel
50467207025060,1376459406,-82.152984619099996,iuu_50467207,-12.155460357700001,vessel
50467207025060,1376628861,-81.841110229500003,iuu_50467207,-10.710109710699999,vessel
50467207025060,1377233372,-82.021781921400006,iuu_50467207,-10.7494268417,vessel
50467207025060,1377233464,-82.021476745599998,iuu_50467207,-10.751863479600001,vessel
50467207025060,1377276175,-81.469551086400003,iuu_50467207,-11.167681694000001,vessel
50467207025060,1377408295,-81.417358398399998,iuu_50467207,-12.2335529327,vessel
50467207025060,1377493210,-81.766571044900004,iuu_50467207,-12.244310379,vessel
50467207025060,1378702051,-81.984077453599994,iuu_50467207,-13.252240180999999,vessel
50467207025060,1378702171,-81.980895996100003,iuu_50467207,-13.252579688999999,vessel
50467207025060,1378717410,-82.0371551514,iuu_50467207,-13.2417802811,vessel
50467207025060,1378871417,-80.989715576199998,iuu_50467207,-13.4290504456,vessel
