uuid,timestamp,longitude,tag,latitude,type
254723834139809,1363754116,122.2195358276,iuu_25472383,29.762197494500001,vessel
254723834139809,1363755018,122.21955871580001,iuu_25472383,29.762193679799999,vessel
254723834139809,1363756094,122.2195892334,iuu_25472383,29.762197494500001,vessel
254723834139809,1363756992,122.21961212159999,iuu_25472383,29.762199401899998,vessel
254723834139809,1363757712,122.21961212159999,iuu_25472383,29.762224197399998,vessel
254723834139809,1363758078,122.2196273804,iuu_25472383,29.762212753299998,vessel
254723834139809,1363758433,122.2196273804,iuu_25472383,29.762212753299998,vessel
254723834139809,1363759484,122.21961212159999,iuu_25472383,29.762197494500001,vessel
254723834139809,1363760206,122.2195892334,iuu_25472383,29.762180328399999,vessel
254723834139809,1363760568,122.2195892334,iuu_25472383,29.762180328399999,vessel
254723834139809,1363761102,122.2195892334,iuu_25472383,29.762172699000001,vessel
254723834139809,1363761825,122.2195739746,iuu_25472383,29.762189865100002,vessel
254723834139809,1363762722,122.21955871580001,iuu_25472383,29.762197494500001,vessel
254723834139809,1364184004,122.2195739746,iuu_25472383,29.7621860504,vessel
254723834139809,1364255606,122.219543457,iuu_25472383,29.762166976900001,vessel
254723834139809,1364255641,122.21955871580001,iuu_25472383,29.762172699000001,vessel
254723834139809,1364256708,122.2195739746,iuu_25472383,29.762153625500002,vessel
254723834139809,1364257428,122.2195739746,iuu_25472383,29.762157440199999,vessel
254723834139809,1364257433,122.2195739746,iuu_25472383,29.762157440199999,vessel
254723834139809,1364258329,122.2195739746,iuu_25472383,29.762153625500002,vessel
254723834139809,1364258395,122.2195739746,iuu_25472383,29.762153625500002,vessel
254723834139809,1364259377,122.2195892334,iuu_25472383,29.762144088700001,vessel
254723834139809,1364259935,122.2195892334,iuu_25472383,29.7621498108,vessel
254723834139809,1364260506,122.2198104858,iuu_25472383,29.761907577500001,vessel
254723834139809,1364260884,122.2201461792,iuu_25472383,29.7616596222,vessel
254723834139809,1364261549,122.2204818726,iuu_25472383,29.761686325100001,vessel
254723834139809,1364261968,122.21839904789999,iuu_25472383,29.760736465499999,vessel
254723834139809,1364262409,122.21347045900001,iuu_25472383,29.7783794403,vessel
254723834139809,1364263187,122.2147445679,iuu_25472383,29.816606521600001,vessel
254723834139809,1364263938,122.2222671509,iuu_25472383,29.852199554399999,vessel
254723834139809,1364264008,122.22355651860001,iuu_25472383,29.854949951199998,vessel
254723834139809,1364264662,122.2395858765,iuu_25472383,29.882743835399999,vessel
254723834139809,1364264786,122.2430648804,iuu_25472383,29.887496948199999,vessel
254723834139809,1364265473,122.26234436039999,iuu_25472383,29.913833618200002,vessel
254723834139809,1364265597,122.26490783689999,iuu_25472383,29.917396545399999,vessel
254723834139809,1364266224,122.2715759277,iuu_25472383,29.942390441899999,vessel
254723834139809,1364266528,122.2611999512,iuu_25472383,29.949247360200001,vessel
254723834139809,1364266964,122.2461090088,iuu_25472383,29.959907531700001,vessel
254723834139809,1364267305,122.24072265620001,iuu_25472383,29.9631099701,vessel
254723834139809,1364267771,122.2400970459,iuu_25472383,29.964014053300001,vessel
254723834139809,1364268495,122.2400817871,iuu_25472383,29.964040756199999,vessel
254723834139809,1364268498,122.2400817871,iuu_25472383,29.964040756199999,vessel
254723834139809,1364269309,122.2400970459,iuu_25472383,29.964019775400001,vessel
254723834139809,1364269486,122.2401046753,iuu_25472383,29.964000701900002,vessel
254723834139809,1364354814,122.2400817871,iuu_25472383,29.964054107700001,vessel
254723834139809,1364355531,122.24006652830001,iuu_25472383,29.9640331268,vessel
254723834139809,1364355542,122.2400512695,iuu_25472383,29.964067459100001,vessel
254723834139809,1364356431,122.2401046753,iuu_25472383,29.963987350499998,vessel
254723834139809,1369120430,122.256652832,iuu_25472383,29.954227447499999,vessel
254723834139809,1369120739,122.2566375732,iuu_25472383,29.954216003399999,vessel
254723834139809,1369121154,122.2566146851,iuu_25472383,29.954214096099999,vessel
254723834139809,1369121879,122.2565994263,iuu_25472383,29.954179763799999,vessel
254723834139809,1369122233,122.2566146851,iuu_25472383,29.954166412399999,vessel
254723834139809,1369122958,122.2565994263,iuu_25472383,29.9541492462,vessel
254723834139809,1369124031,122.2566146851,iuu_25472383,29.954210281400002,vessel
254723834139809,1369124213,122.25662994379999,iuu_25472383,29.954229354900001,vessel
254723834139809,1369124931,122.2566146851,iuu_25472383,29.954240799000001,vessel
254723834139809,1369125816,122.2565994263,iuu_25472383,29.954259872400002,vessel
254723834139809,1369125832,122.2565994263,iuu_25472383,29.954216003399999,vessel
254723834139809,1369126912,122.2566375732,iuu_25472383,29.954210281400002,vessel
254723834139809,1369126914,122.2566375732,iuu_25472383,29.954210281400002,vessel
254723834139809,1369127813,122.2566146851,iuu_25472383,29.954229354900001,vessel
254723834139809,1369127920,122.2566146851,iuu_25472383,29.954229354900001,vessel
254723834139809,1369128891,122.2566146851,iuu_25472383,29.9542675018,vessel
254723834139809,1369129972,122.25662994379999,iuu_25472383,29.954246521000002,vessel
254723834139809,1369129976,122.25662994379999,iuu_25472383,29.954246521000002,vessel
254723834139809,1369130724,122.25662994379999,iuu_25472383,29.954214096099999,vessel
254723834139809,1369130944,122.256652832,iuu_25472383,29.954227447499999,vessel
254723834139809,1369131782,122.256652832,iuu_25472383,29.954216003399999,vessel
254723834139809,1369132845,122.256652832,iuu_25472383,29.954259872400002,vessel
254723834139809,1369133975,122.256652832,iuu_25472383,29.954240799000001,vessel
254723834139809,1369134617,122.2566146851,iuu_25472383,29.954259872400002,vessel
254723834139809,1369135029,122.25662994379999,iuu_25472383,29.954240799000001,vessel
254723834139809,1369135910,122.2566375732,iuu_25472383,29.954259872400002,vessel
254723834139809,1369135912,122.2566375732,iuu_25472383,29.954259872400002,vessel
254723834139809,1369136814,122.2566375732,iuu_25472383,29.954214096099999,vessel
254723834139809,1369137353,122.25662994379999,iuu_25472383,29.9542198181,vessel
254723834139809,1369137708,122.2566146851,iuu_25472383,29.954193115199999,vessel
254723834139809,1369138080,122.256652832,iuu_25472383,29.954214096099999,vessel
254723834139809,1369138429,122.2566146851,iuu_25472383,29.954214096099999,vessel
254723834139809,1369139152,122.25662994379999,iuu_25472383,29.954200744600001,vessel
254723834139809,1369139512,122.25662994379999,iuu_25472383,29.9542198181,vessel
254723834139809,1369140233,122.2566375732,iuu_25472383,29.9542198181,vessel
254723834139809,1369140449,122.2566375732,iuu_25472383,29.954240799000001,vessel
254723834139809,1369140957,122.25662994379999,iuu_25472383,29.954250335699999,vessel
254723834139809,1369141675,122.25666809080001,iuu_25472383,29.954227447499999,vessel
254723834139809,1369142028,122.2566146851,iuu_25472383,29.954223632800002,vessel
254723834139809,1369142748,122.25666809080001,iuu_25472383,29.9542198181,vessel
254723834139809,1369142944,122.2566375732,iuu_25472383,29.954200744600001,vessel
254723834139809,1369143468,122.2566375732,iuu_25472383,29.954240799000001,vessel
254723834139809,1369144191,122.25666809080001,iuu_25472383,29.954210281400002,vessel
254723834139809,1369144729,122.25666809080001,iuu_25472383,29.954187393200002,vessel
254723834139809,1369145268,122.25662994379999,iuu_25472383,29.954179763799999,vessel
254723834139809,1369145814,122.2566833496,iuu_25472383,29.954193115199999,vessel
254723834139809,1369145995,122.25666809080001,iuu_25472383,29.9541969299,vessel
254723834139809,1369146713,122.25666809080001,iuu_25472383,29.954193115199999,vessel
254723834139809,1369146890,122.256690979,iuu_25472383,29.9541835785,vessel
254723834139809,1369147434,122.2566833496,iuu_25472383,29.954156875599999,vessel
254723834139809,1369147787,122.256690979,iuu_25472383,29.954179763799999,vessel
254723834139809,1369148330,122.2566375732,iuu_25472383,29.954189300500001,vessel
254723834139809,1369148508,122.256652832,iuu_25472383,29.954193115199999,vessel
254723834139809,1369149414,122.2566375732,iuu_25472383,29.954179763799999,vessel
254723834139809,1369150325,122.25662994379999,iuu_25472383,29.9541606903,vessel
254723834139809,1369150391,122.2566375732,iuu_25472383,29.9541606903,vessel
254723834139809,1369151225,122.2566375732,iuu_25472383,29.954214096099999,vessel
254723834139809,1369151230,122.25662994379999,iuu_25472383,29.954214096099999,vessel
254723834139809,1369151945,122.2566375732,iuu_25472383,29.9542369843,vessel
254723834139809,1369151952,122.2566375732,iuu_25472383,29.9542369843,vessel
254723834139809,1369152844,122.256652832,iuu_25472383,29.9542369843,vessel
254723834139809,1369152856,122.256652832,iuu_25472383,29.9542369843,vessel
254723834139809,1369153566,122.2566375732,iuu_25472383,29.9542198181,vessel
254723834139809,1369154464,122.2566375732,iuu_25472383,29.954216003399999,vessel
254723834139809,1369154468,122.2566375732,iuu_25472383,29.954216003399999,vessel
254723834139809,1369155196,122.2566375732,iuu_25472383,29.954206466700001,vessel
254723834139809,1369156083,122.2566146851,iuu_25472383,29.9541969299,vessel
254723834139809,1369156711,122.25662994379999,iuu_25472383,29.954175949100001,vessel
254723834139809,1369156803,122.2566375732,iuu_25472383,29.954153060900001,vessel
254723834139809,1369157523,122.2566146851,iuu_25472383,29.954187393200002,vessel
254723834139809,1369158250,122.2566375732,iuu_25472383,29.954170227100001,vessel
254723834139809,1369158605,122.2566375732,iuu_25472383,29.954227447499999,vessel
254723834139809,1369159325,122.2565994263,iuu_25472383,29.954179763799999,vessel
254723834139809,1369159330,122.2565994263,iuu_25472383,29.954179763799999,vessel
254723834139809,1369160406,122.25662994379999,iuu_25472383,29.954200744600001,vessel
254723834139809,1369161484,122.25662994379999,iuu_25472383,29.9541969299,vessel
254723834139809,1369161666,122.2566375732,iuu_25472383,29.954187393200002,vessel
254723834139809,1369162564,122.256652832,iuu_25472383,29.954206466700001,vessel
254723834139809,1369162571,122.256652832,iuu_25472383,29.954206466700001,vessel
254723834139809,1369163285,122.25662994379999,iuu_25472383,29.9541835785,vessel
254723834139809,1369164363,122.25662994379999,iuu_25472383,29.954189300500001,vessel
254723834139809,1369164551,122.25662994379999,iuu_25472383,29.954175949100001,vessel
254723834139809,1369165443,122.2566146851,iuu_25472383,29.9541740417,vessel
254723834139809,1369166166,122.2566146851,iuu_25472383,29.954166412399999,vessel
254723834139809,1369166525,122.2565994263,iuu_25472383,29.954170227100001,vessel
254723834139809,1369167244,122.2566146851,iuu_25472383,29.954156875599999,vessel
254723834139809,1369167603,122.2566146851,iuu_25472383,29.954166412399999,vessel
254723834139809,1369168503,122.2566146851,iuu_25472383,29.9541740417,vessel
254723834139809,1369168511,122.2566146851,iuu_25472383,29.9541740417,vessel
254723834139809,1369169405,122.2566146851,iuu_25472383,29.954162597700002,vessel
254723834139809,1369170125,122.2566375732,iuu_25472383,29.954179763799999,vessel
254723834139809,1369170129,122.25662994379999,iuu_25472383,29.954175949100001,vessel
254723834139809,1369170851,122.2566375732,iuu_25472383,29.9541740417,vessel
254723834139809,1369171030,122.25658416749999,iuu_25472383,29.954179763799999,vessel
254723834139809,1369171743,122.2566146851,iuu_25472383,29.954166412399999,vessel
254723834139809,1369172643,122.2566146851,iuu_25472383,29.9541606903,vessel
254723834139809,1369172645,122.2566146851,iuu_25472383,29.9541606903,vessel
254723834139809,1369173363,122.2566375732,iuu_25472383,29.954179763799999,vessel
254723834139809,1369174089,122.25662994379999,iuu_25472383,29.9541740417,vessel
254723834139809,1369174629,122.2566375732,iuu_25472383,29.954175949100001,vessel
254723834139809,1369174983,122.25662994379999,iuu_25472383,29.9541740417,vessel
254723834139809,1369175441,122.2566375732,iuu_25472383,29.954193115199999,vessel
254723834139809,1369175881,122.2566375732,iuu_25472383,29.954193115199999,vessel
254723834139809,1369176246,122.2566146851,iuu_25472383,29.9541740417,vessel
254723834139809,1369176602,122.2566146851,iuu_25472383,29.954189300500001,vessel
254723834139809,1369177323,122.25662994379999,iuu_25472383,29.954170227100001,vessel
254723834139809,1369178407,122.25662994379999,iuu_25472383,29.954200744600001,vessel
254723834139809,1369179125,122.25662994379999,iuu_25472383,29.9541606903,vessel
254723834139809,1369179484,122.2566375732,iuu_25472383,29.954200744600001,vessel
254723834139809,1369180204,122.2566146851,iuu_25472383,29.954187393200002,vessel
254723834139809,1369180206,122.2566146851,iuu_25472383,29.954187393200002,vessel
254723834139809,1369181281,122.25662994379999,iuu_25472383,29.954166412399999,vessel
254723834139809,1369181285,122.25662994379999,iuu_25472383,29.954166412399999,vessel
254723834139809,1369182001,122.2566146851,iuu_25472383,29.954214096099999,vessel
254723834139809,1369182723,122.2566146851,iuu_25472383,29.9541740417,vessel
254723834139809,1369183263,122.2565994263,iuu_25472383,29.9541969299,vessel
254723834139809,1369183620,122.25662994379999,iuu_25472383,29.954179763799999,vessel
254723834139809,1369184342,122.25662994379999,iuu_25472383,29.954166412399999,vessel
254723834139809,1369185067,122.25662994379999,iuu_25472383,29.954179763799999,vessel
254723834139809,1369185793,122.25662994379999,iuu_25472383,29.954179763799999,vessel
254723834139809,1369186154,122.2566146851,iuu_25472383,29.954170227100001,vessel
254723834139809,1369186536,122.2566375732,iuu_25472383,29.954193115199999,vessel
254723834139809,1369187043,122.2566146851,iuu_25472383,29.954179763799999,vessel
254723834139809,1369187400,122.2565994263,iuu_25472383,29.954189300500001,vessel
254723834139809,1369188123,122.25658416749999,iuu_25472383,29.954179763799999,vessel
254723834139809,1369188667,122.2565994263,iuu_25472383,29.954179763799999,vessel
254723834139809,1369189019,122.2566146851,iuu_25472383,29.954170227100001,vessel
254723834139809,1369189920,122.25657653810001,iuu_25472383,29.9541740417,vessel
254723834139809,1369189923,122.25657653810001,iuu_25472383,29.9541740417,vessel
254723834139809,1369190650,122.25657653810001,iuu_25472383,29.954193115199999,vessel
254723834139809,1369190688,122.25657653810001,iuu_25472383,29.954193115199999,vessel
254723834139809,1369191719,122.2566146851,iuu_25472383,29.954175949100001,vessel
254723834139809,1369191721,122.2566146851,iuu_25472383,29.954175949100001,vessel
254723834139809,1369192440,122.25662994379999,iuu_25472383,29.954170227100001,vessel
254723834139809,1369192452,122.25662994379999,iuu_25472383,29.954170227100001,vessel
254723834139809,1369193347,122.25662994379999,iuu_25472383,29.954187393200002,vessel
254723834139809,1369193519,122.2566146851,iuu_25472383,29.954179763799999,vessel
254723834139809,1369194239,122.25666809080001,iuu_25472383,29.954200744600001,vessel
254723834139809,1369194963,122.25662994379999,iuu_25472383,29.954166412399999,vessel
254723834139809,1369195606,122.25662994379999,iuu_25472383,29.9541740417,vessel
254723834139809,1369195858,122.2566375732,iuu_25472383,29.9541740417,vessel
254723834139809,1369196760,122.2566146851,iuu_25472383,29.9541740417,vessel
254723834139809,1369196763,122.2566146851,iuu_25472383,29.9541740417,vessel
254723834139809,1369197480,122.25662994379999,iuu_25472383,29.954193115199999,vessel
254723834139809,1369197535,122.25662994379999,iuu_25472383,29.954193115199999,vessel
254723834139809,1369198201,122.25662994379999,iuu_25472383,29.954214096099999,vessel
254723834139809,1369199097,122.25662994379999,iuu_25472383,29.954200744600001,vessel
254723834139809,1369199206,122.25662994379999,iuu_25472383,29.954200744600001,vessel
254723834139809,1369199999,122.256652832,iuu_25472383,29.954193115199999,vessel
254723834139809,1369200010,122.2566375732,iuu_25472383,29.954193115199999,vessel
254723834139809,1369200720,122.2566375732,iuu_25472383,29.9542198181,vessel
254723834139809,1369201263,122.256652832,iuu_25472383,29.954214096099999,vessel
254723834139809,1369201620,122.2566375732,iuu_25472383,29.954214096099999,vessel
254723834139809,1369202162,122.25666809080001,iuu_25472383,29.954193115199999,vessel
254723834139809,1369202520,122.2566375732,iuu_25472383,29.9541969299,vessel
254723834139809,1369203420,122.256652832,iuu_25472383,29.954206466700001,vessel
254723834139809,1369203966,122.2566375732,iuu_25472383,29.954227447499999,vessel
254723834139809,1369204318,122.2566375732,iuu_25472383,29.954193115199999,vessel
254723834139809,1369204860,122.2566375732,iuu_25472383,29.954229354900001,vessel
254723834139809,1369205217,122.25662994379999,iuu_25472383,29.9542198181,vessel
254723834139809,1369206298,122.25662994379999,iuu_25472383,29.9541835785,vessel
254723834139809,1369206850,122.2566375732,iuu_25472383,29.954233169599998,vessel
254723834139809,1369207200,122.25662994379999,iuu_25472383,29.954193115199999,vessel
254723834139809,1369208095,122.2566146851,iuu_25472383,29.954189300500001,vessel
254723834139809,1369208286,122.2565994263,iuu_25472383,29.954175949100001,vessel
254723834139809,1369208819,122.2566146851,iuu_25472383,29.954166412399999,vessel
254723834139809,1369209546,122.25662994379999,iuu_25472383,29.954179763799999,vessel
254723834139809,1369209897,122.2566146851,iuu_25472383,29.954179763799999,vessel
254723834139809,1369210443,122.2566146851,iuu_25472383,29.954187393200002,vessel
254723834139809,1369210618,122.2565994263,iuu_25472383,29.9541740417,vessel
254723834139809,1369211340,122.25662994379999,iuu_25472383,29.954189300500001,vessel
254723834139809,1369211696,122.2566146851,iuu_25472383,29.954193115199999,vessel
254723834139809,1369212248,122.2566146851,iuu_25472383,29.954200744600001,vessel
254723834139809,1369212416,122.25657653810001,iuu_25472383,29.954214096099999,vessel
254723834139809,1369213137,122.2565994263,iuu_25472383,29.954206466700001,vessel
254723834139809,1369213321,122.2566146851,iuu_25472383,29.954193115199999,vessel
254723834139809,1369213858,122.2566146851,iuu_25472383,29.954193115199999,vessel
254723834139809,1369214756,122.2565994263,iuu_25472383,29.954187393200002,vessel
254723834139809,1369215302,122.2566375732,iuu_25472383,29.954193115199999,vessel
254723834139809,1369215479,122.25662994379999,iuu_25472383,29.954162597700002,vessel
254723834139809,1369216208,122.25662994379999,iuu_25472383,29.954179763799999,vessel
254723834139809,1369216557,122.25662994379999,iuu_25472383,29.9541740417,vessel
254723834139809,1369217106,122.2566146851,iuu_25472383,29.954179763799999,vessel
254723834139809,1369217280,122.2566146851,iuu_25472383,29.954179763799999,vessel
254723834139809,1369218365,122.2566146851,iuu_25472383,29.9541969299,vessel
254723834139809,1369219615,122.2566375732,iuu_25472383,29.954200744600001,vessel
254723834139809,1369219811,122.25662994379999,iuu_25472383,29.954200744600001,vessel
254723834139809,1369220336,122.2566146851,iuu_25472383,29.954193115199999,vessel
254723834139809,1369220700,122.256652832,iuu_25472383,29.954210281400002,vessel
254723834139809,1369221414,122.2566375732,iuu_25472383,29.954200744600001,vessel
254723834139809,1369221780,122.2566375732,iuu_25472383,29.954187393200002,vessel
254723834139809,1369222134,122.2566146851,iuu_25472383,29.9541740417,vessel
254723834139809,1369222678,122.25662994379999,iuu_25472383,29.954179763799999,vessel
254723834139809,1369222855,122.2566375732,iuu_25472383,29.954189300500001,vessel
254723834139809,1369223405,122.25662994379999,iuu_25472383,29.954156875599999,vessel
254723834139809,1369223578,122.25662994379999,iuu_25472383,29.9541606903,vessel
254723834139809,1369224298,122.2566146851,iuu_25472383,29.954179763799999,vessel
254723834139809,1369224301,122.2566146851,iuu_25472383,29.954179763799999,vessel
254723834139809,1369225194,122.2565994263,iuu_25472383,29.9541740417,vessel
254723834139809,1369225199,122.2565994263,iuu_25472383,29.9541740417,vessel
254723834139809,1369225915,122.2566375732,iuu_25472383,29.954175949100001,vessel
254723834139809,1369226099,122.2566146851,iuu_25472383,29.954156875599999,vessel
254723834139809,1369226636,122.25662994379999,iuu_25472383,29.954187393200002,vessel
254723834139809,1369227180,122.2566375732,iuu_25472383,29.9541740417,vessel
254723834139809,1369227535,122.2566375732,iuu_25472383,29.954162597700002,vessel
254723834139809,1369228438,122.25662994379999,iuu_25472383,29.954166412399999,vessel
254723834139809,1369228450,122.25662994379999,iuu_25472383,29.954166412399999,vessel
254723834139809,1369229335,122.2566375732,iuu_25472383,29.954162597700002,vessel
254723834139809,1369229344,122.2566375732,iuu_25472383,29.9541606903,vessel
254723834139809,1369230241,122.2566146851,iuu_25472383,29.954166412399999,vessel
254723834139809,1369230414,122.256652832,iuu_25472383,29.954170227100001,vessel
254723834139809,1369231136,122.2566375732,iuu_25472383,29.954143524199999,vessel
254723834139809,1369232083,122.2566375732,iuu_25472383,29.954179763799999,vessel
254723834139809,1369232810,122.256652832,iuu_25472383,29.954139709500001,vessel
254723834139809,1369233886,122.2566375732,iuu_25472383,29.9541358948,vessel
254723834139809,1369233888,122.2566375732,iuu_25472383,29.9541358948,vessel
254723834139809,1369234606,122.256652832,iuu_25472383,29.954143524199999,vessel
254723834139809,1369234796,122.25666809080001,iuu_25472383,29.954166412399999,vessel
254723834139809,1369235683,122.2566375732,iuu_25472383,29.954153060900001,vessel
254723834139809,1369236408,122.25666809080001,iuu_25472383,29.954153060900001,vessel
254723834139809,1369236762,122.25662994379999,iuu_25472383,29.9541358948,vessel
254723834139809,1369237132,122.256652832,iuu_25472383,29.9541473389,vessel
254723834139809,1369237488,122.2566375732,iuu_25472383,29.954153060900001,vessel
254723834139809,1369238028,122.256652832,iuu_25472383,29.954139709500001,vessel
254723834139809,1369238565,122.256652832,iuu_25472383,29.9541606903,vessel
254723834139809,1369238929,122.256652832,iuu_25472383,29.9541492462,vessel
254723834139809,1369239643,122.25662994379999,iuu_25472383,29.954179763799999,vessel
254723834139809,1369240386,122.2566375732,iuu_25472383,29.954187393200002,vessel
254723834139809,1369241445,122.25662994379999,iuu_25472383,29.954175949100001,vessel
254723834139809,1369241450,122.25662994379999,iuu_25472383,29.954175949100001,vessel
254723834139809,1369242521,122.25666809080001,iuu_25472383,29.9541358948,vessel
254723834139809,1369242531,122.25666809080001,iuu_25472383,29.9541358948,vessel
254723834139809,1369243242,122.2566375732,iuu_25472383,29.954166412399999,vessel
254723834139809,1369243426,122.2566375732,iuu_25472383,29.954179763799999,vessel
254723834139809,1369243963,122.25666809080001,iuu_25472383,29.954187393200002,vessel
254723834139809,1369244321,122.256652832,iuu_25472383,29.954156875599999,vessel
254723834139809,1369244732,122.2566146851,iuu_25472383,29.954153060900001,vessel
254723834139809,1369245243,122.256652832,iuu_25472383,29.9541492462,vessel
254723834139809,1369245764,122.2566146851,iuu_25472383,29.9541606903,vessel
254723834139809,1369246160,122.2566375732,iuu_25472383,29.9541473389,vessel
254723834139809,1369246521,122.256652832,iuu_25472383,29.954162597700002,vessel
254723834139809,1369246885,122.2566375732,iuu_25472383,29.954166412399999,vessel
254723834139809,1369247282,122.2566375732,iuu_25472383,29.9541740417,vessel
254723834139809,1369247759,122.256652832,iuu_25472383,29.9541606903,vessel
254723834139809,1369248290,122.25662994379999,iuu_25472383,29.954166412399999,vessel
254723834139809,1369248653,122.25662994379999,iuu_25472383,29.954153060900001,vessel
254723834139809,1369249094,122.2566375732,iuu_25472383,29.9541492462,vessel
254723834139809,1369249777,122.2566146851,iuu_25472383,29.954156875599999,vessel
254723834139809,1369250106,122.25662994379999,iuu_25472383,29.9541740417,vessel
254723834139809,1369250521,122.2566146851,iuu_25472383,29.954156875599999,vessel
254723834139809,1369250833,122.25662994379999,iuu_25472383,29.9541606903,vessel
254723834139809,1369251567,122.2566146851,iuu_25472383,29.9541606903,vessel
254723834139809,1369251907,122.25662994379999,iuu_25472383,29.954153060900001,vessel
254723834139809,1369252602,122.25662994379999,iuu_25472383,29.954166412399999,vessel
254723834139809,1369253351,122.2566146851,iuu_25472383,29.9541740417,vessel
254723834139809,1369253538,122.25662994379999,iuu_25472383,29.954153060900001,vessel
254723834139809,1369254102,122.2566146851,iuu_25472383,29.954189300500001,vessel
254723834139809,1369254486,122.2565994263,iuu_25472383,29.954170227100001,vessel
254723834139809,1369254843,122.2565994263,iuu_25472383,29.954162597700002,vessel
254723834139809,1369255844,122.25662994379999,iuu_25472383,29.954193115199999,vessel
254723834139809,1369256566,122.2565994263,iuu_25472383,29.954166412399999,vessel
254723834139809,1369257286,122.2566146851,iuu_25472383,29.9541606903,vessel
254723834139809,1369257640,122.2566146851,iuu_25472383,29.954153060900001,vessel
254723834139809,1369258022,122.2566146851,iuu_25472383,29.9541740417,vessel
254723834139809,1369258375,122.2566375732,iuu_25472383,29.954153060900001,vessel
254723834139809,1369259169,122.25662994379999,iuu_25472383,29.954166412399999,vessel
254723834139809,1369260007,122.25662994379999,iuu_25472383,29.954166412399999,vessel
254723834139809,1369260174,122.25662994379999,iuu_25472383,29.954179763799999,vessel
254723834139809,1369260912,122.2566375732,iuu_25472383,29.954166412399999,vessel
254723834139809,1369261105,122.2566146851,iuu_25472383,29.954179763799999,vessel
254723834139809,1369261958,122.2566146851,iuu_25472383,29.9541835785,vessel
254723834139809,1369261971,122.2566146851,iuu_25472383,29.954179763799999,vessel
254723834139809,1369262680,122.25662994379999,iuu_25472383,29.9541606903,vessel
254723834139809,1369262862,122.25662994379999,iuu_25472383,29.954179763799999,vessel
254723834139809,1369263401,122.2566375732,iuu_25472383,29.954166412399999,vessel
254723834139809,1369263868,122.25662994379999,iuu_25472383,29.954139709500001,vessel
254723834139809,1369264122,122.25662994379999,iuu_25472383,29.954153060900001,vessel
254723834139809,1369265199,122.25662994379999,iuu_25472383,29.954170227100001,vessel
254723834139809,1369265922,122.2566375732,iuu_25472383,29.954187393200002,vessel
254723834139809,1369266673,122.2566375732,iuu_25472383,29.9541740417,vessel
254723834139809,1369267366,122.25662994379999,iuu_25472383,29.954193115199999,vessel
254723834139809,1369267721,122.2563858032,iuu_25472383,29.954330444299998,vessel
254723834139809,1369268270,122.25621032710001,iuu_25472383,29.9544525146,vessel
254723834139809,1369268798,122.25621032710001,iuu_25472383,29.9544525146,vessel
