uuid,timestamp,longitude,tag,latitude,type
107101171295763,1371299849,9.3790845870999995,iuu_10710117,41.251079559300003,vessel
107101171295763,1371300440,9.3674402236999992,iuu_10710117,41.275497436499997,vessel
107101171295763,1371300569,9.3674402236999992,iuu_10710117,41.275501251199998,vessel
107101171295763,1371301289,9.3667354584000009,iuu_10710117,41.2779693604,vessel
107101171295763,1371301392,9.3651103973000005,iuu_10710117,41.279014587399999,vessel
107101171295763,1371302010,9.3604154587000004,iuu_10710117,41.281738281199999,vessel
107101171295763,1371302128,9.3597917556999999,iuu_10710117,41.282295227100001,vessel
107101171295763,1371302731,9.3595304488999993,iuu_10710117,41.282028198200003,vessel
107101171295763,1371302939,9.3595695495999998,iuu_10710117,41.2822265625,vessel
107101171295763,1371303810,9.3595695495999998,iuu_10710117,41.282230377200001,vessel
107101171295763,1371304592,9.3595218657999997,iuu_10710117,41.2821083069,vessel
107101171295763,1371304889,9.3595218657999997,iuu_10710117,41.2821083069,vessel
107101171295763,1371305970,9.3594999313000002,iuu_10710117,41.282089233400001,vessel
107101171295763,1371306349,9.3594436646000005,iuu_10710117,41.282081603999998,vessel
107101171295763,1371307050,9.3594436646000005,iuu_10710117,41.282081603999998,vessel
107101171295763,1371307429,9.3593835830999996,iuu_10710117,41.282150268599999,vessel
107101171295763,1371308128,9.3594570160000004,iuu_10710117,41.282138824500002,vessel
107101171295763,1371308156,9.3593864441000001,iuu_10710117,41.282215118400003,vessel
107101171295763,1371308850,9.3593845367000004,iuu_10710117,41.282218933099998,vessel
107101171295763,1371309233,9.3594131469999997,iuu_10710117,41.282188415500002,vessel
107101171295763,1371309928,9.3594245910999998,iuu_10710117,41.282188415500002,vessel
107101171295763,1371310132,9.3594369888000006,iuu_10710117,41.282215118400003,vessel
107101171295763,1371310651,9.3594369888000006,iuu_10710117,41.282218933099998,vessel
107101171295763,1371310859,9.3594112396,iuu_10710117,41.2822036743,vessel
107101171295763,1371311598,9.3594379424999996,iuu_10710117,41.282146453899998,vessel
107101171295763,1371311729,9.3594102858999992,iuu_10710117,41.282199859599999,vessel
107101171295763,1371312450,9.3594369888000006,iuu_10710117,41.282150268599999,vessel
107101171295763,1371312498,9.3594837189,iuu_10710117,41.282199859599999,vessel
107101171295763,1371313224,9.3594264983999995,iuu_10710117,41.282199859599999,vessel
107101171295763,1371313530,9.3594245910999998,iuu_10710117,41.282199859599999,vessel
107101171295763,1371314115,9.3594865799000004,iuu_10710117,41.282234191900002,vessel
107101171295763,1371314608,9.3594369888000006,iuu_10710117,41.282188415500002,vessel
107101171295763,1371315020,9.3594846725000007,iuu_10710117,41.282173156699997,vessel
107101171295763,1371315328,9.3595046997000004,iuu_10710117,41.282169342000003,vessel
107101171295763,1371315742,9.3597984313999998,iuu_10710117,41.2822265625,vessel
107101171295763,1371316050,9.3597965240000001,iuu_10710117,41.282230377200001,vessel
107101171295763,1371317128,9.3597965240000001,iuu_10710117,41.282230377200001,vessel
107101171295763,1371317849,9.3597965240000001,iuu_10710117,41.282230377200001,vessel
107101171295763,1371318822,9.3600120544000003,iuu_10710117,41.282367706300001,vessel
107101171295763,1371318930,9.3600120544000003,iuu_10710117,41.282371521000002,vessel
107101171295763,1371320009,9.3600120544000003,iuu_10710117,41.282371521000002,vessel
107101171295763,1371321088,9.3600120544000003,iuu_10710117,41.282371521000002,vessel
107101171295763,1371321138,9.3600997924999998,iuu_10710117,41.282402038599997,vessel
107101171295763,1371321809,9.3600997924999998,iuu_10710117,41.282398223900003,vessel
107101171295763,1371322529,9.360086441,iuu_10710117,41.282398223900003,vessel
107101171295763,1371322575,9.3602533339999994,iuu_10710117,41.282489776600002,vessel
107101171295763,1371323297,9.3602237700999993,iuu_10710117,41.282581329300001,vessel
107101171295763,1371323608,9.3602151870999997,iuu_10710117,41.282558441200003,vessel
107101171295763,1371324332,9.3602037429999996,iuu_10710117,41.2825508118,vessel
107101171295763,1371324558,9.3602733612000009,iuu_10710117,41.282512664800002,vessel
107101171295763,1371325409,9.3602714538999994,iuu_10710117,41.282508850100001,vessel
107101171295763,1371326489,9.3602714538999994,iuu_10710117,41.282508850100001,vessel
107101171295763,1371326715,9.3601570129000002,iuu_10710117,41.282489776600002,vessel
107101171295763,1371327569,9.3601570129000002,iuu_10710117,41.282489776600002,vessel
107101171295763,1371327977,9.3602418899999993,iuu_10710117,41.282478332499998,vessel
107101171295763,1371328647,9.3602418899999993,iuu_10710117,41.282478332499998,vessel
107101171295763,1371329368,9.3602085113999998,iuu_10710117,41.282459258999999,vessel
107101171295763,1371330089,9.3602085113999998,iuu_10710117,41.282459258999999,vessel
107101171295763,1371330855,9.3602085113999998,iuu_10710117,41.282466888400002,vessel
107101171295763,1371331167,9.3602085113999998,iuu_10710117,41.282459258999999,vessel
107101171295763,1371331889,9.3602085113999998,iuu_10710117,41.282470703100003,vessel
107101171295763,1371332968,9.3602085113999998,iuu_10710117,41.282470703100003,vessel
107101171295763,1371333556,9.3602466582999995,iuu_10710117,41.282306671100002,vessel
107101171295763,1371333689,9.3602085113999998,iuu_10710117,41.282470703100003,vessel
107101171295763,1371334456,9.3602581023999996,iuu_10710117,41.282276153600002,vessel
107101171295763,1371334767,9.3602561950999998,iuu_10710117,41.282279968300003,vessel
107101171295763,1371335355,9.3602046967000003,iuu_10710117,41.282234191900002,vessel
107101171295763,1371335488,9.3602104186999995,iuu_10710117,41.282218933099998,vessel
107101171295763,1371336208,9.3602151870999997,iuu_10710117,41.2822494507,vessel
107101171295763,1371336280,9.3602046967000003,iuu_10710117,41.282245635999999,vessel
107101171295763,1371337291,9.3601646422999991,iuu_10710117,41.282218933099998,vessel
107101171295763,1371337901,9.3602867126000007,iuu_10710117,41.2822723389,vessel
107101171295763,1371338368,9.3602867126000007,iuu_10710117,41.282268524199999,vessel
107101171295763,1371338800,9.3602466582999995,iuu_10710117,41.2822494507,vessel
107101171295763,1371339448,9.3602466582999995,iuu_10710117,41.2822494507,vessel
107101171295763,1371340060,9.3602437973000008,iuu_10710117,41.282260894799997,vessel
107101171295763,1371340528,9.3602247238,iuu_10710117,41.2822494507,vessel
107101171295763,1371341142,9.3600187302000002,iuu_10710117,41.282245635999999,vessel
107101171295763,1371341608,9.3600187302000002,iuu_10710117,41.2822494507,vessel
107101171295763,1371342041,9.3602132796999999,iuu_10710117,41.282241821299998,vessel
107101171295763,1371342329,9.3602113724000002,iuu_10710117,41.282241821299998,vessel
107101171295763,1371343060,9.3601846695000006,iuu_10710117,41.282199859599999,vessel
107101171295763,1371343302,9.3601598740000007,iuu_10710117,41.282199859599999,vessel
107101171295763,1371343919,9.3601799011000004,iuu_10710117,41.282188415500002,vessel
107101171295763,1371344201,9.3601503372000003,iuu_10710117,41.282207489000001,vessel
107101171295763,1371344846,9.3601799011000004,iuu_10710117,41.282169342000003,vessel
107101171295763,1371345461,9.360206604,iuu_10710117,41.282192230200003,vessel
107101171295763,1371345567,9.360206604,iuu_10710117,41.282188415500002,vessel
107101171295763,1371346288,9.3602151870999997,iuu_10710117,41.282234191900002,vessel
107101171295763,1371347137,9.3602151870999997,iuu_10710117,41.282230377200001,vessel
107101171295763,1371347478,9.3602104186999995,iuu_10710117,41.282241821299998,vessel
107101171295763,1371347950,9.3602104186999995,iuu_10710117,41.282241821299998,vessel
107101171295763,1371348586,9.3601932526000002,iuu_10710117,41.282245635999999,vessel
107101171295763,1371349315,9.3602170943999994,iuu_10710117,41.282241821299998,vessel
107101171295763,1371350417,9.3601980209000004,iuu_10710117,41.282215118400003,vessel
107101171295763,1371351525,9.3601779938000007,iuu_10710117,41.282199859599999,vessel
107101171295763,1371352411,9.3602018355999999,iuu_10710117,41.282188415500002,vessel
107101171295763,1371353176,9.3601846695000006,iuu_10710117,41.282245635999999,vessel
107101171295763,1371353957,9.3601846695000006,iuu_10710117,41.2822494507,vessel
107101171295763,1371354327,9.3601217269999992,iuu_10710117,41.282245635999999,vessel
107101171295763,1371354927,9.3601217269999992,iuu_10710117,41.2822494507,vessel
107101171295763,1371355107,9.3601713181000008,iuu_10710117,41.282241821299998,vessel
107101171295763,1371355649,9.3601713181000008,iuu_10710117,41.282241821299998,vessel
107101171295763,1371356003,9.3601064681999997,iuu_10710117,41.282234191900002,vessel
107101171295763,1371356727,9.3601818085000001,iuu_10710117,41.282260894799997,vessel
107101171295763,1371357086,9.3600835799999995,iuu_10710117,41.282253265400001,vessel
107101171295763,1371357447,9.3600835799999995,iuu_10710117,41.2822494507,vessel
107101171295763,1371357986,9.3600749968999999,iuu_10710117,41.2822990417,vessel
107101171295763,1371358168,9.3600749968999999,iuu_10710117,41.2822990417,vessel
107101171295763,1371358707,9.3601379394999995,iuu_10710117,41.282264709499998,vessel
107101171295763,1371358888,9.3601369858000005,iuu_10710117,41.282260894799997,vessel
107101171295763,1371359608,9.3601083754999994,iuu_10710117,41.282241821299998,vessel
107101171295763,1371360329,9.3601016997999995,iuu_10710117,41.282279968300003,vessel
107101171295763,1371360683,9.3601512908999993,iuu_10710117,41.282306671100002,vessel
107101171295763,1371361407,9.3601016997999995,iuu_10710117,41.282279968300003,vessel
107101171295763,1371362129,9.3601016997999995,iuu_10710117,41.282279968300003,vessel
107101171295763,1371362304,9.3600931167999999,iuu_10710117,41.282283782999997,vessel
107101171295763,1371363024,9.3600902556999994,iuu_10710117,41.282279968300003,vessel
107101171295763,1371363207,9.3600902556999994,iuu_10710117,41.282279968300003,vessel
107101171295763,1371363924,9.3600397110000007,iuu_10710117,41.282302856400001,vessel
107101171295763,1371363930,9.3600845337000003,iuu_10710117,41.282268524199999,vessel
107101171295763,1371365010,9.3600397110000007,iuu_10710117,41.2822990417,vessel
107101171295763,1371366090,9.3600397110000007,iuu_10710117,41.2822990417,vessel
107101171295763,1371366449,9.3600063323999994,iuu_10710117,41.282230377200001,vessel
107101171295763,1371367168,9.3600053787000004,iuu_10710117,41.282230377200001,vessel
107101171295763,1371367346,9.3597564697000006,iuu_10710117,41.2822990417,vessel
107101171295763,1371367888,9.3609552383000008,iuu_10710117,41.277851104699998,vessel
107101171295763,1371368213,9.3441095351999994,iuu_10710117,41.272098541299997,vessel
107101171295763,1371368610,9.3327369690000008,iuu_10710117,41.278999328600001,vessel
107101171295763,1371368993,9.3166933059999995,iuu_10710117,41.292121887199997,vessel
107101171295763,1371369689,9.2985401153999998,iuu_10710117,41.308189392099997,vessel
107101171295763,1371369861,9.2869129181000005,iuu_10710117,41.314704894999998,vessel
107101171295763,1371370613,9.2580366134999998,iuu_10710117,41.329967498800002,vessel
107101171295763,1371370769,9.2580366134999998,iuu_10710117,41.329971313500003,vessel
107101171295763,1371371420,9.2564401627000006,iuu_10710117,41.337165832499998,vessel
107101171295763,1371371850,9.2563037872000002,iuu_10710117,41.337230682399998,vessel
107101171295763,1371372141,9.2563333511000003,iuu_10710117,41.337226867699997,vessel
107101171295763,1371372864,9.2563180923000008,iuu_10710117,41.337245941200003,vessel
107101171295763,1371372928,9.2563486098999999,iuu_10710117,41.337181091300003,vessel
107101171295763,1371373648,9.2563695908000003,iuu_10710117,41.337188720699999,vessel
107101171295763,1371373764,9.2563295363999991,iuu_10710117,41.337207794199998,vessel
107101171295763,1371374664,9.2563600539999999,iuu_10710117,41.337203979500003,vessel
107101171295763,1371374728,9.2563695908000003,iuu_10710117,41.337200164800002,vessel
107101171295763,1371375560,9.2563915252999998,iuu_10710117,41.337165832499998,vessel
107101171295763,1371375809,9.2563896179,iuu_10710117,41.3371696472,vessel
107101171295763,1371376281,9.2564086914000008,iuu_10710117,41.337177276600002,vessel
107101171295763,1371376888,9.2563915252999998,iuu_10710117,41.337200164800002,vessel
107101171295763,1371377007,9.2563180923000008,iuu_10710117,41.3372383118,vessel
107101171295763,1371377609,9.2563562393000005,iuu_10710117,41.337211608899999,vessel
107101171295763,1371377902,9.2563581467000002,iuu_10710117,41.337226867699997,vessel
107101171295763,1371378687,9.2563562393000005,iuu_10710117,41.337230682399998,vessel
107101171295763,1371378800,9.2563486098999999,iuu_10710117,41.337223053000002,vessel
107101171295763,1371379408,9.2563495636000006,iuu_10710117,41.337219238300001,vessel
107101171295763,1371379702,9.2563180923000008,iuu_10710117,41.3372383118,vessel
107101171295763,1371380128,9.2563171387000001,iuu_10710117,41.3372383118,vessel
107101171295763,1371380422,9.2563295363999991,iuu_10710117,41.337272644000002,vessel
107101171295763,1371380848,9.2563295363999991,iuu_10710117,41.337268829300001,vessel
107101171295763,1371381324,9.2562866210999992,iuu_10710117,41.337272644000002,vessel
107101171295763,1371381569,9.2562866210999992,iuu_10710117,41.337268829300001,vessel
107101171295763,1371382221,9.2562503814999992,iuu_10710117,41.337329864499999,vessel
107101171295763,1371382650,9.2562503814999992,iuu_10710117,41.337329864499999,vessel
107101171295763,1371382943,9.2562580108999999,iuu_10710117,41.337322235099997,vessel
107101171295763,1371383731,9.2562570571999991,iuu_10710117,41.337318420400003,vessel
107101171295763,1371383843,9.2562799453999993,iuu_10710117,41.337276458700003,vessel
107101171295763,1371384744,9.2562847136999995,iuu_10710117,41.337306976299999,vessel
107101171295763,1371384809,9.2563219070000002,iuu_10710117,41.337268829300001,vessel
107101171295763,1371385464,9.2563114165999991,iuu_10710117,41.337268829300001,vessel
107101171295763,1371385531,9.2562570571999991,iuu_10710117,41.337379455600001,vessel
107101171295763,1371386252,9.2562570571999991,iuu_10710117,41.337329864499999,vessel
107101171295763,1371386363,9.2562780379999996,iuu_10710117,41.3372879028,vessel
107101171295763,1371387263,9.2562732696999994,iuu_10710117,41.337314605700001,vessel
107101171295763,1371387328,9.2562704086000007,iuu_10710117,41.337280273399998,vessel
107101171295763,1371388051,9.2562465667999998,iuu_10710117,41.337318420400003,vessel
107101171295763,1371388163,9.2562599181999996,iuu_10710117,41.337326049799998,vessel
107101171295763,1371389060,9.2562952042000006,iuu_10710117,41.3372650146,vessel
107101171295763,1371389129,9.2562866210999992,iuu_10710117,41.337268829300001,vessel
107101171295763,1371389783,9.2563085556000004,iuu_10710117,41.337245941200003,vessel
107101171295763,1371389851,9.2562704086000007,iuu_10710117,41.337268829300001,vessel
107101171295763,1371390503,9.2562971115000003,iuu_10710117,41.337276458700003,vessel
107101171295763,1371390930,9.2563018799000005,iuu_10710117,41.337249755899997,vessel
107101171295763,1371391225,9.2562885284000007,iuu_10710117,41.337253570599998,vessel
107101171295763,1371392009,9.2562704086000007,iuu_10710117,41.337299346899997,vessel
107101171295763,1371392121,9.2562971115000003,iuu_10710117,41.337253570599998,vessel
107101171295763,1371392731,9.2563047408999992,iuu_10710117,41.337249755899997,vessel
107101171295763,1371393023,9.2563114165999991,iuu_10710117,41.337272644000002,vessel
107101171295763,1371393810,9.2563047408999992,iuu_10710117,41.337280273399998,vessel
107101171295763,1371393887,9.2563047408999992,iuu_10710117,41.3355636597,vessel
107101171295763,1371394701,9.2661066054999992,iuu_10710117,41.326541900599999,vessel
107101171295763,1371394890,9.2661066054999992,iuu_10710117,41.326541900599999,vessel
107101171295763,1371395508,9.2943334579000005,iuu_10710117,41.299728393599999,vessel
107101171295763,1371395971,9.3061065674000005,iuu_10710117,41.291030883799998,vessel
107101171295763,1371396256,9.3260965346999996,iuu_10710117,41.275840759300003,vessel
107101171295763,1371396978,9.3572711944999991,iuu_10710117,41.253646850599999,vessel
107101171295763,1371397050,9.3511667252000006,iuu_10710117,41.258411407499999,vessel
107101171295763,1371397788,9.3690919875999992,iuu_10710117,41.222064971899997,vessel
107101171295763,1371398131,9.3690919875999992,iuu_10710117,41.222061157200002,vessel
107101171295763,1371398596,9.3855695723999997,iuu_10710117,41.194400787399999,vessel
107101171295763,1371399210,9.4009771346999997,iuu_10710117,41.184101104699998,vessel
107101171295763,1371399318,9.4114551544000005,iuu_10710117,41.184257507300003,vessel
107101171295763,1371400040,9.4427652358999996,iuu_10710117,41.171848297099999,vessel
107101171295763,1371400290,9.4427652358999996,iuu_10710117,41.171848297099999,vessel
107101171295763,1371401370,9.4538402556999994,iuu_10710117,41.167961120599998,vessel
107101171295763,1371401957,9.5052518844999998,iuu_10710117,41.147121429400002,vessel
107101171295763,1371402449,9.5110836028999994,iuu_10710117,41.145198821999998,vessel
107101171295763,1371403157,9.5129718781000001,iuu_10710117,41.144664764399998,vessel
107101171295763,1371403170,9.5110836028999994,iuu_10710117,41.145198821999998,vessel
107101171295763,1371404250,9.5129737853999998,iuu_10710117,41.144699096700002,vessel
107101171295763,1371405330,9.5129737853999998,iuu_10710117,41.144699096700002,vessel
107101171295763,1371406409,9.5129737853999998,iuu_10710117,41.144699096700002,vessel
107101171295763,1371407134,9.5129737853999998,iuu_10710117,41.144699096700002,vessel
107101171295763,1371408209,9.5129737853999998,iuu_10710117,41.144699096700002,vessel
107101171295763,1371408929,9.5129737853999998,iuu_10710117,41.144699096700002,vessel
107101171295763,1371409280,9.5129632950000005,iuu_10710117,41.144683837899997,vessel
107101171295763,1371410011,9.5129613876000008,iuu_10710117,41.144680023200003,vessel
107101171295763,1371410182,9.5129804610999997,iuu_10710117,41.144680023200003,vessel
107101171295763,1371411090,9.5129804610999997,iuu_10710117,41.144680023200003,vessel
107101171295763,1371412170,9.5129804610999997,iuu_10710117,41.144680023200003,vessel
107101171295763,1371412891,9.5129804610999997,iuu_10710117,41.144680023200003,vessel
107101171295763,1371413969,9.5129804610999997,iuu_10710117,41.144680023200003,vessel
107101171295763,1371415049,9.5129804610999997,iuu_10710117,41.144680023200003,vessel
107101171295763,1371415769,9.5129804610999997,iuu_10710117,41.144680023200003,vessel
107101171295763,1371416121,9.5130186080999994,iuu_10710117,41.1447143555,vessel
107101171295763,1371416491,9.5130186080999994,iuu_10710117,41.144710540799998,vessel
107101171295763,1371417569,9.5130186080999994,iuu_10710117,41.144710540799998,vessel
107101171295763,1371418298,9.5130186080999994,iuu_10710117,41.144710540799998,vessel
107101171295763,1371419370,9.5130186080999994,iuu_10710117,41.144710540799998,vessel
107101171295763,1371420449,9.5130186080999994,iuu_10710117,41.144710540799998,vessel
107101171295763,1371421528,9.5130186080999994,iuu_10710117,41.144710540799998,vessel
107101171295763,1371422249,9.5130186080999994,iuu_10710117,41.144710540799998,vessel
107101171295763,1371423329,9.5130186080999994,iuu_10710117,41.144710540799998,vessel
107101171295763,1371424410,9.5130186080999994,iuu_10710117,41.144710540799998,vessel
107101171295763,1371425489,9.5130186080999994,iuu_10710117,41.144710540799998,vessel
107101171295763,1371426569,9.5130186080999994,iuu_10710117,41.144710540799998,vessel
107101171295763,1371457364,9.5129928589000006,iuu_10710117,41.144653320300002,vessel
107101171295763,1371457529,9.5129919051999998,iuu_10710117,41.1446495056,vessel
107101171295763,1371458250,9.5129899979000001,iuu_10710117,41.144771575900002,vessel
107101171295763,1371458971,9.5129899979000001,iuu_10710117,41.144771575900002,vessel
107101171295763,1371460050,9.5129899979000001,iuu_10710117,41.144771575900002,vessel
107101171295763,1371460771,9.5129899979000001,iuu_10710117,41.144771575900002,vessel
107101171295763,1371461850,9.5129899979000001,iuu_10710117,41.144771575900002,vessel
107101171295763,1371462571,9.5129899979000001,iuu_10710117,41.144771575900002,vessel
107101171295763,1371463292,9.5129899979000001,iuu_10710117,41.144771575900002,vessel
107101171295763,1371464370,9.5129899979000001,iuu_10710117,41.144771575900002,vessel
107101171295763,1371465091,9.5129899979000001,iuu_10710117,41.144771575900002,vessel
107101171295763,1371466171,9.5129899979000001,iuu_10710117,41.144771575900002,vessel
107101171295763,1371466892,9.5129899979000001,iuu_10710117,41.144771575900002,vessel
107101171295763,1371467085,9.5127048492000004,iuu_10710117,41.145092010500001,vessel
107101171295763,1371467971,9.5127048492000004,iuu_10710117,41.1450881958,vessel
107101171295763,1371468701,9.5126113891999999,iuu_10710117,41.144916534399997,vessel
107101171295763,1371469053,9.5126104354999992,iuu_10710117,41.144920349099998,vessel
107101171295763,1371469598,9.5125818252999998,iuu_10710117,41.144912719700002,vessel
107101171295763,1371470130,9.5125818252999998,iuu_10710117,41.144908905000001,vessel
107101171295763,1371470853,9.5125818252999998,iuu_10710117,41.144908905000001,vessel
107101171295763,1371470860,9.5126380919999995,iuu_10710117,41.145008087199997,vessel
107101171295763,1371471761,9.5127000809000002,iuu_10710117,41.144985198999997,vessel
107101171295763,1371471932,9.5127000809000002,iuu_10710117,41.144989013699998,vessel
107101171295763,1371472653,9.5127248764000001,iuu_10710117,41.145099639900003,vessel
107101171295763,1371473199,9.5127363205000002,iuu_10710117,41.145099639900003,vessel
107101171295763,1371473730,9.5127353667999994,iuu_10710117,41.145099639900003,vessel
107101171295763,1371474641,9.5127000809000002,iuu_10710117,41.145099639900003,vessel
107101171295763,1371474811,9.5127353667999994,iuu_10710117,41.145099639900003,vessel
107101171295763,1371475890,9.5127000809000002,iuu_10710117,41.145099639900003,vessel
107101171295763,1371476443,9.5127782821999993,iuu_10710117,41.1451568604,vessel
107101171295763,1371476610,9.5127000809000002,iuu_10710117,41.145099639900003,vessel
107101171295763,1371477331,9.5127763747999996,iuu_10710117,41.145160675,vessel
107101171295763,1371478207,9.5273065566999993,iuu_10710117,41.158840179400002,vessel
107101171295763,1371478412,9.5273065566999993,iuu_10710117,41.158840179400002,vessel
107101171295763,1371479491,9.5273065566999993,iuu_10710117,41.158840179400002,vessel
107101171295763,1371480572,9.5273065566999993,iuu_10710117,41.158840179400002,vessel
107101171295763,1371481649,9.5273065566999993,iuu_10710117,41.158840179400002,vessel
107101171295763,1372706458,12.9660463333,iuu_10710117,40.926666259800001,vessel
107101171295763,1372706737,12.966050148000001,iuu_10710117,40.926670074500002,vessel
107101171295763,1372707458,12.966050148000001,iuu_10710117,40.926670074500002,vessel
107101171295763,1372707719,12.966048240699999,iuu_10710117,40.9267120361,vessel
107101171295763,1372708178,12.966050148000001,iuu_10710117,40.926708221399998,vessel
107101171295763,1372709255,12.966050148000001,iuu_10710117,40.926708221399998,vessel
107101171295763,1372709976,12.966050148000001,iuu_10710117,40.926708221399998,vessel
107101171295763,1372710696,12.966050148000001,iuu_10710117,40.926708221399998,vessel
107101171295763,1372711416,12.966050148000001,iuu_10710117,40.926708221399998,vessel
107101171295763,1372712137,12.966050148000001,iuu_10710117,40.926708221399998,vessel
107101171295763,1372712858,12.966050148000001,iuu_10710117,40.926708221399998,vessel
107101171295763,1372713934,12.966050148000001,iuu_10710117,40.926708221399998,vessel
107101171295763,1372714657,12.966050148000001,iuu_10710117,40.926708221399998,vessel
107101171295763,1372715734,12.966050148000001,iuu_10710117,40.926708221399998,vessel
107101171295763,1372716457,12.966050148000001,iuu_10710117,40.926708221399998,vessel
107101171295763,1372717539,12.966050148000001,iuu_10710117,40.926708221399998,vessel
107101171295763,1372722116,12.966043472300001,iuu_10710117,40.926704406699997,vessel
107101171295763,1372722215,12.9660396576,iuu_10710117,40.926700592000003,vessel
107101171295763,1372722935,12.9660396576,iuu_10710117,40.926700592000003,vessel
107101171295763,1372723018,12.9660520554,iuu_10710117,40.926769256599997,vessel
107101171295763,1372724015,12.966050148000001,iuu_10710117,40.926769256599997,vessel
107101171295763,1372724737,12.966050148000001,iuu_10710117,40.926769256599997,vessel
107101171295763,1372725818,12.966050148000001,iuu_10710117,40.926769256599997,vessel
107101171295763,1372726896,12.966050148000001,iuu_10710117,40.926769256599997,vessel
107101171295763,1372727617,12.966050148000001,iuu_10710117,40.926769256599997,vessel
107101171295763,1372728696,12.966050148000001,iuu_10710117,40.926769256599997,vessel
107101171295763,1372729777,12.966050148000001,iuu_10710117,40.926769256599997,vessel
107101171295763,1372730855,12.966050148000001,iuu_10710117,40.926769256599997,vessel
107101171295763,1372731577,12.966050148000001,iuu_10710117,40.926769256599997,vessel
107101171295763,1372732655,12.966050148000001,iuu_10710117,40.926769256599997,vessel
107101171295763,1372733738,12.966050148000001,iuu_10710117,40.926769256599997,vessel
107101171295763,1372757216,12.868453025799999,iuu_10710117,40.945331573499999,vessel
107101171295763,1372757496,12.8684501648,iuu_10710117,40.945331573499999,vessel
107101171295763,1372758217,12.8684501648,iuu_10710117,40.945331573499999,vessel
107101171295763,1372759296,12.8684501648,iuu_10710117,40.945331573499999,vessel
107101171295763,1372760019,12.8684501648,iuu_10710117,40.945331573499999,vessel
107101171295763,1372760742,12.8684501648,iuu_10710117,40.945331573499999,vessel
107101171295763,1373043366,13.9570703506,iuu_10710117,40.698078155499999,vessel
107101171295763,1373043371,13.9570703506,iuu_10710117,40.698078155499999,vessel
107101171295763,1373044242,13.998004913300001,iuu_10710117,40.721065521200003,vessel
107101171295763,1373044245,13.998004913300001,iuu_10710117,40.721065521200003,vessel
107101171295763,1373045138,14.022239685100001,iuu_10710117,40.738128662100003,vessel
107101171295763,1373045169,14.0279216766,iuu_10710117,40.746871948200003,vessel
107101171295763,1373045858,14.0306501389,iuu_10710117,40.756320953399999,vessel
107101171295763,1373046247,14.0309734344,iuu_10710117,40.757068633999999,vessel
107101171295763,1373046937,14.0309696198,iuu_10710117,40.757099151600002,vessel
107101171295763,1373047145,14.031015396100001,iuu_10710117,40.757110595699999,vessel
107101171295763,1373047658,14.031020164499999,iuu_10710117,40.757110595699999,vessel
107101171295763,1373048226,14.0309486389,iuu_10710117,40.757080078100003,vessel
107101171295763,1373048590,14.0309896469,iuu_10710117,40.757118225100001,vessel
107101171295763,1373049127,14.031069755600001,iuu_10710117,40.757194519000002,vessel
107101171295763,1373049459,14.031069755600001,iuu_10710117,40.757190704300001,vessel
107101171295763,1373049850,14.030831337,iuu_10710117,40.757057189900003,vessel
107101171295763,1373050184,14.030879974399999,iuu_10710117,40.756999969500001,vessel
107101171295763,1373050925,14.0310297012,iuu_10710117,40.757152557399998,vessel
107101171295763,1373050929,14.0310297012,iuu_10710117,40.757152557399998,vessel
