uuid,timestamp,longitude,tag,latitude,type
255237681871477,1437747967,-74.494270324699997,iuu_25523768,12.153015136700001,vessel
255237681871477,1437750746,-74.437034606899999,iuu_25523768,12.1529054642,vessel
255237681871477,1437750806,-74.435806274399994,iuu_25523768,12.152885437,vessel
255237681871477,1437773219,-73.976928710899998,iuu_25523768,12.1506767273,vessel
255237681871477,1437774361,-73.954948425300003,iuu_25523768,12.149971962,vessel
255237681871477,1437775309,-73.936988830600001,iuu_25523768,12.1508798599,vessel
255237681871477,1437778759,-73.871803283700004,iuu_25523768,12.1659345627,vessel
255237681871477,1437785038,-73.753814697300001,iuu_25523768,12.1976366043,vessel
255237681871477,1437785209,-73.7523727417,iuu_25523768,12.2004852295,vessel
255237681871477,1437786160,-73.750244140600003,iuu_25523768,12.2189311981,vessel
255237681871477,1437786497,-73.751647949200006,iuu_25523768,12.225548744199999,vessel
255237681871477,1437787098,-73.757049560499993,iuu_25523768,12.236465454099999,vessel
255237681871477,1437789021,-73.789443969700002,iuu_25523768,12.256138801600001,vessel
255237681871477,1437834398,-74.705467224100005,iuu_25523768,12.0735998154,vessel
255237681871477,1437839515,-74.769332885699995,iuu_25523768,12.0200548172,vessel
255237681871477,1437839516,-74.769332885699995,iuu_25523768,12.0200548172,vessel
255237681871477,1437876819,-75.195930481000005,iuu_25523768,11.671119689899999,vessel
255237681871477,1437881639,-75.252616882300003,iuu_25523768,11.625048637400001,vessel
255237681871477,1437883626,-75.276206970199993,iuu_25523768,11.6070270538,vessel
255237681871477,1437891840,-75.377243042000003,iuu_25523768,11.534378051799999,vessel
255237681871477,1437919988,-75.746528625500005,iuu_25523768,11.326662063600001,vessel
255237681871477,1437921846,-75.771263122600004,iuu_25523768,11.315196991000001,vessel
255237681871477,1437922707,-75.782836914100002,iuu_25523768,11.310158729599999,vessel
255237681871477,1437927785,-75.844856262199997,iuu_25523768,11.273427009600001,vessel
255237681871477,1437933189,-75.906303405800003,iuu_25523768,11.231470108,vessel
255237681871477,1437956347,-76.152236938499996,iuu_25523768,11.0664081573,vessel
255237681871477,1437957657,-76.165916442899999,iuu_25523768,11.055914878799999,vessel
255237681871477,1437958798,-76.177436828599994,iuu_25523768,11.0468521118,vessel
255237681871477,1437963747,-76.227851867699997,iuu_25523768,11.007771492,vessel
255237681871477,1437964988,-76.240150451700003,iuu_25523768,10.9982299805,vessel
255237681871477,1437965977,-76.250068664599993,iuu_25523768,10.990679740899999,vessel
255237681871477,1437967276,-76.262969970699999,iuu_25523768,10.980573654200001,vessel
255237681871477,1437969939,-76.291175842300007,iuu_25523768,10.959851264999999,vessel
255237681871477,1438004408,-76.681396484399997,iuu_25523768,10.6750631332,vessel
255237681871477,1438005607,-76.685493469199997,iuu_25523768,10.657291412399999,vessel
255237681871477,1438006908,-76.687660217300007,iuu_25523768,10.637537956199999,vessel
255237681871477,1438058458,-76.933921814000001,iuu_25523768,10.3183345795,vessel
255237681871477,1438087768,-76.670211792000003,iuu_25523768,10.540971755999999,vessel
255237681871477,1438091347,-76.7226104736,iuu_25523768,10.5154867172,vessel
255237681871477,1438099919,-76.667396545399995,iuu_25523768,10.439374923700001,vessel
255237681871477,1438123737,-76.194770813000005,iuu_25523768,10.648137092600001,vessel
255237681871477,1438124989,-76.171768188499996,iuu_25523768,10.663075447100001,vessel
255237681871477,1438127648,-76.123123168899994,iuu_25523768,10.693768501299999,vessel
255237681871477,1438133719,-76.014976501500001,iuu_25523768,10.7771720886,vessel
255237681871477,1438134998,-75.993858337399999,iuu_25523768,10.7978000641,vessel
255237681871477,1438136079,-75.9765167236,iuu_25523768,10.8151102066,vessel
255237681871477,1438136129,-75.975708007799994,iuu_25523768,10.8159236908,vessel
255237681871477,1438137268,-75.957496643100001,iuu_25523768,10.8341903687,vessel
255237681871477,1438147499,-75.785972595199993,iuu_25523768,10.9680252075,vessel
255237681871477,1438172027,-75.767585754400002,iuu_25523768,10.8789834976,vessel
255237681871477,1438174318,-75.784065246599994,iuu_25523768,10.8582620621,vessel
255237681871477,1438175536,-75.790328979500003,iuu_25523768,10.846431732199999,vessel
255237681871477,1438179277,-75.791816711400003,iuu_25523768,10.8069515228,vessel
255237681871477,1438182530,-75.787986755399999,iuu_25523768,10.770253181499999,vessel
255237681871477,1438196530,-75.914146423299997,iuu_25523768,10.694087982199999,vessel
255237681871477,1438202188,-75.912895202599998,iuu_25523768,10.8443012238,vessel
255237681871477,1438204501,-75.884735107400004,iuu_25523768,10.906455040000001,vessel
255237681871477,1438214342,-75.775512695299994,iuu_25523768,11.1671819687,vessel
255237681871477,1438214358,-75.775199890099998,iuu_25523768,11.1676330566,vessel
255237681871477,1438216847,-75.724227905299998,iuu_25523768,11.201809883099999,vessel
255237681871477,1438218188,-75.694549560499993,iuu_25523768,11.214303016700001,vessel
255237681871477,1438219168,-75.673248290999993,iuu_25523768,11.2241353989,vessel
255237681871477,1438220449,-75.645843505900004,iuu_25523768,11.236803054799999,vessel
255237681871477,1438220558,-75.643455505399999,iuu_25523768,11.237893104599999,vessel
255237681871477,1438230007,-75.442253112800003,iuu_25523768,11.3235683441,vessel
255237681871477,1438230909,-75.424690246599994,iuu_25523768,11.3297834396,vessel
255237681871477,1438231821,-75.406501770000006,iuu_25523768,11.336237907399999,vessel
255237681871477,1438232789,-75.387901306200007,iuu_25523768,11.3430433273,vessel
255237681871477,1438233691,-75.371109008800005,iuu_25523768,11.349236488300001,vessel
255237681871477,1438234731,-75.351440429700006,iuu_25523768,11.356648445099999,vessel
255237681871477,1438235771,-75.331466674799998,iuu_25523768,11.3640270233,vessel
255237681871477,1438236199,-75.323387146000002,iuu_25523768,11.366921424899999,vessel
255237681871477,1438236728,-75.314163207999997,iuu_25523768,11.3704452515,vessel
255237681871477,1438237668,-75.297630310100004,iuu_25523768,11.376601219199999,vessel
255237681871477,1438238652,-75.280288696300005,iuu_25523768,11.3826084137,vessel
255237681871477,1438239590,-75.264129638699998,iuu_25523768,11.388496398899999,vessel
255237681871477,1438240650,-75.246116638199993,iuu_25523768,11.3975381851,vessel
255237681871477,1438241668,-75.228736877399996,iuu_25523768,11.4059286118,vessel
255237681871477,1438242752,-75.210571289100002,iuu_25523768,11.4147281647,vessel
255237681871477,1438245031,-75.172500610399993,iuu_25523768,11.4333896637,vessel
255237681871477,1438245951,-75.157691955600001,iuu_25523768,11.4401531219,vessel
255237681871477,1438246852,-75.143676757799994,iuu_25523768,11.4460754395,vessel
255237681871477,1438247772,-75.129272460899998,iuu_25523768,11.4528083801,vessel
255237681871477,1438248720,-75.114517211899994,iuu_25523768,11.4587221146,vessel
255237681871477,1438249670,-75.099517822300001,iuu_25523768,11.4649114609,vessel
255237681871477,1438251500,-75.072189331100006,iuu_25523768,11.4762296677,vessel
255237681871477,1438252451,-75.057388305700002,iuu_25523768,11.482205390900001,vessel
255237681871477,1438253408,-75.0420379639,iuu_25523768,11.4894599915,vessel
255237681871477,1438254167,-75.030433654800007,iuu_25523768,11.495967865000001,vessel
255237681871477,1438255708,-75.005279540999993,iuu_25523768,11.5055065155,vessel
255237681871477,1438255811,-75.003746032699993,iuu_25523768,11.506034851100001,vessel
255237681871477,1438256817,-74.987838745100007,iuu_25523768,11.5112199783,vessel
255237681871477,1438256991,-74.985145568799993,iuu_25523768,11.5121536255,vessel
255237681871477,1438257931,-74.970352172899993,iuu_25523768,11.517069816599999,vessel
255237681871477,1438259051,-74.952682495100007,iuu_25523768,11.5237636566,vessel
255237681871477,1438259829,-74.940139770499997,iuu_25523768,11.5284719467,vessel
255237681871477,1438260390,-74.931121826199998,iuu_25523768,11.532135009799999,vessel
255237681871477,1438261490,-74.913421630900004,iuu_25523768,11.5399217606,vessel
255237681871477,1438263877,-74.875358581499995,iuu_25523768,11.5559062958,vessel
255237681871477,1438263977,-74.873771667499994,iuu_25523768,11.556558609,vessel
255237681871477,1438263997,-74.873443603499993,iuu_25523768,11.5567016602,vessel
255237681871477,1438264108,-74.871620178200004,iuu_25523768,11.557468414300001,vessel
255237681871477,1438265729,-74.845718383800005,iuu_25523768,11.568711280800001,vessel
255237681871477,1438267020,-74.825172424300007,iuu_25523768,11.578248024000001,vessel
255237681871477,1438291157,-74.369438171400006,iuu_25523768,11.7570419312,vessel
255237681871477,1438292469,-74.343132018999995,iuu_25523768,11.769240379299999,vessel
255237681871477,1438293859,-74.314979553200004,iuu_25523768,11.782395362899999,vessel
255237681871477,1438294967,-74.292572021500007,iuu_25523768,11.7930278778,vessel
255237681871477,1438296247,-74.265930175799994,iuu_25523768,11.8051204681,vessel
255237681871477,1438297307,-74.243782043500005,iuu_25523768,11.8145046234,vessel
255237681871477,1438301048,-74.1650390625,iuu_25523768,11.846884727500001,vessel
255237681871477,1438303677,-74.109855651900006,iuu_25523768,11.8708600998,vessel
255237681871477,1438308016,-74.021575927699999,iuu_25523768,11.907463073700001,vessel
255237681871477,1438339829,-74.287467956499995,iuu_25523768,12.0493469238,vessel
255237681871477,1438341038,-74.3142700195,iuu_25523768,12.049425125100001,vessel
255237681871477,1438342458,-74.345741271999998,iuu_25523768,12.0489912033,vessel
255237681871477,1438352306,-74.563781738299994,iuu_25523768,12.0501718521,vessel
255237681871477,1438352436,-74.566619872999993,iuu_25523768,12.050283432000001,vessel
255237681871477,1438361178,-74.760253906200006,iuu_25523768,12.0499134064,vessel
255237681871477,1438366760,-74.884063720699999,iuu_25523768,12.0488348007,vessel
255237681871477,1438375417,-75.076004028300005,iuu_25523768,12.0478382111,vessel
255237681871477,1438376757,-75.105682372999993,iuu_25523768,12.047406196600001,vessel
255237681871477,1438380647,-75.191459655800003,iuu_25523768,12.0469970703,vessel
255237681871477,1438391579,-75.378883361800007,iuu_25523768,12.123100280799999,vessel
255237681871477,1438396327,-75.295509338399995,iuu_25523768,12.158630371099999,vessel
255237681871477,1438396365,-75.294662475600006,iuu_25523768,12.1586313248,vessel
255237681871477,1438408418,-75.040237426800005,iuu_25523768,12.1570930481,vessel
255237681871477,1438424027,-74.732452392599996,iuu_25523768,12.160570144699999,vessel
255237681871477,1438426559,-74.680984497099999,iuu_25523768,12.1591501236,vessel
255237681871477,1438431019,-74.590476989699994,iuu_25523768,12.1595878601,vessel
255237681871477,1438434947,-74.510757446300005,iuu_25523768,12.160235405,vessel
255237681871477,1438434998,-74.509727478000002,iuu_25523768,12.160196304299999,vessel
255237681871477,1438435007,-74.509544372600004,iuu_25523768,12.160202979999999,vessel
255237681871477,1438440346,-74.400062560999999,iuu_25523768,12.160778045700001,vessel
255237681871477,1438450079,-74.197387695299994,iuu_25523768,12.1608762741,vessel
255237681871477,1438461018,-73.969886779800007,iuu_25523768,12.157930374099999,vessel
255237681871477,1438464918,-73.892776489300005,iuu_25523768,12.146102905299999,vessel
255237681871477,1438492108,-74.307937622099999,iuu_25523768,12.055631637599999,vessel
255237681871477,1438511229,-74.708473205600001,iuu_25523768,12.0565700531,vessel
255237681871477,1438543535,-75.384323120100007,iuu_25523768,12.1198720932,vessel
255237681871477,1438544829,-75.384727478000002,iuu_25523768,12.149430275,vessel
255237681871477,1438547997,-75.336708068799993,iuu_25523768,12.1751651764,vessel
255237681871477,1438550578,-75.291763305700002,iuu_25523768,12.165321350099999,vessel
255237681871477,1438551787,-75.270362853999998,iuu_25523768,12.164924621600001,vessel
255237681871477,1438554039,-75.230117797899993,iuu_25523768,12.1651268005,vessel
255237681871477,1438555567,-75.203292846699995,iuu_25523768,12.165071487400001,vessel
255237681871477,1438557772,-75.163627624499995,iuu_25523768,12.166041374200001,vessel
255237681871477,1438558918,-75.143470764200003,iuu_25523768,12.165314674399999,vessel
255237681871477,1438560166,-75.122428893999995,iuu_25523768,12.1648578644,vessel
255237681871477,1438562657,-75.078437805199997,iuu_25523768,12.1637229919,vessel
255237681871477,1438567046,-75.000129699699997,iuu_25523768,12.1624450684,vessel
255237681871477,1438567047,-75.000129699699997,iuu_25523768,12.1624450684,vessel
255237681871477,1438575240,-74.845390319800003,iuu_25523768,12.1659564972,vessel
255237681871477,1438594067,-74.477836608900006,iuu_25523768,12.166839599599999,vessel
255237681871477,1438595186,-74.456954956100006,iuu_25523768,12.1670436859,vessel
255237681871477,1438596483,-74.4329910278,iuu_25523768,12.1671104431,vessel
255237681871477,1438597398,-74.415840148900003,iuu_25523768,12.1672115326,vessel
255237681871477,1438598508,-74.395225524899999,iuu_25523768,12.1675796509,vessel
255237681871477,1438598848,-74.388862609900002,iuu_25523768,12.1676063538,vessel
255237681871477,1438598868,-74.3884887695,iuu_25523768,12.1676082611,vessel
255237681871477,1438622299,-73.929176330600001,iuu_25523768,12.159636497499999,vessel
255237681871477,1438634797,-73.992088317899999,iuu_25523768,12.0460596085,vessel
255237681871477,1438637337,-74.0431518555,iuu_25523768,12.044853210399999,vessel
255237681871477,1438647118,-74.216789245599998,iuu_25523768,11.959271430999999,vessel
255237681871477,1438655335,-74.3714675903,iuu_25523768,11.9237146378,vessel
255237681871477,1438679609,-74.837661743200002,iuu_25523768,11.8921232224,vessel
255237681871477,1438682338,-74.891639709499998,iuu_25523768,11.886828422500001,vessel
255237681871477,1438683567,-74.915855407699993,iuu_25523768,11.883896827699999,vessel
255237681871477,1438705794,-75.357078552199994,iuu_25523768,11.845357894899999,vessel
255237681871477,1438730327,-75.841072082500006,iuu_25523768,11.816036224399999,vessel
255237681871477,1438731558,-75.863960266099994,iuu_25523768,11.813396453899999,vessel
255237681871477,1438747660,-76.163475036600005,iuu_25523768,11.778663635299999,vessel
255237681871477,1438768817,-76.539230346699995,iuu_25523768,11.7440547943,vessel
255237681871477,1438769609,-76.552803039599993,iuu_25523768,11.742487907399999,vessel
255237681871477,1438774598,-76.637985229500003,iuu_25523768,11.725641250600001,vessel
255237681871477,1438806049,-77.051506042499994,iuu_25523768,11.877285003700001,vessel
255237681871477,1438808318,-77.017143249499995,iuu_25523768,11.878669738799999,vessel
255237681871477,1438809608,-76.997329711899994,iuu_25523768,11.882954597499999,vessel
255237681871477,1438813367,-76.939613342300007,iuu_25523768,11.895330429099999,vessel
255237681871477,1438814737,-76.918098449699997,iuu_25523768,11.8991603851,vessel
255237681871477,1438815847,-76.900695800799994,iuu_25523768,11.902478218100001,vessel
255237681871477,1438816958,-76.882904052699999,iuu_25523768,11.906318664600001,vessel
255237681871477,1438817166,-76.879577636700006,iuu_25523768,11.9070653915,vessel
255237681871477,1438818158,-76.864089965800005,iuu_25523768,11.910374641400001,vessel
255237681871477,1438841798,-76.471992492699997,iuu_25523768,11.978736877399999,vessel
255237681871477,1438851907,-76.290481567399993,iuu_25523768,12.015288353000001,vessel
255237681871477,1438854077,-76.253082275400004,iuu_25523768,12.024578094500001,vessel
255237681871477,1438855276,-76.232849121100003,iuu_25523768,12.028242111200001,vessel
255237681871477,1438883508,-75.778556823700001,iuu_25523768,12.100346565200001,vessel
255237681871477,1438887848,-75.713287353499993,iuu_25523768,12.1148452759,vessel
255237681871477,1438889027,-75.694107055700002,iuu_25523768,12.118350029,vessel
255237681871477,1438891398,-75.652038574200006,iuu_25523768,12.1253099442,vessel
255237681871477,1438892907,-75.626602172899993,iuu_25523768,12.1287546158,vessel
255237681871477,1438893967,-75.609390258800005,iuu_25523768,12.131848335300001,vessel
255237681871477,1438897557,-75.557716369600001,iuu_25523768,12.1341018677,vessel
255237681871477,1438899107,-75.544960021999998,iuu_25523768,12.121774673499999,vessel
255237681871477,1438900329,-75.5376663208,iuu_25523768,12.1089630127,vessel
255237681871477,1438901438,-75.533424377399996,iuu_25523768,12.0961465836,vessel
255237681871477,1438909931,-75.407341003400006,iuu_25523768,12.1241779327,vessel
255237681871477,1438910870,-75.390945434599999,iuu_25523768,12.137881279,vessel
255237681871477,1438925198,-75.113998413100006,iuu_25523768,12.171816825900001,vessel
255237681871477,1438935948,-74.907356262199997,iuu_25523768,12.1721019745,vessel
255237681871477,1438937377,-74.879898071300005,iuu_25523768,12.1723480225,vessel
255237681871477,1438938538,-74.857559204099999,iuu_25523768,12.1730804443,vessel
255237681871477,1438939588,-74.837280273399998,iuu_25523768,12.173335075400001,vessel
255237681871477,1438944637,-74.737518310499993,iuu_25523768,12.175399780299999,vessel
255237681871477,1438970898,-74.202720642100005,iuu_25523768,12.173364639300001,vessel
255237681871477,1438973338,-74.149627685499993,iuu_25523768,12.1728448868,vessel
255237681871477,1438974598,-74.122276306200007,iuu_25523768,12.173351287799999,vessel
255237681871477,1438977319,-74.063278198199995,iuu_25523768,12.173666954,vessel
255237681871477,1438978247,-74.042915344199997,iuu_25523768,12.173054695099999,vessel
255237681871477,1438979538,-74.014755249000004,iuu_25523768,12.1725349426,vessel
255237681871477,1438980831,-73.986618042000003,iuu_25523768,12.172162055999999,vessel
255237681871477,1438983789,-73.922599792499994,iuu_25523768,12.1685018539,vessel
255237681871477,1438984710,-73.902656555199997,iuu_25523768,12.1665916443,vessel
255237681871477,1438987007,-73.862602233900006,iuu_25523768,12.1384334564,vessel
255237681871477,1438997475,-74.009918212900004,iuu_25523768,12.059006691,vessel
255237681871477,1439020748,-74.452621460000003,iuu_25523768,12.0633878708,vessel
255237681871477,1439022278,-74.482719421400006,iuu_25523768,12.0634336472,vessel
255237681871477,1439024028,-74.517295837399999,iuu_25523768,12.063511848399999,vessel
255237681871477,1439025988,-74.556304931599996,iuu_25523768,12.063831329299999,vessel
255237681871477,1439028867,-74.614021301299999,iuu_25523768,12.063713073700001,vessel
255237681871477,1439042007,-74.872421264600007,iuu_25523768,12.0621595383,vessel
255237681871477,1439042008,-74.872421264600007,iuu_25523768,12.0621595383,vessel
255237681871477,1439055478,-75.118400573700001,iuu_25523768,12.0638885498,vessel
255237681871477,1439057559,-75.153816223099994,iuu_25523768,12.0625333786,vessel
255237681871477,1439060168,-75.198883056599996,iuu_25523768,12.0624246597,vessel
255237681871477,1439061448,-75.2220993042,iuu_25523768,12.062716484099999,vessel
255237681871477,1439071436,-75.385208129899993,iuu_25523768,12.0195217133,vessel
255237681871477,1439105008,-75.704994201700003,iuu_25523768,11.919601440399999,vessel
255237681871477,1439107657,-75.683212280299998,iuu_25523768,11.9677715302,vessel
255237681871477,1439108257,-75.673141479500003,iuu_25523768,11.9752597809,vessel
255237681871477,1439108778,-75.664077758800005,iuu_25523768,11.9807634354,vessel
255237681871477,1439109599,-75.649703979500003,iuu_25523768,11.989011764500001,vessel
255237681871477,1439135946,-75.165443420399995,iuu_25523768,12.1788196564,vessel
255237681871477,1439136078,-75.162910461400003,iuu_25523768,12.1786632538,vessel
255237681871477,1439136116,-75.162147521999998,iuu_25523768,12.178685188299999,vessel
255237681871477,1439138918,-75.107460021999998,iuu_25523768,12.1774530411,vessel
255237681871477,1439144538,-74.998947143600006,iuu_25523768,12.175279617299999,vessel
255237681871477,1439145827,-74.974868774399994,iuu_25523768,12.1745328903,vessel
255237681871477,1439146998,-74.954948425300003,iuu_25523768,12.174178123500001,vessel
255237681871477,1439148417,-74.928627014200003,iuu_25523768,12.1746482849,vessel
255237681871477,1439149508,-74.905960082999997,iuu_25523768,12.1751585007,vessel
255237681871477,1439150657,-74.882019043,iuu_25523768,12.1759281158,vessel
255237681871477,1439152148,-74.8509597778,iuu_25523768,12.1761436462,vessel
255237681871477,1439153197,-74.829139709499998,iuu_25523768,12.176131248500001,vessel
255237681871477,1439154328,-74.805656433099998,iuu_25523768,12.1768331528,vessel
255237681871477,1439155708,-74.777038574200006,iuu_25523768,12.1781463623,vessel
255237681871477,1439156746,-74.755470275899995,iuu_25523768,12.178736686700001,vessel
255237681871477,1439157969,-74.729965210000003,iuu_25523768,12.1788129807,vessel
255237681871477,1439158008,-74.729148864699994,iuu_25523768,12.1788263321,vessel
255237681871477,1439180345,-74.260284423800002,iuu_25523768,12.1773519516,vessel
255237681871477,1439180700,-74.2529754639,iuu_25523768,12.177693367,vessel
255237681871477,1439186179,-74.134658813499996,iuu_25523768,12.1803245544,vessel
255237681871477,1439190487,-74.039894103999998,iuu_25523768,12.1803836823,vessel
255237681871477,1439191548,-74.016334533700004,iuu_25523768,12.1801834106,vessel
255237681871477,1439192658,-73.992012023900003,iuu_25523768,12.180130004900001,vessel
255237681871477,1439193898,-73.964935302699999,iuu_25523768,12.179661750799999,vessel
255237681871477,1439195328,-73.933731079099999,iuu_25523768,12.1771221161,vessel
255237681871477,1439196577,-73.906524658199999,iuu_25523768,12.175231933599999,vessel
255237681871477,1439197598,-73.885253906200006,iuu_25523768,12.169071197499999,vessel
255237681871477,1439227657,-74.380409240700004,iuu_25523768,12.068711280800001,vessel
255237681871477,1439276088,-75.381996154800007,iuu_25523768,12.097471237200001,vessel
255237681871477,1439277099,-75.397056579600005,iuu_25523768,12.113996505699999,vessel
255237681871477,1439278249,-75.407348632799994,iuu_25523768,12.1375999451,vessel
255237681871477,1439278798,-75.407241821300005,iuu_25523768,12.1502046585,vessel
255237681871477,1439279476,-75.402923584000007,iuu_25523768,12.1641101837,vessel
255237681871477,1439280669,-75.386665344199997,iuu_25523768,12.182631492600001,vessel
255237681871477,1439284399,-75.318771362299998,iuu_25523768,12.185623168899999,vessel
255237681871477,1439318107,-74.658950805700002,iuu_25523768,12.1834869385,vessel
255237681871477,1439319317,-74.633110046400006,iuu_25523768,12.183979988100001,vessel
255237681871477,1439321389,-74.590332031200006,iuu_25523768,12.184036254900001,vessel
255237681871477,1439322465,-74.568351745599998,iuu_25523768,12.1843204498,vessel
255237681871477,1439324133,-74.533462524399994,iuu_25523768,12.185192108200001,vessel
255237681871477,1439324429,-74.527236938499996,iuu_25523768,12.185081481899999,vessel
255237681871477,1439325209,-74.511421203599994,iuu_25523768,12.184485435499999,vessel
255237681871477,1439326491,-74.484451293899994,iuu_25523768,12.1839284897,vessel
255237681871477,1439326888,-74.476112365700004,iuu_25523768,12.1837520599,vessel
255237681871477,1439327468,-74.464080810499993,iuu_25523768,12.183884620700001,vessel
255237681871477,1439328433,-74.443466186500004,iuu_25523768,12.1848421097,vessel
255237681871477,1439329370,-74.423362731899999,iuu_25523768,12.1854629517,vessel
255237681871477,1439330311,-74.403106689500007,iuu_25523768,12.185667038,vessel
255237681871477,1439331248,-74.382888793899994,iuu_25523768,12.185745239299999,vessel
255237681871477,1439332161,-74.363311767599996,iuu_25523768,12.185244560199999,vessel
255237681871477,1439333078,-74.3441696167,iuu_25523768,12.184390068100001,vessel
255237681871477,1439334050,-74.324195861800007,iuu_25523768,12.1836204529,vessel
255237681871477,1439335341,-74.297203064000001,iuu_25523768,12.182346344000001,vessel
255237681871477,1439336950,-74.262947082500006,iuu_25523768,12.1819915771,vessel
255237681871477,1439337882,-74.243103027299995,iuu_25523768,12.181879997299999,vessel
255237681871477,1439338791,-74.223686218300003,iuu_25523768,12.1824131012,vessel
255237681871477,1439339751,-74.203552246100003,iuu_25523768,12.1830720901,vessel
255237681871477,1439340688,-74.183532714799995,iuu_25523768,12.1836071014,vessel
255237681871477,1439341641,-74.163887023900003,iuu_25523768,12.1844234467,vessel
255237681871477,1439343708,-74.121009826700003,iuu_25523768,12.185125351,vessel
255237681871477,1439344632,-74.102195739699994,iuu_25523768,12.1857213974,vessel
255237681871477,1439345557,-74.083129882799994,iuu_25523768,12.1859054565,vessel
255237681871477,1439346460,-74.064483642599996,iuu_25523768,12.1861429214,vessel
255237681871477,1439347415,-74.045249939000001,iuu_25523768,12.186450004599999,vessel
255237681871477,1439349010,-74.012413024899999,iuu_25523768,12.1863536835,vessel
255237681871477,1439352898,-73.932937622099999,iuu_25523768,12.1799068451,vessel
255237681871477,1439361918,-73.927032470699999,iuu_25523768,12.0703821182,vessel
255237681871477,1439362987,-73.950706481899999,iuu_25523768,12.070866584799999,vessel
255237681871477,1439364279,-73.979560852099993,iuu_25523768,12.072072029099999,vessel
255237681871477,1439397518,-74.656402587900004,iuu_25523768,12.074158668500001,vessel
255237681871477,1439399869,-74.705215454099999,iuu_25523768,12.0728883743,vessel
255237681871477,1439411009,-74.939300537099996,iuu_25523768,12.071441650400001,vessel
255237681871477,1439413749,-74.999061584499998,iuu_25523768,12.071539878799999,vessel
255237681871477,1439434371,-75.392387390099998,iuu_25523768,12.138792038,vessel
255237681871477,1439435411,-75.387863159199995,iuu_25523768,12.1628046036,vessel
255237681871477,1439441939,-75.254295349100005,iuu_25523768,12.1906766891,vessel
255237681871477,1439446039,-75.168655395499997,iuu_25523768,12.1891536713,vessel
255237681871477,1439447597,-75.137351989699994,iuu_25523768,12.1901512146,vessel
255237681871477,1439450548,-75.077690124499995,iuu_25523768,12.190754890399999,vessel
255237681871477,1439452077,-75.046119689899996,iuu_25523768,12.1899862289,vessel
255237681871477,1439453059,-75.025787353499993,iuu_25523768,12.189526557900001,vessel
255237681871477,1439488178,-74.301109314000001,iuu_25523768,12.1901216507,vessel
255237681871477,1439489406,-74.275505065900006,iuu_25523768,12.1896162033,vessel
255237681871477,1439491686,-74.228790283199999,iuu_25523768,12.1897249222,vessel
255237681871477,1439494418,-74.173896789599993,iuu_25523768,12.190716743499999,vessel
255237681871477,1439495517,-74.152015685999999,iuu_25523768,12.1910600662,vessel
255237681871477,1439497174,-74.118331909199995,iuu_25523768,12.1914987564,vessel
255237681871477,1439525389,-74.163902282699993,iuu_25523768,12.0788564682,vessel
255237681871477,1439531788,-74.293853759800001,iuu_25523768,12.078973770099999,vessel
255237681871477,1439533118,-74.320579528799996,iuu_25523768,12.079030036900001,vessel
255237681871477,1439536898,-74.398780822800006,iuu_25523768,12.079856872600001,vessel
255237681871477,1439571399,-75.094497680700002,iuu_25523768,12.0785036087,vessel
255237681871477,1439572069,-75.109474182100001,iuu_25523768,12.0786819458,vessel
255237681871477,1439617259,-74.759483337399999,iuu_25523768,12.1957015991,vessel
255237681871477,1439618008,-74.744338989300005,iuu_25523768,12.195716857900001,vessel
255237681871477,1439619239,-74.719787597700005,iuu_25523768,12.1956949234,vessel
255237681871477,1439620577,-74.695175170900001,iuu_25523768,12.195791244500001,vessel
255237681871477,1439621877,-74.673500060999999,iuu_25523768,12.189358711200001,vessel
255237681871477,1439622959,-74.6562042236,iuu_25523768,12.182176589999999,vessel
255237681871477,1439649046,-74.138214111300002,iuu_25523768,12.1979017258,vessel
255237681871477,1439654177,-74.033935546899997,iuu_25523768,12.1988201141,vessel
255237681871477,1439655519,-74.006202697800006,iuu_25523768,12.1990785599,vessel
255237681871477,1439655536,-74.005798339799995,iuu_25523768,12.199069976800001,vessel
255237681871477,1439656728,-73.980667114300005,iuu_25523768,12.199193000799999,vessel
255237681871477,1439658046,-73.953254699699997,iuu_25523768,12.1985616684,vessel
255237681871477,1439659158,-73.930152893100001,iuu_25523768,12.1913862228,vessel
255237681871477,1439661617,-73.883331298800002,iuu_25523768,12.165405273399999,vessel
255237681871477,1439666818,-73.920730590800005,iuu_25523768,12.0844697952,vessel
255237681871477,1439667858,-73.942222595199993,iuu_25523768,12.084353447,vessel
255237681871477,1439703039,-74.678855896000002,iuu_25523768,12.0868120193,vessel
255237681871477,1439706046,-74.744163513199993,iuu_25523768,12.086856842,vessel
255237681871477,1439735986,-75.380790710400007,iuu_25523768,12.1086368561,vessel
255237681871477,1439737277,-75.395812988299994,iuu_25523768,12.129476547199999,vessel
255237681871477,1439737337,-75.396247863799999,iuu_25523768,12.1306037903,vessel
255237681871477,1439738418,-75.398727417000003,iuu_25523768,12.15234375,vessel
255237681871477,1439741149,-75.366638183600003,iuu_25523768,12.193238258399999,vessel
255237681871477,1439742358,-75.344673156699997,iuu_25523768,12.198064804099999,vessel
255237681871477,1439743637,-75.3220825195,iuu_25523768,12.2020082474,vessel
255237681871477,1439745938,-75.281120300300003,iuu_25523768,12.2034282684,vessel
255237681871477,1439747277,-75.254241943400004,iuu_25523768,12.203438758900001,vessel
255237681871477,1439748618,-75.224861145000006,iuu_25523768,12.2034721375,vessel
