uuid,timestamp,longitude,tag,latitude,type
10759394346704,1350716437,14.736093521100001,iuu_10759394,54.997062683099998,vessel
10759394346704,1350717333,14.736147880600001,iuu_10759394,54.991519928000002,vessel
10759394346704,1350718060,14.736245155300001,iuu_10759394,54.988224029500003,vessel
10759394346704,1350719106,14.736109733599999,iuu_10759394,54.982006073000001,vessel
10759394346704,1350719826,14.7360019684,iuu_10759394,54.9783325195,vessel
10759394346704,1350720726,14.7358865738,iuu_10759394,54.973915100100001,vessel
10759394346704,1350721477,14.739301681500001,iuu_10759394,54.987705230700001,vessel
10759394346704,1350722735,14.746978759799999,iuu_10759394,55.010093689000001,vessel
10759394346704,1350723619,14.747164726299999,iuu_10759394,55.003551483199999,vessel
10759394346704,1350724504,14.747286796599999,iuu_10759394,54.999065399199999,vessel
10759394346704,1350725763,14.7474718094,iuu_10759394,54.9915351868,vessel
10759394346704,1350726841,14.747614860500001,iuu_10759394,54.985134124799998,vessel
10759394346704,1350727562,14.7477769852,iuu_10759394,54.981227874799998,vessel
10759394346704,1350728283,14.7479448318,iuu_10759394,54.977073669399999,vessel
10759394346704,1350729363,14.747019767799999,iuu_10759394,54.974452972400002,vessel
10759394346704,1350730084,14.7401647568,iuu_10759394,54.987537383999999,vessel
10759394346704,1350731164,14.7266864777,iuu_10759394,55.012928008999999,vessel
10759394346704,1350732244,14.7108898163,iuu_10759394,55.0436210632,vessel
10759394346704,1350733325,14.6953687668,iuu_10759394,55.0681533813,vessel
10759394346704,1352091607,14.6258020401,iuu_10759394,55.020839691200003,vessel
10759394346704,1352092332,14.613243103,iuu_10759394,54.999771118200002,vessel
10759394346704,1352093052,14.605134963999999,iuu_10759394,54.983215332,vessel
10759394346704,1352094129,14.587418556199999,iuu_10759394,54.975311279300001,vessel
10759394346704,1352094856,14.5580835342,iuu_10759394,54.982151031500003,vessel
10759394346704,1352096652,14.5170249939,iuu_10759394,54.994453430199997,vessel
10759394346704,1352097911,14.489125251800001,iuu_10759394,55.009910583500002,vessel
10759394346704,1352098989,14.491538047800001,iuu_10759394,55.008796691900002,vessel
10759394346704,1352099714,14.494090080299999,iuu_10759394,55.007179260299999,vessel
10759394346704,1352100796,14.501718521100001,iuu_10759394,55.003284454300001,vessel
10759394346704,1352101873,14.508760452300001,iuu_10759394,54.999286651600002,vessel
10759394346704,1352103317,14.5178117752,iuu_10759394,54.994335174600003,vessel
10759394346704,1352104756,14.529053687999999,iuu_10759394,54.988967895499997,vessel
10759394346704,1352105834,14.536680221599999,iuu_10759394,54.985538482700001,vessel
10759394346704,1352106556,14.5415935516,iuu_10759394,54.983806610099997,vessel
10759394346704,1352108356,14.602845192,iuu_10759394,54.972507476799997,vessel
10759394346704,1352109431,14.5944700241,iuu_10759394,54.973907470699999,vessel
10759394346704,1352110876,14.582653045700001,iuu_10759394,54.976715087899997,vessel
10759394346704,1352111960,14.574582099900001,iuu_10759394,54.978565216100002,vessel
10759394346704,1352113035,14.564682960500001,iuu_10759394,54.981040954599997,vessel
10759394346704,1352114111,14.5565233231,iuu_10759394,54.9829139709,vessel
10759394346704,1352114831,14.550408363300001,iuu_10759394,54.984409332299997,vessel
10759394346704,1352115913,14.5424413681,iuu_10759394,54.986141204799999,vessel
10759394346704,1352116995,14.548629760700001,iuu_10759394,54.996807098399998,vessel
10759394346704,1352119518,14.5817813873,iuu_10759394,55.026519775399997,vessel
10759394346704,1352120595,14.601991653400001,iuu_10759394,55.043880462600001,vessel
10759394346704,1352121674,14.618744850200001,iuu_10759394,55.058280944800003,vessel
10759394346704,1352122399,14.6437864304,iuu_10759394,55.074199676500001,vessel
10759394346704,1352432875,14.696278572100001,iuu_10759394,55.098701477100001,vessel
10759394346704,1352433953,14.675491333,iuu_10759394,55.089981079099999,vessel
10759394346704,1352435032,14.6530752182,iuu_10759394,55.066638946499999,vessel
10759394346704,1352435759,14.639438629200001,iuu_10759394,55.0513381958,vessel
10759394346704,1352436482,14.624814987200001,iuu_10759394,55.028602600100001,vessel
10759394346704,1352437560,14.612366676300001,iuu_10759394,55.002655029300001,vessel
10759394346704,1352438282,14.6078529358,iuu_10759394,54.983974456799999,vessel
10759394346704,1352439361,14.574625015300001,iuu_10759394,54.983795166,vessel
10759394346704,1352440441,14.5387582779,iuu_10759394,54.982189178500001,vessel
10759394346704,1352441163,14.560251235999999,iuu_10759394,54.978855133099998,vessel
10759394346704,1352442244,14.6042318344,iuu_10759394,54.975357055700002,vessel
10759394346704,1352443325,14.615407943699999,iuu_10759394,54.980152130100002,vessel
10759394346704,1352444219,14.605401992799999,iuu_10759394,54.983795166,vessel
10759394346704,1352444940,14.599261283900001,iuu_10759394,54.983543396000002,vessel
10759394346704,1352446017,14.5886831284,iuu_10759394,54.983230590799998,vessel
10759394346704,1352446743,14.583094596900001,iuu_10759394,54.983547210700003,vessel
10759394346704,1352447827,14.575021743800001,iuu_10759394,54.983966827400003,vessel
10759394346704,1352448902,14.565743446400001,iuu_10759394,54.9833526611,vessel
10759394346704,1352449623,14.5584402084,iuu_10759394,54.983726501500001,vessel
10759394346704,1352450347,14.5521068573,iuu_10759394,54.984020233199999,vessel
10759394346704,1352451423,14.544021606399999,iuu_10759394,54.984840393100001,vessel
10759394346704,1352452502,14.5893163681,iuu_10759394,54.976016998299997,vessel
10759394346704,1352453583,14.6018953323,iuu_10759394,54.975250244100003,vessel
10759394346704,1352454304,14.595470428500001,iuu_10759394,54.975761413599997,vessel
10759394346704,1352455024,14.5871562958,iuu_10759394,54.976287841800001,vessel
10759394346704,1352456102,14.57837677,iuu_10759394,54.9768638611,vessel
10759394346704,1352457184,14.568570137,iuu_10759394,54.977787017799997,vessel
10759394346704,1352458257,14.5596446991,iuu_10759394,54.978748321499999,vessel
10759394346704,1352459338,14.5495281219,iuu_10759394,54.979831695599998,vessel
10759394346704,1352460059,14.544155120799999,iuu_10759394,54.980518341100002,vessel
10759394346704,1352461135,14.5418567657,iuu_10759394,54.985172271700002,vessel
10759394346704,1352461858,14.5540151596,iuu_10759394,54.997161865199999,vessel
10759394346704,1352462932,14.5703935623,iuu_10759394,55.011966705299997,vessel
10759394346704,1352463658,14.5852413177,iuu_10759394,55.022998809800001,vessel
10759394346704,1352464733,14.6039733887,iuu_10759394,55.037059783899998,vessel
10759394346704,1352465815,14.621133804299999,iuu_10759394,55.049705505399999,vessel
10759394346704,1352466537,14.6421337128,iuu_10759394,55.065677642799997,vessel
10759394346704,1352467612,14.6725883484,iuu_10759394,55.087814331099999,vessel
10759394346704,1352778433,14.6962680817,iuu_10759394,55.0986785889,vessel
10759394346704,1352779331,14.680595397899999,iuu_10759394,55.093902587899997,vessel
10759394346704,1352780054,14.661186218299999,iuu_10759394,55.0774269104,vessel
10759394346704,1352781131,14.638099670400001,iuu_10759394,55.053207397500003,vessel
10759394346704,1352782213,14.6167135239,iuu_10759394,55.0369262695,vessel
10759394346704,1352783291,14.6494617462,iuu_10759394,55.018634796100002,vessel
10759394346704,1352784372,14.6753416061,iuu_10759394,55.0041618347,vessel
10759394346704,1352785454,14.699076652500001,iuu_10759394,54.989013671899997,vessel
10759394346704,1352786534,14.718343734699999,iuu_10759394,54.983741760299999,vessel
10759394346704,1352787429,14.7166967392,iuu_10759394,54.983726501500001,vessel
10759394346704,1352788331,14.7117328644,iuu_10759394,54.984428405800003,vessel
10759394346704,1352789234,14.7049512863,iuu_10759394,54.986053466800001,vessel
10759394346704,1352790312,14.6989717484,iuu_10759394,54.989200592000003,vessel
10759394346704,1352791389,14.692660331700001,iuu_10759394,54.992668151899998,vessel
10759394346704,1352792292,14.68699646,iuu_10759394,54.996318817099997,vessel
10759394346704,1352793370,14.6802921295,iuu_10759394,55.000732421899997,vessel
10759394346704,1352794091,14.6767196655,iuu_10759394,55.003154754599997,vessel
10759394346704,1352794992,14.6709117889,iuu_10759394,55.0069541931,vessel
10759394346704,1352795712,14.6665430069,iuu_10759394,55.009845733600002,vessel
10759394346704,1352796792,14.6635732651,iuu_10759394,55.013027191200003,vessel
10759394346704,1352797512,14.659631729099999,iuu_10759394,55.013435363799999,vessel
10759394346704,1352798234,14.6542720795,iuu_10759394,55.016212463400002,vessel
10759394346704,1352799313,14.6475429535,iuu_10759394,55.019706726099997,vessel
10759394346704,1352800390,14.6412181854,iuu_10759394,55.023052215600003,vessel
10759394346704,1352801473,14.6345300674,iuu_10759394,55.0266914368,vessel
10759394346704,1352802553,14.626453399700001,iuu_10759394,55.030967712399999,vessel
10759394346704,1352803630,14.619761467,iuu_10759394,55.034763336200001,vessel
10759394346704,1352804353,14.6162586212,iuu_10759394,55.037143707299997,vessel
10759394346704,1352805435,14.6114168167,iuu_10759394,55.040878295900001,vessel
10759394346704,1352806509,14.6222696304,iuu_10759394,55.050960540799998,vessel
10759394346704,1352807232,14.6280050278,iuu_10759394,55.056228637700002,vessel
10759394346704,1352807956,14.6353187561,iuu_10759394,55.063034057599999,vessel
10759394346704,1352809031,14.6439447403,iuu_10759394,55.070693969700002,vessel
10759394346704,1352809754,14.6513462067,iuu_10759394,55.077007293699999,vessel
10759394346704,1352810832,14.659720420799999,iuu_10759394,55.084552764900003,vessel
10759394346704,1352811554,14.669016838099999,iuu_10759394,55.089313507100002,vessel
10759394346704,1359009759,14.487330436700001,iuu_10759394,54.931041717500001,vessel
10759394346704,1359010489,14.487330436700001,iuu_10759394,54.931041717500001,vessel
10759394346704,1359011565,14.487330436700001,iuu_10759394,54.931041717500001,vessel
10759394346704,1359013724,14.5160198212,iuu_10759394,54.9449615479,vessel
10759394346704,1359014447,14.5203199387,iuu_10759394,54.9473381042,vessel
10759394346704,1359015167,14.525970459,iuu_10759394,54.951038360600002,vessel
10759394346704,1359016246,14.531169891399999,iuu_10759394,54.954231262199997,vessel
10759394346704,1359017326,14.5352697372,iuu_10759394,54.956630706799999,vessel
10759394346704,1359018048,14.532879829400001,iuu_10759394,54.958259582499998,vessel
10759394346704,1359019123,14.529669761699999,iuu_10759394,54.959571838400002,vessel
10759394346704,1359019845,14.5345602036,iuu_10759394,54.962509155299998,vessel
10759394346704,1359020917,14.5438699722,iuu_10759394,54.968349456799999,vessel
10759394346704,1359021643,14.5473299026,iuu_10759394,54.970291137700002,vessel
10759394346704,1359022719,14.5554599762,iuu_10759394,54.9754905701,vessel
10759394346704,1359023445,14.5598897934,iuu_10759394,54.978130340600003,vessel
10759394346704,1359024520,14.5674800873,iuu_10759394,54.983261108400001,vessel
10759394346704,1359025655,14.575260162399999,iuu_10759394,54.987579345699999,vessel
10759394346704,1359026678,14.5931997299,iuu_10759394,54.998710632300003,vessel
10759394346704,1359027457,14.604909896900001,iuu_10759394,55.008171081500002,vessel
10759394346704,1359028480,14.620900154099999,iuu_10759394,55.021621704099999,vessel
10759394346704,1359029556,14.630700111399999,iuu_10759394,55.037120819099997,vessel
10759394346704,1359030279,14.635849952699999,iuu_10759394,55.046649932900003,vessel
10759394346704,1359031358,14.6463003159,iuu_10759394,55.062671661400003,vessel
10759394346704,1359032080,14.6565599442,iuu_10759394,55.072509765600003,vessel
10759394346704,1359033158,14.679140090900001,iuu_10759394,55.0924491882,vessel
10759394346704,1359034234,14.679140090900001,iuu_10759394,55.0924491882,vessel
10759394346704,1359034956,14.679140090900001,iuu_10759394,55.0924491882,vessel
10759394346704,1359035678,14.679140090900001,iuu_10759394,55.0924491882,vessel
10759394346704,1359085353,14.6962099075,iuu_10759394,55.098670959499998,vessel
10759394346704,1359086438,14.6741199493,iuu_10759394,55.088699340799998,vessel
10759394346704,1359087513,14.6432504654,iuu_10759394,55.061000823999997,vessel
10759394346704,1359088597,14.615240096999999,iuu_10759394,55.036701202400003,vessel
10759394346704,1359089676,14.5849399567,iuu_10759394,55.0108604431,vessel
10759394346704,1359090403,14.566160202000001,iuu_10759394,54.992088317899999,vessel
10759394346704,1359091473,14.552909851100001,iuu_10759394,54.981369018599999,vessel
10759394346704,1359092554,14.523180007900001,iuu_10759394,54.959678649899999,vessel
10759394346704,1359093278,14.523180007900001,iuu_10759394,54.959678649899999,vessel
10759394346704,1359094358,14.523180007900001,iuu_10759394,54.959678649899999,vessel
10759394346704,1359095434,14.523180007900001,iuu_10759394,54.959678649899999,vessel
10759394346704,1359105517,14.524149894700001,iuu_10759394,54.9615898132,vessel
10759394346704,1359106239,14.524149894700001,iuu_10759394,54.9615898132,vessel
10759394346704,1359107315,14.535880088800001,iuu_10759394,54.969921112100003,vessel
10759394346704,1359108037,14.535880088800001,iuu_10759394,54.969921112100003,vessel
10759394346704,1359109118,14.535880088800001,iuu_10759394,54.969921112100003,vessel
10759394346704,1359110198,14.5511102676,iuu_10759394,54.980529785199998,vessel
10759394346704,1359111277,14.559080123899999,iuu_10759394,54.986461639399998,vessel
10759394346704,1359111998,14.564929962200001,iuu_10759394,54.991100311300002,vessel
10759394346704,1359112719,14.575139999399999,iuu_10759394,55.001010894799997,vessel
10759394346704,1359113795,14.5951299667,iuu_10759394,55.017448425300003,vessel
10759394346704,1359114518,14.6082801819,iuu_10759394,55.028369903600002,vessel
10759394346704,1359115596,14.6280498505,iuu_10759394,55.044841766399998,vessel
10759394346704,1359116318,14.640110015899999,iuu_10759394,55.055130004900001,vessel
10759394346704,1359117394,14.6592998505,iuu_10759394,55.071609497099999,vessel
10759394346704,1359118118,14.672920227100001,iuu_10759394,55.083591461200001,vessel
10759394346704,1359118839,14.678130149799999,iuu_10759394,55.090671539299997,vessel
10759394346704,1359119917,14.678730011000001,iuu_10759394,55.0918693542,vessel
10759394346704,1359120639,14.678730011000001,iuu_10759394,55.0918693542,vessel
10759394346704,1359121716,14.678730011000001,iuu_10759394,55.0918693542,vessel
10759394346704,1359690879,14.696260452300001,iuu_10759394,55.098659515400001,vessel
10759394346704,1359691955,14.684559822100001,iuu_10759394,55.094951629599997,vessel
10759394346704,1359692677,14.6562204361,iuu_10759394,55.0787506104,vessel
10759394346704,1359693397,14.6365604401,iuu_10759394,55.065380096399998,vessel
10759394346704,1359694118,14.6143398285,iuu_10759394,55.047988891599999,vessel
10759394346704,1359694846,14.6204004288,iuu_10759394,55.037818908699997,vessel
10759394346704,1359695919,14.6454601288,iuu_10759394,55.020481109599999,vessel
10759394346704,1359697359,14.6454601288,iuu_10759394,55.020481109599999,vessel
10759394346704,1359698439,14.6454601288,iuu_10759394,55.020481109599999,vessel
10759394346704,1359699168,14.6454601288,iuu_10759394,55.020481109599999,vessel
10759394346704,1359705638,14.658820152300001,iuu_10759394,55.012821197500003,vessel
10759394346704,1359706716,14.658820152300001,iuu_10759394,55.012821197500003,vessel
10759394346704,1359707437,14.653650283799999,iuu_10759394,55.015731811499997,vessel
10759394346704,1359708168,14.647990226699999,iuu_10759394,55.019218444800003,vessel
10759394346704,1359709240,14.6394195557,iuu_10759394,55.0243682861,vessel
10759394346704,1359709961,14.6356496811,iuu_10759394,55.0267410278,vessel
10759394346704,1359711041,14.6316204071,iuu_10759394,55.029930114700001,vessel
10759394346704,1359711765,14.6259498596,iuu_10759394,55.034111022899999,vessel
10759394346704,1359712839,14.6191701889,iuu_10759394,55.038951873800002,vessel
10759394346704,1359713920,14.613039970399999,iuu_10759394,55.042980194099997,vessel
10759394346704,1359714640,14.6113300323,iuu_10759394,55.044021606400001,vessel
10759394346704,1359715361,14.6149597168,iuu_10759394,55.0497817993,vessel
10759394346704,1359716801,14.629529953,iuu_10759394,55.059928894000002,vessel
10759394346704,1359717879,14.6394100189,iuu_10759394,55.066040039100002,vessel
10759394346704,1359718600,14.648590087900001,iuu_10759394,55.071670532200002,vessel
10759394346704,1359719678,14.6607503891,iuu_10759394,55.078571319600002,vessel
10759394346704,1359720400,14.6694803238,iuu_10759394,55.083328247099999,vessel
10759394346704,1359721477,14.6778097153,iuu_10759394,55.090969085700003,vessel
10759394346704,1359722201,14.6778097153,iuu_10759394,55.090969085700003,vessel
10759394346704,1359722922,14.6778097153,iuu_10759394,55.090969085700003,vessel
10759394346704,1359723652,14.6778097153,iuu_10759394,55.090969085700003,vessel
10759394346704,1359776914,14.6962299347,iuu_10759394,55.098640441900002,vessel
10759394346704,1359777634,14.679309845000001,iuu_10759394,55.0927505493,vessel
10759394346704,1359778366,14.6681404114,iuu_10759394,55.073379516599999,vessel
10759394346704,1359779438,14.6530599594,iuu_10759394,55.046581268300002,vessel
10759394346704,1359780515,14.6417198181,iuu_10759394,55.018291473399998,vessel
10759394346704,1359781242,14.6417198181,iuu_10759394,55.018291473399998,vessel
10759394346704,1359782318,14.639619827300001,iuu_10759394,54.992771148700001,vessel
10759394346704,1359783395,14.639619827300001,iuu_10759394,54.992771148700001,vessel
10759394346704,1359784116,14.639619827300001,iuu_10759394,54.992771148700001,vessel
10759394346704,1359784836,14.639619827300001,iuu_10759394,54.992771148700001,vessel
10759394346704,1359790962,14.6614999771,iuu_10759394,54.988510131799998,vessel
10759394346704,1359792038,14.6614999771,iuu_10759394,54.988510131799998,vessel
10759394346704,1359793115,14.6614999771,iuu_10759394,54.988510131799998,vessel
10759394346704,1359793837,14.6614999771,iuu_10759394,54.988510131799998,vessel
10759394346704,1359797443,14.640419959999999,iuu_10759394,55.008880615199999,vessel
10759394346704,1359798515,14.641530036900001,iuu_10759394,55.014659881599997,vessel
10759394346704,1359799236,14.6418895721,iuu_10759394,55.017681121800003,vessel
10759394346704,1359800313,14.642760276800001,iuu_10759394,55.025299072300001,vessel
10759394346704,1359801036,14.6431102753,iuu_10759394,55.029529571499999,vessel
10759394346704,1359801756,14.6432800293,iuu_10759394,55.033241271999998,vessel
10759394346704,1359802836,14.6453104019,iuu_10759394,55.034988403299998,vessel
10759394346704,1359803918,14.6475896835,iuu_10759394,55.041191101099997,vessel
10759394346704,1359804994,14.6526002884,iuu_10759394,55.048500060999999,vessel
10759394346704,1359805718,14.6575098038,iuu_10759394,55.0528297424,vessel
10759394346704,1359806794,14.664879798899999,iuu_10759394,55.058250427200001,vessel
10759394346704,1359807517,14.670720100400001,iuu_10759394,55.062129974400001,vessel
10759394346704,1359808239,14.677040100099999,iuu_10759394,55.0658493042,vessel
10759394346704,1359809314,14.6818399429,iuu_10759394,55.079929351799997,vessel
10759394346704,1359810035,14.6800098419,iuu_10759394,55.090961456300001,vessel
10759394346704,1359811115,14.6800098419,iuu_10759394,55.090961456300001,vessel
10759394346704,1359811837,14.6800098419,iuu_10759394,55.090961456300001,vessel
10759394346704,1359812913,14.6800098419,iuu_10759394,55.090961456300001,vessel
10759394346704,1359862968,14.6962499619,iuu_10759394,55.098670959499998,vessel
10759394346704,1359864035,14.675399780299999,iuu_10759394,55.089920043900001,vessel
10759394346704,1359864760,14.661970138499999,iuu_10759394,55.070919036900001,vessel
10759394346704,1359865483,14.647600174000001,iuu_10759394,55.049610137899997,vessel
10759394346704,1359866555,14.628250122100001,iuu_10759394,55.025981903100003,vessel
10759394346704,1359867277,14.642450332599999,iuu_10759394,55.017051696800003,vessel
10759394346704,1359868357,14.673210144,iuu_10759394,55.000099182100001,vessel
10759394346704,1359869083,14.6783103943,iuu_10759394,54.997829437299998,vessel
10759394346704,1359870160,14.6783103943,iuu_10759394,54.997829437299998,vessel
10759394346704,1359871235,14.6783103943,iuu_10759394,54.997829437299998,vessel
10759394346704,1359871962,14.6783103943,iuu_10759394,54.997829437299998,vessel
10759394346704,1359879876,14.6801900864,iuu_10759394,54.996669769299999,vessel
10759394346704,1359880953,14.6777095795,iuu_10759394,54.9980010986,vessel
10759394346704,1359881676,14.6770200729,iuu_10759394,54.9977684021,vessel
10759394346704,1359882404,14.6743602753,iuu_10759394,54.998630523700001,vessel
10759394346704,1359883476,14.6641397476,iuu_10759394,55.0038604736,vessel
10759394346704,1359884553,14.661410331700001,iuu_10759394,55.005489349400001,vessel
10759394346704,1359885274,14.661410331700001,iuu_10759394,55.005489349400001,vessel
10759394346704,1359885996,14.6481199265,iuu_10759394,55.0127182007,vessel
10759394346704,1359887074,14.6408996582,iuu_10759394,55.016651153600002,vessel
10759394346704,1359888156,14.636449813800001,iuu_10759394,55.019290924099998,vessel
10759394346704,1359889231,14.636449813800001,iuu_10759394,55.019290924099998,vessel
10759394346704,1359889957,14.636449813800001,iuu_10759394,55.019290924099998,vessel
10759394346704,1359891033,14.636449813800001,iuu_10759394,55.019290924099998,vessel
10759394346704,1359895716,14.6685600281,iuu_10759394,55.078300476099997,vessel
10759394346704,1359896799,14.6793403625,iuu_10759394,55.092250823999997,vessel
10759394346704,1359897873,14.6793403625,iuu_10759394,55.092250823999997,vessel
10759394346704,1359898954,14.6793403625,iuu_10759394,55.092250823999997,vessel
10759394346704,1359899681,14.6793403625,iuu_10759394,55.092250823999997,vessel
10759394346704,1360207835,14.6962499619,iuu_10759394,55.098670959499998,vessel
10759394346704,1360208915,14.6644001007,iuu_10759394,55.079490661599998,vessel
10759394346704,1360209640,14.646679878200001,iuu_10759394,55.062488555900003,vessel
10759394346704,1360210716,14.615360259999999,iuu_10759394,55.035301208500002,vessel
10759394346704,1360211801,14.584690094000001,iuu_10759394,55.007061004599997,vessel
10759394346704,1360212872,14.5635700226,iuu_10759394,54.985111236599998,vessel
10759394346704,1360213596,14.5635700226,iuu_10759394,54.985111236599998,vessel
10759394346704,1360214674,14.5635700226,iuu_10759394,54.985111236599998,vessel
10759394346704,1360215400,14.5635700226,iuu_10759394,54.985111236599998,vessel
10759394346704,1360223324,14.5532102585,iuu_10759394,54.908588409399997,vessel
10759394346704,1360224401,14.5532102585,iuu_10759394,54.908588409399997,vessel
10759394346704,1360225484,14.5532102585,iuu_10759394,54.908588409399997,vessel
10759394346704,1360226571,14.5532102585,iuu_10759394,54.908588409399997,vessel
10759394346704,1360234116,14.549369812,iuu_10759394,54.963378906199999,vessel
10759394346704,1360234843,14.5497303009,iuu_10759394,54.966930389399998,vessel
10759394346704,1360235918,14.5676002502,iuu_10759394,54.986530303999999,vessel
10759394346704,1360236642,14.580539703399999,iuu_10759394,54.998130798299997,vessel
10759394346704,1360237717,14.6039800644,iuu_10759394,55.018039703399999,vessel
10759394346704,1360238440,14.6218204498,iuu_10759394,55.031990051299999,vessel
10759394346704,1360239517,14.6433801651,iuu_10759394,55.049770355200003,vessel
10759394346704,1360240239,14.6573200226,iuu_10759394,55.062690734900002,vessel
10759394346704,1360241319,14.675930023199999,iuu_10759394,55.084838867199998,vessel
10759394346704,1360242403,14.6809501648,iuu_10759394,55.093509674099998,vessel
10759394346704,1360243477,14.6809501648,iuu_10759394,55.093509674099998,vessel
10759394346704,1360244559,14.6809501648,iuu_10759394,55.093509674099998,vessel
10759394346704,1360294593,14.6861495972,iuu_10759394,55.095458984399997,vessel
10759394346704,1360295325,14.6728200912,iuu_10759394,55.077659606899999,vessel
10759394346704,1360296402,14.6600904465,iuu_10759394,55.045360565199999,vessel
10759394346704,1360298558,14.656129837,iuu_10759394,55.016689300499998,vessel
10759394346704,1360299279,14.6652297974,iuu_10759394,55.014511108400001,vessel
10759394346704,1360300002,14.6652297974,iuu_10759394,55.014511108400001,vessel
10759394346704,1360301078,14.6652297974,iuu_10759394,55.014511108400001,vessel
10759394346704,1360301803,14.6652297974,iuu_10759394,55.014511108400001,vessel
