uuid,timestamp,longitude,tag,latitude,type
172566359389052,1407985080,3.0832417011,iuu_17256635,41.786640167199998,vessel
172566359389052,1407985875,3.0825867652999999,iuu_17256635,41.786960601799997,vessel
172566359389052,1407986612,3.1071166992000001,iuu_17256635,41.802253723100002,vessel
172566359389052,1407987410,3.1102516650999998,iuu_17256635,41.802951812700002,vessel
172566359389052,1407988201,3.1107916832,iuu_17256635,41.803230285600002,vessel
172566359389052,1407988935,3.1117649078,iuu_17256635,41.803329467799998,vessel
172566359389052,1407989698,3.1126000881000002,iuu_17256635,41.803836822500003,vessel
172566359389052,1407990573,3.1131067276,iuu_17256635,41.802764892600003,vessel
172566359389052,1407991293,3.1132016182000002,iuu_17256635,41.801258087199997,vessel
172566359389052,1407992034,0.089170001400000004,iuu_17256635,41.7998504639,vessel
172566359389052,1407992895,3.1134400368000001,iuu_17256635,41.798114776600002,vessel
172566359389052,1407993870,3.1161398887999998,iuu_17256635,41.8201065063,vessel
172566359389052,1407994789,3.1248683928999998,iuu_17256635,41.843433380100002,vessel
172566359389052,1408309669,3.125203371,iuu_17256635,41.843105316200003,vessel
172566359389052,1408312533,3.1240150928000001,iuu_17256635,41.843059539800002,vessel
172566359389052,1408313285,3.1585633755,iuu_17256635,41.848312377900001,vessel
172566359389052,1408314121,3.1957600117,iuu_17256635,41.8773727417,vessel
172566359389052,1408314906,3.2267832755999999,iuu_17256635,41.909263610799997,vessel
172566359389052,1408315667,3.2453417778000002,iuu_17256635,41.945846557599999,vessel
172566359389052,1408316391,3.2548382282000001,iuu_17256635,41.977661132800002,vessel
172566359389052,1408317188,3.2622933388000002,iuu_17256635,42.020027160600002,vessel
172566359389052,1408317940,3.2686650752999999,iuu_17256635,42.056312560999999,vessel
172566359389052,1408318738,3.2680299281999998,iuu_17256635,42.092456817600002,vessel
172566359389052,1408319459,3.2673299312999999,iuu_17256635,42.128772735600002,vessel
172566359389052,1408320268,3.2756750584000001,iuu_17256635,42.1692695618,vessel
172566359389052,1408321045,3.2904567719000002,iuu_17256635,42.211685180700002,vessel
172566359389052,1408321792,3.3048799037999999,iuu_17256635,42.242706298800002,vessel
172566359389052,1408322767,3.2646648884,iuu_17256635,42.223194122300001,vessel
172566359389052,1408323521,3.2520232200999999,iuu_17256635,42.184623718300003,vessel
172566359389052,1408324274,3.2490515708999999,iuu_17256635,42.154441833500002,vessel
172566359389052,1408325081,3.2460467815,iuu_17256635,42.122291564900003,vessel
172566359389052,1408325823,3.2458000183000002,iuu_17256635,42.088054657000001,vessel
172566359389052,1408326564,3.2450966834999999,iuu_17256635,42.051380157499999,vessel
172566359389052,1408327324,3.2422015666999999,iuu_17256635,42.015758514399998,vessel
172566359389052,1408328096,3.2384316920999998,iuu_17256635,41.985538482700001,vessel
172566359389052,1408328862,3.2453482150999999,iuu_17256635,41.972438812299998,vessel
172566359389052,1408329690,3.2461416720999998,iuu_17256635,41.970954894999998,vessel
172566359389052,1408330443,3.2476949691999999,iuu_17256635,41.971000671399999,vessel
172566359389052,1408331208,3.2463166713999998,iuu_17256635,41.970741271999998,vessel
172566359389052,1408332068,3.2492699623000001,iuu_17256635,41.970813751199998,vessel
172566359389052,1408332852,3.2470350265999999,iuu_17256635,41.9705848694,vessel
172566359389052,1408333573,3.2462832927999998,iuu_17256635,41.970508575399997,vessel
172566359389052,1408334435,3.2473433018,iuu_17256635,41.971038818399997,vessel
172566359389052,1408335289,3.2492365837000001,iuu_17256635,41.9707984924,vessel
172566359389052,1408336201,3.2524132729000002,iuu_17256635,41.970619201700003,vessel
172566359389052,1408337052,3.2510516643999998,iuu_17256635,41.962158203100003,vessel
172566359389052,1408339064,3.1972799301000001,iuu_17256635,41.882381439200003,vessel
172566359389052,1408339883,3.1729333401000002,iuu_17256635,41.859500885000003,vessel
172566359389052,1408340965,3.1253366470000001,iuu_17256635,41.842952728299998,vessel
172566359389052,1408383520,3.1255600451999999,iuu_17256635,41.843582153299998,vessel
172566359389052,1408384901,3.1255617141999998,iuu_17256635,41.843605041499998,vessel
172566359389052,1408393578,3.1255717278000001,iuu_17256635,41.843601226799997,vessel
172566359389052,1408394724,3.1215267181000002,iuu_17256635,41.8386535645,vessel
172566359389052,1408395532,3.1672532557999999,iuu_17256635,41.854026794399999,vessel
172566359389052,1408397017,3.2250666618000001,iuu_17256635,41.9139900208,vessel
172566359389052,1408397742,3.2365267276999998,iuu_17256635,41.945014953600001,vessel
172566359389052,1408398637,3.2338082789999998,iuu_17256635,41.987754821800003,vessel
172566359389052,1408399532,3.2416632175000002,iuu_17256635,42.020935058600003,vessel
172566359389052,1408400304,3.2464132309,iuu_17256635,42.023109435999999,vessel
172566359389052,1408401125,3.246411562,iuu_17256635,42.0221595764,vessel
172566359389052,1408401886,3.2470016478999999,iuu_17256635,42.023193359399997,vessel
172566359389052,1408402819,3.2481083869999998,iuu_17256635,42.0213012695,vessel
172566359389052,1408403636,3.2455983162000002,iuu_17256635,42.039043426500001,vessel
172566359389052,1408404385,3.2311549187000002,iuu_17256635,42.067718505899997,vessel
172566359389052,1408405176,3.2240116595999999,iuu_17256635,42.087299346899997,vessel
172566359389052,1408405978,3.2228667735999998,iuu_17256635,42.086734771700002,vessel
172566359389052,1408406796,3.2171700000999999,iuu_17256635,42.058479309100001,vessel
172566359389052,1408407592,3.2187166214,iuu_17256635,42.014225006099998,vessel
172566359389052,1408408357,3.2227666377999999,iuu_17256635,41.989692687999998,vessel
172566359389052,1408409090,3.2385566235000001,iuu_17256635,41.962417602499997,vessel
172566359389052,1408410440,3.2416250706,iuu_17256635,41.913829803500001,vessel
172566359389052,1408411241,3.2327499390000001,iuu_17256635,41.911888122599997,vessel
172566359389052,1408413210,3.1925265788999999,iuu_17256635,41.861053466800001,vessel
172566359389052,1408414184,3.1670916079999998,iuu_17256635,41.851741790799998,vessel
172566359389052,1408415019,3.1667983531999999,iuu_17256635,41.851627349899999,vessel
172566359389052,1408415756,3.1669433116999999,iuu_17256635,41.851730346700002,vessel
172566359389052,1408416714,3.1678800583000002,iuu_17256635,41.852153778100003,vessel
172566359389052,1408417459,3.1685483456000001,iuu_17256635,41.851795196499999,vessel
172566359389052,1408418489,3.1686899662000001,iuu_17256635,41.852031707800002,vessel
172566359389052,1408419337,3.1671800612999998,iuu_17256635,41.850879669199998,vessel
172566359389052,1408420435,3.1654183864999998,iuu_17256635,41.849567413300001,vessel
172566359389052,1408421356,3.168068409,iuu_17256635,41.851665496800003,vessel
172566359389052,1408422080,3.1672883033999999,iuu_17256635,41.851921081500002,vessel
172566359389052,1408422902,3.1674032210999998,iuu_17256635,41.851799011200001,vessel
172566359389052,1408424137,3.1654267311000002,iuu_17256635,41.851505279500003,vessel
172566359389052,1408424975,3.1643316746000001,iuu_17256635,41.851387023900003,vessel
172566359389052,1408425856,3.1638467312,iuu_17256635,41.851715087899997,vessel
172566359389052,1408426721,3.1271617413000001,iuu_17256635,41.839965820300002,vessel
172566359389052,1408436025,3.1182150841,iuu_17256635,41.840045928999999,vessel
172566359389052,1408478609,3.1254317760000001,iuu_17256635,41.843032836900001,vessel
172566359389052,1408479502,3.1170034409,iuu_17256635,41.836219787600001,vessel
172566359389052,1408480693,3.1072833538000002,iuu_17256635,41.825405120799999,vessel
172566359389052,1408481658,3.1073100566999998,iuu_17256635,41.8258209229,vessel
172566359389052,1408482603,3.1071250439,iuu_17256635,41.825347900399997,vessel
172566359389052,1408483476,3.1075134276999998,iuu_17256635,41.823833465600003,vessel
172566359389052,1408484389,3.1071417332000002,iuu_17256635,41.824718475300003,vessel
172566359389052,1408485525,3.1070249081000001,iuu_17256635,41.826038360600002,vessel
172566359389052,1408486261,3.1073665619000002,iuu_17256635,41.825973510700003,vessel
172566359389052,1408487149,3.1073250771000001,iuu_17256635,41.825981140099998,vessel
172566359389052,1408488217,3.0983834266999999,iuu_17256635,41.8102455139,vessel
172566359389052,1408489388,3.1478250026999999,iuu_17256635,41.827098846399998,vessel
172566359389052,1408490281,3.1544382571999998,iuu_17256635,41.845134735099997,vessel
172566359389052,1408491049,3.1641716956999999,iuu_17256635,41.849525451700003,vessel
172566359389052,1408491938,3.1564016341999999,iuu_17256635,41.843807220499997,vessel
172566359389052,1408492716,3.1565034389000002,iuu_17256635,41.843898773200003,vessel
172566359389052,1408493464,3.1565549374000001,iuu_17256635,41.84375,vessel
172566359389052,1408494238,3.1565182208999998,iuu_17256635,41.843833923299997,vessel
172566359389052,1408495064,3.1555700301999998,iuu_17256635,41.845088958700003,vessel
172566359389052,1408496317,3.1562433243000001,iuu_17256635,41.8444252014,vessel
172566359389052,1408497134,3.1559016705,iuu_17256635,41.844776153600002,vessel
172566359389052,1408497976,3.1557967662999999,iuu_17256635,41.8439331055,vessel
172566359389052,1408499009,3.1404116154000001,iuu_17256635,41.828048706099999,vessel
172566359389052,1408500015,3.1037666798000001,iuu_17256635,41.788829803500001,vessel
172566359389052,1408501288,3.1275565624000001,iuu_17256635,41.793300628700003,vessel
172566359389052,1408502755,3.126760006,iuu_17256635,41.798538207999997,vessel
172566359389052,1408503793,3.1195900440000002,iuu_17256635,41.770977020300002,vessel
172566359389052,1408504819,3.1252133845999999,iuu_17256635,41.789001464800002,vessel
172566359389052,1408505805,3.1001200675999998,iuu_17256635,41.780239105200003,vessel
172566359389052,1408506709,3.1203598976000002,iuu_17256635,41.801380157499999,vessel
172566359389052,1408507496,3.1247532368000002,iuu_17256635,41.806968689000001,vessel
172566359389052,1408508483,3.1263067722,iuu_17256635,41.8096427917,vessel
172566359389052,1408509318,3.1261334419,iuu_17256635,41.809867858899999,vessel
172566359389052,1408510050,3.1259284019,iuu_17256635,41.809444427499997,vessel
172566359389052,1408511480,3.1241133212999999,iuu_17256635,41.809032440199999,vessel
172566359389052,1408514089,3.1237015723999999,iuu_17256635,41.842712402300002,vessel
172566359389052,1408546858,3.1244683266000002,iuu_17256635,41.844871521000002,vessel
172566359389052,1408563701,3.1244950293999998,iuu_17256635,41.844856262199997,vessel
172566359389052,1408564689,3.1245017052000001,iuu_17256635,41.844860076899998,vessel
172566359389052,1408565475,3.1245033741000001,iuu_17256635,41.844871521000002,vessel
172566359389052,1408566240,3.1133415699000002,iuu_17256635,41.832233428999999,vessel
172566359389052,1408567035,3.0957417488000001,iuu_17256635,41.799560546899997,vessel
172566359389052,1408567808,3.0850000381,iuu_17256635,41.765838623,vessel
172566359389052,1408568719,3.0623300076,iuu_17256635,41.726898193399997,vessel
172566359389052,1408569444,3.0301649570000002,iuu_17256635,41.695819854699998,vessel
172566359389052,1408570310,2.9973900318000002,iuu_17256635,41.665634155299998,vessel
172566359389052,1408571253,2.9968984126999998,iuu_17256635,41.665100097699998,vessel
172566359389052,1408572572,3.0128066539999998,iuu_17256635,41.706569671600001,vessel
172566359389052,1408573478,3.0297865867999998,iuu_17256635,41.741214752200001,vessel
172566359389052,1408574282,3.0353100300000002,iuu_17256635,41.749286651600002,vessel
172566359389052,1408575718,3.0331499577000001,iuu_17256635,41.749839782700001,vessel
172566359389052,1408576947,3.0291767119999999,iuu_17256635,41.746654510500001,vessel
172566359389052,1408577962,3.0322749615000002,iuu_17256635,41.749618530299998,vessel
172566359389052,1408578984,3.0290915965999998,iuu_17256635,41.749732971199997,vessel
172566359389052,1408579755,3.0311982631999999,iuu_17256635,41.749145507800002,vessel
172566359389052,1408580542,3.0290765762,iuu_17256635,41.747932434100001,vessel
172566359389052,1408581376,3.0322766304000002,iuu_17256635,41.751518249500002,vessel
172566359389052,1408582438,3.0305650233999999,iuu_17256635,41.747268676799997,vessel
172566359389052,1408583669,3.0303583144999999,iuu_17256635,41.750335693399997,vessel
172566359389052,1408585768,3.0329315661999998,iuu_17256635,41.751537323000001,vessel
172566359389052,1408586569,3.0337867737000002,iuu_17256635,41.749935150100001,vessel
172566359389052,1408587556,3.0320966243999998,iuu_17256635,41.749595642099997,vessel
172566359389052,1408588504,3.0333166122000002,iuu_17256635,41.750831603999998,vessel
172566359389052,1408590663,3.0638816357000001,iuu_17256635,41.774024963400002,vessel
172566359389052,1408591679,3.1013851165999999,iuu_17256635,41.788192748999997,vessel
172566359389052,1408592610,3.1253349781000002,iuu_17256635,41.810237884499998,vessel
172566359389052,1408593340,3.1239950657,iuu_17256635,41.809185028100003,vessel
172566359389052,1408594067,3.1321148872000002,iuu_17256635,41.8196144104,vessel
172566359389052,1408594890,3.1377983092999999,iuu_17256635,41.821140289299997,vessel
172566359389052,1408595653,3.1390683651,iuu_17256635,41.821819305399998,vessel
172566359389052,1408596434,3.1398582458000002,iuu_17256635,41.822345733600002,vessel
172566359389052,1408597557,3.1396317481999998,iuu_17256635,41.821281433099998,vessel
172566359389052,1408598438,3.1145384312000002,iuu_17256635,41.826950073200003,vessel
172566359389052,1408651833,3.1250267029000001,iuu_17256635,41.843040466300003,vessel
172566359389052,1408652694,3.1514315604999998,iuu_17256635,41.843379974400001,vessel
172566359389052,1408653520,3.1903233528000001,iuu_17256635,41.870506286599998,vessel
172566359389052,1408654320,3.2140133381,iuu_17256635,41.899604797400002,vessel
172566359389052,1408655468,3.2361850739000002,iuu_17256635,41.950019836400003,vessel
172566359389052,1408656414,3.2245633601999999,iuu_17256635,41.986179351799997,vessel
172566359389052,1408657201,3.2241749763000001,iuu_17256635,42.017906189000001,vessel
172566359389052,1408658066,3.23797822,iuu_17256635,42.053993225100001,vessel
172566359389052,1408658903,3.2443215847000002,iuu_17256635,42.0944480896,vessel
172566359389052,1408659709,3.2375450134000001,iuu_17256635,42.127567291299997,vessel
172566359389052,1408660469,3.2386150360000001,iuu_17256635,42.1275558472,vessel
172566359389052,1408661257,3.2395317553999998,iuu_17256635,42.128475189200003,vessel
172566359389052,1408662016,3.2371115685,iuu_17256635,42.127338409399997,vessel
172566359389052,1408662871,3.2401833534,iuu_17256635,42.1279525757,vessel
172566359389052,1408663681,3.2422599792,iuu_17256635,42.128078460700003,vessel
172566359389052,1408664410,3.2435550690000001,iuu_17256635,42.128162383999999,vessel
172566359389052,1408665182,3.239916563,iuu_17256635,42.1282806396,vessel
172566359389052,1408665914,3.2420966624999998,iuu_17256635,42.128696441700001,vessel
172566359389052,1408666643,3.2443416118999999,iuu_17256635,42.128868103000002,vessel
172566359389052,1408667373,3.246096611,iuu_17256635,42.1292533875,vessel
172566359389052,1408668172,3.2393116951000001,iuu_17256635,42.128395080600001,vessel
172566359389052,1408668926,3.2414450645000001,iuu_17256635,42.12890625,vessel
172566359389052,1408669704,3.2393717766000001,iuu_17256635,42.128147125200002,vessel
172566359389052,1408670450,3.2384500504,iuu_17256635,42.128128051799997,vessel
172566359389052,1408671296,3.2376682757999999,iuu_17256635,42.129333496100003,vessel
172566359389052,1408672040,3.2383251190000002,iuu_17256635,42.129878997799999,vessel
172566359389052,1408672888,3.2387182712999998,iuu_17256635,42.130805969199997,vessel
172566359389052,1408673640,3.2406599522000001,iuu_17256635,42.131618499799998,vessel
172566359389052,1408674390,3.2366383075999998,iuu_17256635,42.131248474099998,vessel
172566359389052,1408675143,3.2376399039999999,iuu_17256635,42.131641387899997,vessel
172566359389052,1408675992,3.2382850646999999,iuu_17256635,42.133010864299997,vessel
172566359389052,1408676789,3.2387866974000001,iuu_17256635,42.134021758999999,vessel
172566359389052,1408677539,3.2394616603999999,iuu_17256635,42.134185791,vessel
172566359389052,1408678285,3.2413582802000001,iuu_17256635,42.132965087899997,vessel
172566359389052,1408679006,3.2383515835000001,iuu_17256635,42.120971679699998,vessel
172566359389052,1408679845,3.2339334488000002,iuu_17256635,42.079917907700001,vessel
172566359389052,1408680592,3.2339949608,iuu_17256635,42.038818359399997,vessel
172566359389052,1408681322,3.2330467701000001,iuu_17256635,42.012500762899997,vessel
172566359389052,1408682052,3.2310149670000001,iuu_17256635,42.001972198499999,vessel
172566359389052,1408682988,3.2303934097,iuu_17256635,42.001464843800001,vessel
172566359389052,1408684153,3.2313182353999998,iuu_17256635,42.000106811499997,vessel
172566359389052,1408684873,3.2340250015000001,iuu_17256635,41.996475219700002,vessel
172566359389052,1408685661,3.2355499268000001,iuu_17256635,41.9546813965,vessel
172566359389052,1408687380,3.1942517757000002,iuu_17256635,41.8802070618,vessel
172566359389052,1408688233,3.1623466014999999,iuu_17256635,41.854579925499998,vessel
172566359389052,1408689413,3.1241667271,iuu_17256635,41.839946746800003,vessel
172566359389052,1408724488,3.1182549000000002,iuu_17256635,41.834701538099999,vessel
172566359389052,1408922754,3.1208949089,iuu_17256635,41.843139648399998,vessel
172566359389052,1408923707,3.1601767540000001,iuu_17256635,41.853378295900001,vessel
172566359389052,1408924516,3.1904232501999998,iuu_17256635,41.856441497799999,vessel
172566359389052,1408926174,3.2267050742999999,iuu_17256635,41.922508239700001,vessel
172566359389052,1408926931,3.2361116408999999,iuu_17256635,41.952079772899999,vessel
172566359389052,1408928143,3.2175250053000002,iuu_17256635,42.000438690199999,vessel
172566359389052,1408929374,3.2176899909999999,iuu_17256635,42.0097198486,vessel
172566359389052,1408930885,3.2389032841000001,iuu_17256635,41.964324951199998,vessel
172566359389052,1408934486,3.2262315749999999,iuu_17256635,41.888301849400001,vessel
172566359389052,1408938637,3.2267017364999999,iuu_17256635,41.891521453899998,vessel
172566359389052,1408942656,3.2195765972000001,iuu_17256635,41.887607574500002,vessel
172566359389052,1408946256,3.1946966647999999,iuu_17256635,41.877666473399998,vessel
172566359389052,1408947095,3.1952717304,iuu_17256635,41.878894805900003,vessel
172566359389052,1408998806,3.1771583557,iuu_17256635,41.858112335199998,vessel
172566359389052,1409000823,3.2394733429000002,iuu_17256635,41.943061828600001,vessel
172566359389052,1409001687,3.2491116523999999,iuu_17256635,41.979545593300003,vessel
172566359389052,1409002466,3.2577016354000001,iuu_17256635,42.015174865699997,vessel
172566359389052,1409003258,3.2643198967,iuu_17256635,42.0422477722,vessel
172566359389052,1409004000,3.2748050690000001,iuu_17256635,42.085899353000002,vessel
172566359389052,1409004833,3.2833199501000001,iuu_17256635,42.124088287399999,vessel
172566359389052,1409005660,3.2996850013999999,iuu_17256635,42.154449462899997,vessel
172566359389052,1409006411,3.3002433777000002,iuu_17256635,42.154220581099999,vessel
172566359389052,1409007266,3.3018333912000002,iuu_17256635,42.156341552699999,vessel
172566359389052,1409008040,3.302934885,iuu_17256635,42.154682159399997,vessel
172566359389052,1409008760,3.3020582199000001,iuu_17256635,42.156398773200003,vessel
172566359389052,1409009714,3.3033132553,iuu_17256635,42.158405303999999,vessel
172566359389052,1409010697,3.3013815879999999,iuu_17256635,42.155456543,vessel
172566359389052,1409011462,3.3014850616000002,iuu_17256635,42.155338287399999,vessel
172566359389052,1409012223,3.3015365601000002,iuu_17256635,42.155380248999997,vessel
172566359389052,1409013078,3.3002433777000002,iuu_17256635,42.154518127400003,vessel
172566359389052,1409014021,3.2871999741,iuu_17256635,42.140651702900001,vessel
172566359389052,1409015060,3.2391333580000001,iuu_17256635,42.112728118900002,vessel
172566359389052,1409016002,3.2186350822000001,iuu_17256635,42.104732513400002,vessel
172566359389052,1409016964,3.2180366515999999,iuu_17256635,42.107139587399999,vessel
172566359389052,1409017801,3.2202234268000001,iuu_17256635,42.105545043900001,vessel
172566359389052,1409018522,3.2213482857,iuu_17256635,42.106845855700001,vessel
172566359389052,1409019301,3.2201032639,iuu_17256635,42.106380462600001,vessel
172566359389052,1409020132,3.2201099395999999,iuu_17256635,42.106361389200003,vessel
172566359389052,1409020987,3.2196567058999999,iuu_17256635,42.1052627563,vessel
172566359389052,1409021781,3.2193567753000001,iuu_17256635,42.105392456099999,vessel
172566359389052,1409022973,3.2199800014000002,iuu_17256635,42.093261718800001,vessel
172566359389052,1409023724,3.2344217300000002,iuu_17256635,42.061004638699998,vessel
172566359389052,1409025641,3.2274448871999999,iuu_17256635,41.994575500499998,vessel
172566359389052,1409026529,3.2313165664999999,iuu_17256635,42.067745208700003,vessel
172566359389052,1409027972,3.2272748946999998,iuu_17256635,41.999099731400001,vessel
172566359389052,1409029152,3.2270183562999999,iuu_17256635,41.9993476868,vessel
172566359389052,1409030312,3.2269051074999999,iuu_17256635,42.000221252400003,vessel
172566359389052,1409031591,3.2344434260999999,iuu_17256635,41.975177764900003,vessel
172566359389052,1409032444,3.2305083274999999,iuu_17256635,41.9364051819,vessel
172566359389052,1409033402,3.2151350975000001,iuu_17256635,41.904659271200003,vessel
172566359389052,1409082296,3.1256051064000001,iuu_17256635,41.8434257507,vessel
172566359389052,1409083293,3.1242599486999998,iuu_17256635,41.842899322500003,vessel
172566359389052,1409084071,3.1411533355999999,iuu_17256635,41.837211608899999,vessel
172566359389052,1409084901,3.1982016563000002,iuu_17256635,41.831188201899998,vessel
172566359389052,1409085696,3.2332000731999999,iuu_17256635,41.858680725100001,vessel
172566359389052,1409086461,3.2499315739000001,iuu_17256635,41.881046295200001,vessel
172566359389052,1409087204,3.2658133506999998,iuu_17256635,41.909355163599997,vessel
172566359389052,1409088014,3.3063566684999999,iuu_17256635,41.945861816399997,vessel
172566359389052,1409088757,3.3308401108000001,iuu_17256635,41.960060119600001,vessel
172566359389052,1409089477,3.3292698860000001,iuu_17256635,41.959648132300003,vessel
172566359389052,1409090213,3.3304717541,iuu_17256635,41.959892272899999,vessel
172566359389052,1409090974,3.3263432979999998,iuu_17256635,41.964958190899999,vessel
172566359389052,1409091743,3.2970366478000002,iuu_17256635,41.984584808299999,vessel
172566359389052,1409092496,3.2677450179999998,iuu_17256635,42.002944946299998,vessel
172566359389052,1409093244,3.2694883347000001,iuu_17256635,42.001209258999999,vessel
172566359389052,1409093984,3.2706251144,iuu_17256635,42.001239776600002,vessel
172566359389052,1409094707,3.2686550617000001,iuu_17256635,42.738998413099999,vessel
172566359389052,1409095595,3.2680866717999999,iuu_17256635,42.001014709499998,vessel
172566359389052,1409096400,3.2685816287999998,iuu_17256635,42.001388549799998,vessel
172566359389052,1409097151,3.2534549236000001,iuu_17256635,42.026977539100002,vessel
172566359389052,1409097871,3.2571399211999998,iuu_17256635,42.033866882300003,vessel
172566359389052,1409098630,3.2584633827,iuu_17256635,42.034526825,vessel
172566359389052,1409099589,3.2428417206,iuu_17256635,42.036125183099998,vessel
172566359389052,1409100452,3.2448000908000001,iuu_17256635,42.031848907499999,vessel
172566359389052,1409101176,3.2451882362000002,iuu_17256635,42.031524658199999,vessel
172566359389052,1409101919,3.2448215485,iuu_17256635,42.030361175499998,vessel
172566359389052,1409102664,3.2266933918,iuu_17256635,42.025886535600002,vessel
172566359389052,1409103423,3.2267665863000001,iuu_17256635,42.028572082499998,vessel
172566359389052,1409105072,3.2480432986999999,iuu_17256635,42.006568908699997,vessel
172566359389052,1409105897,3.2333250046000002,iuu_17256635,41.986873626700003,vessel
172566359389052,1409106789,3.2424116134999998,iuu_17256635,41.987434387199997,vessel
172566359389052,1409107593,3.2457549572,iuu_17256635,41.983230590799998,vessel
172566359389052,1409108513,3.2337050438000001,iuu_17256635,41.989505767799997,vessel
172566359389052,1409109319,3.2329165936000002,iuu_17256635,41.987705230700001,vessel
172566359389052,1409110404,3.2320766448999998,iuu_17256635,41.9846534729,vessel
172566359389052,1409112074,3.2337632179,iuu_17256635,41.979881286599998,vessel
172566359389052,1409113872,3.2328183651,iuu_17256635,42.021026611300002,vessel
172566359389052,1409114598,3.2311565876000001,iuu_17256635,42.028240203899998,vessel
172566359389052,1409115654,3.2341365814,iuu_17256635,41.999252319299998,vessel
172566359389052,1409116692,3.2361183166999998,iuu_17256635,41.952495575,vessel
172566359389052,1409118684,3.1874783038999999,iuu_17256635,41.869377136200001,vessel
172566359389052,1409120096,3.1293599606,iuu_17256635,41.839973449699997,vessel
172566359389052,1409169857,3.1230082511999999,iuu_17256635,41.843013763400002,vessel
172566359389052,1409170765,3.1556382179,iuu_17256635,41.844841003399999,vessel
172566359389052,1409171651,3.1900765895999998,iuu_17256635,41.874645233199999,vessel
172566359389052,1409173712,3.2249898910999999,iuu_17256635,41.922092437700002,vessel
172566359389052,1409174459,3.2451066971000002,iuu_17256635,41.983058929400002,vessel
172566359389052,1409175218,3.2390983105000002,iuu_17256635,41.995113372799999,vessel
172566359389052,1409175977,3.2383832932000001,iuu_17256635,42.000061035199998,vessel
172566359389052,1409176958,3.2357616425,iuu_17256635,42.000518798800002,vessel
172566359389052,1409177697,3.2367067337000002,iuu_17256635,41.999824523900003,vessel
172566359389052,1409178498,3.2283084393000001,iuu_17256635,42.000190734900002,vessel
172566359389052,1409179334,3.2303917408,iuu_17256635,41.999561309800001,vessel
172566359389052,1409180068,3.2307267189000002,iuu_17256635,42.0002784729,vessel
172566359389052,1409180888,3.2312533855000001,iuu_17256635,42.0000953674,vessel
172566359389052,1409181748,3.2314033508,iuu_17256635,42.000339508099998,vessel
