uuid,timestamp,longitude,tag,latitude,type
192665586399581,1402294181,14.4356603622,iuu_19266558,42.338840484599999,vessel
192665586399581,1402454744,14.4101715088,iuu_19266558,42.3578186035,vessel
192665586399581,1402455725,14.448639869699999,iuu_19266558,42.332431793200001,vessel
192665586399581,1402456445,14.478276252700001,iuu_19266558,42.308868408199999,vessel
192665586399581,1402459243,14.5578479767,iuu_19266558,42.232154846199997,vessel
192665586399581,1402542503,14.7130851746,iuu_19266558,42.179851532000001,vessel
192665586399581,1402544401,14.6635866165,iuu_19266558,42.190441131599997,vessel
192665586399581,1403667885,14.6764650345,iuu_19266558,42.187713623,vessel
192665586399581,1403669692,14.6698646545,iuu_19266558,42.189620971700002,vessel
192665586399581,1403670756,14.6666345596,iuu_19266558,42.1900787354,vessel
192665586399581,1404710870,14.462578773500001,iuu_19266558,42.312988281199999,vessel
192665586399581,1404873114,14.4270935059,iuu_19266558,42.3600730896,vessel
192665586399581,1404873874,14.392196655299999,iuu_19266558,42.378601074199999,vessel
192665586399581,1404874915,14.3513612747,iuu_19266558,42.3955078125,vessel
192665586399581,1404875854,14.344358444199999,iuu_19266558,42.399013519299999,vessel
192665586399581,1404876592,14.3175964355,iuu_19266558,42.412021637000002,vessel
192665586399581,1404877333,14.3070163727,iuu_19266558,42.419654846199997,vessel
192665586399581,1404878112,14.3080482483,iuu_19266558,42.419792175300003,vessel
192665586399581,1404878953,14.3043117523,iuu_19266558,42.4216194153,vessel
192665586399581,1404879693,14.330731391900001,iuu_19266558,42.406181335399999,vessel
192665586399581,1404880433,14.3675413132,iuu_19266558,42.390293121299997,vessel
192665586399581,1404881294,14.412368774400001,iuu_19266558,42.368675231899999,vessel
192665586399581,1404963446,14.4323616028,iuu_19266558,42.353302002,vessel
192665586399581,1404964867,14.3701601028,iuu_19266558,42.386245727499997,vessel
192665586399581,1404965925,14.370276451100001,iuu_19266558,42.386474609399997,vessel
192665586399581,1404967347,14.3597946167,iuu_19266558,42.391899108899999,vessel
192665586399581,1404968487,14.361641883900001,iuu_19266558,42.391548156699997,vessel
192665586399581,1404969269,14.3651418686,iuu_19266558,42.3879508972,vessel
192665586399581,1404970047,14.3976535797,iuu_19266558,42.376853942899999,vessel
192665586399581,1405305859,14.4188318253,iuu_19266558,42.363739013699998,vessel
192665586399581,1405308039,14.3629646301,iuu_19266558,42.3897666931,vessel
192665586399581,1405309660,14.363781929,iuu_19266558,42.389793396000002,vessel
192665586399581,1405311279,14.3645887375,iuu_19266558,42.388813018800001,vessel
192665586399581,1405312300,14.4088602066,iuu_19266558,42.369621276899998,vessel
192665586399581,1405564816,14.432323455800001,iuu_19266558,42.353153228799997,vessel
192665586399581,1405565953,14.384875297500001,iuu_19266558,42.383026123,vessel
192665586399581,1405566674,14.3485517502,iuu_19266558,42.397830963099999,vessel
192665586399581,1405567453,14.3112564087,iuu_19266558,42.4161987305,vessel
192665586399581,1405568234,14.3113212585,iuu_19266558,42.417266845699999,vessel
192665586399581,1405569073,14.3091268539,iuu_19266558,42.417934417700003,vessel
192665586399581,1405570592,14.313258171099999,iuu_19266558,42.415752410899998,vessel
192665586399581,1405571414,14.355438232399999,iuu_19266558,42.3988571167,vessel
192665586399581,1405650848,14.4295215607,iuu_19266558,42.358425140400001,vessel
192665586399581,1405652209,14.3660478592,iuu_19266558,42.391048431400002,vessel
192665586399581,1405653069,14.3244428635,iuu_19266558,42.410331726099997,vessel
192665586399581,1405653848,14.307156562799999,iuu_19266558,42.419120788599997,vessel
192665586399581,1405654870,14.303185463,iuu_19266558,42.422008514399998,vessel
192665586399581,1405656289,14.305696487400001,iuu_19266558,42.419948577900001,vessel
192665586399581,1405657191,14.307504653900001,iuu_19266558,42.420265197799999,vessel
192665586399581,1405658049,14.343395233200001,iuu_19266558,42.400241851799997,vessel
192665586399581,1405659009,14.3906269073,iuu_19266558,42.378780364999997,vessel
192665586399581,1405909951,14.4100265503,iuu_19266558,42.357250213599997,vessel
192665586399581,1405910693,14.4236698151,iuu_19266558,42.360786437999998,vessel
192665586399581,1405912213,14.354063034099999,iuu_19266558,42.394313812299998,vessel
192665586399581,1405913233,14.340758323699999,iuu_19266558,42.401058196999998,vessel
192665586399581,1405914455,14.3462629318,iuu_19266558,42.397876739499999,vessel
192665586399581,1405915392,14.347561836200001,iuu_19266558,42.397281646700002,vessel
192665586399581,1405916193,14.378805160500001,iuu_19266558,42.383815765400001,vessel
192665586399581,1405917114,14.420253753700001,iuu_19266558,42.3638839722,vessel
192665586399581,1405920033,14.4102468491,iuu_19266558,42.357872009300003,vessel
192665586399581,1405920753,14.410238266,iuu_19266558,42.357868194600002,vessel
192665586399581,1405922053,14.410236358600001,iuu_19266558,42.357856750499998,vessel
192665586399581,1405923054,14.410229682900001,iuu_19266558,42.357868194600002,vessel
192665586399581,1406084708,14.429846763600001,iuu_19266558,42.351665496800003,vessel
192665586399581,1406085929,14.383631706199999,iuu_19266558,42.383140564000001,vessel
192665586399581,1406087128,14.344585418699999,iuu_19266558,42.399745941200003,vessel
192665586399581,1406088568,14.3432283401,iuu_19266558,42.3997879028,vessel
192665586399581,1406090228,14.3457012177,iuu_19266558,42.399307251000003,vessel
192665586399581,1406091209,14.391561508200001,iuu_19266558,42.380744934100001,vessel
192665586399581,1406092609,14.4299297333,iuu_19266558,42.339736938500003,vessel
192665586399581,1406171313,14.407171249399999,iuu_19266558,42.370811462399999,vessel
192665586399581,1406172513,14.3483695984,iuu_19266558,42.397235870400003,vessel
192665586399581,1406173714,14.3414096832,iuu_19266558,42.400665283199999,vessel
192665586399581,1406176593,14.3791618347,iuu_19266558,42.384407043499998,vessel
192665586399581,1406255757,14.4100837708,iuu_19266558,42.357406616200002,vessel
192665586399581,1406257377,14.3828716278,iuu_19266558,42.382358551000003,vessel
192665586399581,1406258837,14.3586301804,iuu_19266558,42.390247344999999,vessel
192665586399581,1406259696,14.3620548248,iuu_19266558,42.388721466100002,vessel
192665586399581,1406260775,14.358376503000001,iuu_19266558,42.3920936584,vessel
192665586399581,1406261617,14.358751297,iuu_19266558,42.3922538757,vessel
192665586399581,1406262375,14.3731603622,iuu_19266558,42.388008117699997,vessel
192665586399581,1406263098,14.409720420799999,iuu_19266558,42.369148254400002,vessel
192665586399581,1406263999,14.413483619699999,iuu_19266558,42.355171203600001,vessel
192665586399581,1406515558,14.410610199000001,iuu_19266558,42.356910705600001,vessel
192665586399581,1406516839,14.3992395401,iuu_19266558,42.374778747599997,vessel
192665586399581,1406517596,14.3615913391,iuu_19266558,42.390533447300001,vessel
192665586399581,1406518498,14.3278465271,iuu_19266558,42.407424926799997,vessel
192665586399581,1406519458,14.3211736679,iuu_19266558,42.411209106400001,vessel
192665586399581,1406520300,14.316428184499999,iuu_19266558,42.413631439200003,vessel
192665586399581,1406521237,14.315333366400001,iuu_19266558,42.415332794199998,vessel
192665586399581,1406522098,14.324625015300001,iuu_19266558,42.410556793200001,vessel
192665586399581,1406522879,14.362523078900001,iuu_19266558,42.390598297099999,vessel
192665586399581,1406524157,14.429066658,iuu_19266558,42.358627319299998,vessel
192665586399581,1406525016,14.410229682900001,iuu_19266558,42.357860565199999,vessel
192665586399581,1406686340,14.410243034400001,iuu_19266558,42.357860565199999,vessel
192665586399581,1406687140,14.4102468491,iuu_19266558,42.357856750499998,vessel
192665586399581,1406689001,14.4102487564,iuu_19266558,42.357872009300003,vessel
192665586399581,1406773687,14.425292968799999,iuu_19266558,42.350559234599999,vessel
192665586399581,1406775508,14.350729942299999,iuu_19266558,42.396953582800002,vessel
192665586399581,1406776808,14.318548202500001,iuu_19266558,42.412727355999998,vessel
192665586399581,1406777710,14.316146850599999,iuu_19266558,42.414840698200003,vessel
192665586399581,1406778669,14.3165302277,iuu_19266558,42.4134368896,vessel
192665586399581,1406779968,14.3525238037,iuu_19266558,42.394336700399997,vessel
192665586399581,1406780829,14.3932714462,iuu_19266558,42.378013610799997,vessel
192665586399581,1406781949,14.4235219955,iuu_19266558,42.350715637199997,vessel
192665586399581,1406859778,14.410866737399999,iuu_19266558,42.356754303000002,vessel
192665586399581,1406860518,14.4242563248,iuu_19266558,42.361480712899997,vessel
192665586399581,1406861297,14.3895235062,iuu_19266558,42.380126953100003,vessel
192665586399581,1406862078,14.3522586823,iuu_19266558,42.397006988500003,vessel
192665586399581,1406864020,14.330106735199999,iuu_19266558,42.4055747986,vessel
192665586399581,1406865098,14.3248052597,iuu_19266558,42.408821105999998,vessel
192665586399581,1406866298,14.3184404373,iuu_19266558,42.413127899199999,vessel
192665586399581,1406867559,14.3584499359,iuu_19266558,42.3919258118,vessel
192665586399581,1406869018,14.433316230799999,iuu_19266558,42.3557929993,vessel
192665586399581,1407117663,14.412813186599999,iuu_19266558,42.3553733826,vessel
192665586399581,1407118632,14.4100818634,iuu_19266558,42.369373321499999,vessel
192665586399581,1407119443,14.370408058200001,iuu_19266558,42.389377594000003,vessel
192665586399581,1407120163,14.334946632399999,iuu_19266558,42.406429290799998,vessel
192665586399581,1407120904,14.2986087799,iuu_19266558,42.425071716300003,vessel
192665586399581,1407121802,14.269158363300001,iuu_19266558,42.441978454599997,vessel
192665586399581,1407122684,14.2641248703,iuu_19266558,42.446353912399999,vessel
192665586399581,1407123525,14.2688169479,iuu_19266558,42.441528320300002,vessel
192665586399581,1407124322,14.2739830017,iuu_19266558,42.439296722400002,vessel
192665586399581,1407125044,14.2783432007,iuu_19266558,42.436878204300001,vessel
192665586399581,1407125904,14.2712650299,iuu_19266558,42.441551208500002,vessel
192665586399581,1407126626,14.2975797653,iuu_19266558,42.423999786400003,vessel
192665586399581,1407127444,14.2961435318,iuu_19266558,42.424568176299999,vessel
192665586399581,1407128423,14.300693512,iuu_19266558,42.421867370599998,vessel
192665586399581,1407129144,14.302524566700001,iuu_19266558,42.420806884800001,vessel
192665586399581,1407129865,14.3129329681,iuu_19266558,42.415237426799997,vessel
192665586399581,1407130604,14.3468446732,iuu_19266558,42.396945953399999,vessel
192665586399581,1407131345,14.381286621099999,iuu_19266558,42.383148193399997,vessel
192665586399581,1407132186,14.4236879349,iuu_19266558,42.361148834200002,vessel
192665586399581,1407205135,14.412951469399999,iuu_19266558,42.354988098100002,vessel
192665586399581,1407205875,14.419558525099999,iuu_19266558,42.363735198999997,vessel
192665586399581,1407206776,14.375741958600001,iuu_19266558,42.385700225800001,vessel
192665586399581,1407207537,14.337175369300001,iuu_19266558,42.402866363500003,vessel
192665586399581,1407208377,14.3261146545,iuu_19266558,42.407585144000002,vessel
192665586399581,1407209097,14.329395294199999,iuu_19266558,42.405815124500002,vessel
192665586399581,1407209937,14.3271303177,iuu_19266558,42.407546997099999,vessel
192665586399581,1407210797,14.3253335953,iuu_19266558,42.408592224099998,vessel
192665586399581,1407211596,14.3352804184,iuu_19266558,42.4032249451,vessel
192665586399581,1407212596,14.383520126300001,iuu_19266558,42.382900237999998,vessel
192665586399581,1407213797,14.424451828,iuu_19266558,42.350711822500003,vessel
192665586399581,1407465222,14.4278583527,iuu_19266558,42.351127624500002,vessel
192665586399581,1407466685,14.371088028000001,iuu_19266558,42.388084411599998,vessel
192665586399581,1407467562,14.3326320648,iuu_19266558,42.404792785600002,vessel
192665586399581,1407468283,14.327123642,iuu_19266558,42.407352447500003,vessel
192665586399581,1407469043,14.321938514699999,iuu_19266558,42.410900116000001,vessel
192665586399581,1407469884,14.316026687600001,iuu_19266558,42.414073944099997,vessel
192665586399581,1407470702,14.311891555800001,iuu_19266558,42.416721344000003,vessel
192665586399581,1407471444,14.311545371999999,iuu_19266558,42.415706634499998,vessel
192665586399581,1407472242,14.3138799667,iuu_19266558,42.415981292700003,vessel
192665586399581,1407472984,14.3447399139,iuu_19266558,42.3980865479,vessel
192665586399581,1407473762,14.3859596252,iuu_19266558,42.381923675499998,vessel
192665586399581,1407474482,14.422136306800001,iuu_19266558,42.362873077400003,vessel
192665586399581,1407475278,14.4102716446,iuu_19266558,42.357692718499997,vessel
192665586399581,1407724086,14.426864624,iuu_19266558,42.359535217299999,vessel
192665586399581,1407724807,14.3920612335,iuu_19266558,42.3787879944,vessel
192665586399581,1407725548,14.353666305500001,iuu_19266558,42.393913269000002,vessel
192665586399581,1407726324,14.346298217799999,iuu_19266558,42.3967857361,vessel
192665586399581,1407727145,14.3452634811,iuu_19266558,42.395988464399998,vessel
192665586399581,1407727865,14.341206550600001,iuu_19266558,42.399002075200002,vessel
192665586399581,1407728587,14.3421096802,iuu_19266558,42.3995094299,vessel
192665586399581,1407729426,14.3455762863,iuu_19266558,42.396099090600003,vessel
192665586399581,1407730206,14.3479785919,iuu_19266558,42.398681640600003,vessel
192665586399581,1407730926,14.362344741799999,iuu_19266558,42.391735076899998,vessel
192665586399581,1407731804,14.4066534042,iuu_19266558,42.3707923889,vessel
192665586399581,1407732525,14.4258804321,iuu_19266558,42.351371765099998,vessel
192665586399581,1407735125,14.4102401733,iuu_19266558,42.357879638699998,vessel
192665586399581,1407735885,14.410243034400001,iuu_19266558,42.357887268100001,vessel
192665586399581,1407737066,14.4102315903,iuu_19266558,42.357868194600002,vessel
192665586399581,1407808350,14.4102420807,iuu_19266558,42.357879638699998,vessel
192665586399581,1407809206,14.4102449417,iuu_19266558,42.357894897500003,vessel
192665586399581,1407809945,14.429148674,iuu_19266558,42.352146148700001,vessel
192665586399581,1407810770,14.4316453934,iuu_19266558,42.356693267799997,vessel
192665586399581,1407811506,14.3624515533,iuu_19266558,42.390396118200002,vessel
192665586399581,1407812286,14.341983795200001,iuu_19266558,42.397148132300003,vessel
192665586399581,1407813026,14.340464592,iuu_19266558,42.398120880100002,vessel
192665586399581,1407813867,14.3457117081,iuu_19266558,42.3952941895,vessel
192665586399581,1407814625,14.3438014984,iuu_19266558,42.398780822799999,vessel
192665586399581,1407815365,14.344471931499999,iuu_19266558,42.3992080688,vessel
192665586399581,1407816265,14.3815803528,iuu_19266558,42.3851127625,vessel
192665586399581,1407817266,14.429706573500001,iuu_19266558,42.358673095699999,vessel
192665586399581,1407823547,14.410243034400001,iuu_19266558,42.357860565199999,vessel
192665586399581,1407824323,14.410243034400001,iuu_19266558,42.357868194600002,vessel
192665586399581,1407894915,14.4102554321,iuu_19266558,42.357868194600002,vessel
192665586399581,1407895655,14.4101381302,iuu_19266558,42.357379913300001,vessel
192665586399581,1407896415,14.425426483200001,iuu_19266558,42.360366821299998,vessel
192665586399581,1407897136,14.387557983400001,iuu_19266558,42.380458831799999,vessel
192665586399581,1407898054,14.347686767600001,iuu_19266558,42.395374298100002,vessel
192665586399581,1407898817,14.3420848846,iuu_19266558,42.3973655701,vessel
192665586399581,1407899657,14.337193489100001,iuu_19266558,42.399814605700001,vessel
192665586399581,1407900496,14.3328237534,iuu_19266558,42.402107238799999,vessel
192665586399581,1407901355,14.3322629929,iuu_19266558,42.402404785199998,vessel
192665586399581,1407902196,14.3369436264,iuu_19266558,42.402877807599999,vessel
192665586399581,1407902936,14.3472986221,iuu_19266558,42.397418975800001,vessel
192665586399581,1407903677,14.3806848526,iuu_19266558,42.3837432861,vessel
192665586399581,1407904402,14.4159498215,iuu_19266558,42.367225646999998,vessel
192665586399581,1407905155,14.4162397385,iuu_19266558,42.353672027599998,vessel
192665586399581,1407983307,14.4281835556,iuu_19266558,42.3512115479,vessel
192665586399581,1407984524,14.381402015700001,iuu_19266558,42.382621765099998,vessel
192665586399581,1407986160,14.3377981186,iuu_19266558,42.401821136499997,vessel
192665586399581,1407989402,14.3333902359,iuu_19266558,42.402999877900001,vessel
192665586399581,1407990943,14.364783287,iuu_19266558,42.390819549600003,vessel
192665586399581,1407991782,14.4052734375,iuu_19266558,42.371646881099998,vessel
192665586399581,1407992561,14.424556732199999,iuu_19266558,42.350818633999999,vessel
192665586399581,1408415125,14.432504653900001,iuu_19266558,42.3563728333,vessel
192665586399581,1408415886,14.3948898315,iuu_19266558,42.375797271700002,vessel
192665586399581,1408416686,14.354051589999999,iuu_19266558,42.395500183099998,vessel
192665586399581,1408417463,14.3362731934,iuu_19266558,42.401180267299999,vessel
192665586399581,1408418225,14.330820083600001,iuu_19266558,42.4035987854,vessel
192665586399581,1408419066,14.3346614838,iuu_19266558,42.402748107900003,vessel
192665586399581,1408419866,14.333833694499999,iuu_19266558,42.402359008799998,vessel
192665586399581,1408420609,14.3379878998,iuu_19266558,42.4004859924,vessel
192665586399581,1408421343,14.3444414139,iuu_19266558,42.399223327599998,vessel
192665586399581,1408422088,14.3772315979,iuu_19266558,42.384853362999998,vessel
192665586399581,1408422866,14.4157962799,iuu_19266558,42.367927551299999,vessel
192665586399581,1408423608,14.4171218872,iuu_19266558,42.353199005100002,vessel
192665586399581,1408501788,14.416991233799999,iuu_19266558,42.353034973100002,vessel
192665586399581,1408502738,14.4044218063,iuu_19266558,42.371547698999997,vessel
192665586399581,1408504560,14.337492942800001,iuu_19266558,42.399932861300002,vessel
192665586399581,1408506057,14.342089653,iuu_19266558,42.400241851799997,vessel
192665586399581,1408507052,14.3413686752,iuu_19266558,42.400108337399999,vessel
192665586399581,1408507779,14.317027092,iuu_19266558,42.413227081300001,vessel
192665586399581,1408509050,14.314470291099999,iuu_19266558,42.414691925,vessel
192665586399581,1408509939,14.3141136169,iuu_19266558,42.4157142639,vessel
192665586399581,1408514157,14.4102487564,iuu_19266558,42.357845306400002,vessel
192665586399581,1408514990,14.4102554321,iuu_19266558,42.3578414917,vessel
192665586399581,1408515958,14.4102563858,iuu_19266558,42.357852935799997,vessel
192665586399581,1408593297,14.3050317764,iuu_19266558,42.4192237854,vessel
192665586399581,1408931093,14.4102468491,iuu_19266558,42.357872009300003,vessel
192665586399581,1408932564,14.411698341399999,iuu_19266558,42.356365203899998,vessel
192665586399581,1408933324,14.420550346400001,iuu_19266558,42.363529205299997,vessel
192665586399581,1408934084,14.383500099200001,iuu_19266558,42.382652282700001,vessel
192665586399581,1408934865,14.3510551453,iuu_19266558,42.393955230700001,vessel
192665586399581,1408935684,14.34512043,iuu_19266558,42.396266937299998,vessel
192665586399581,1408936643,14.3466053009,iuu_19266558,42.394641876199998,vessel
192665586399581,1408937364,14.3442754745,iuu_19266558,42.396099090600003,vessel
192665586399581,1408938164,14.34400177,iuu_19266558,42.396492004400002,vessel
192665586399581,1408938886,14.338596344000001,iuu_19266558,42.398853301999999,vessel
192665586399581,1408939685,14.3484487534,iuu_19266558,42.395774841300003,vessel
192665586399581,1408940426,14.3864784241,iuu_19266558,42.3817634583,vessel
192665586399581,1408941247,14.427233696,iuu_19266558,42.360935211200001,vessel
192665586399581,1408947083,14.410486221299999,iuu_19266558,42.356971740699997,vessel
192665586399581,1408948185,14.411616325400001,iuu_19266558,42.356845855700001,vessel
192665586399581,1408948946,14.411608696,iuu_19266558,42.356834411599998,vessel
192665586399581,1409018642,14.410204887400001,iuu_19266558,42.357860565199999,vessel
192665586399581,1409020504,14.373840332,iuu_19266558,42.386558532700001,vessel
192665586399581,1409021407,14.3368730545,iuu_19266558,42.399986267099997,vessel
192665586399581,1409022261,14.332104682900001,iuu_19266558,42.401885986300002,vessel
192665586399581,1409023019,14.333616256699999,iuu_19266558,42.401035308799997,vessel
192665586399581,1409023941,14.3308229446,iuu_19266558,42.401874542199998,vessel
192665586399581,1409024742,14.332821846,iuu_19266558,42.4010429382,vessel
192665586399581,1409025522,14.3396987915,iuu_19266558,42.401855468800001,vessel
192665586399581,1409026281,14.3701562881,iuu_19266558,42.390239715600003,vessel
192665586399581,1409027059,14.4100818634,iuu_19266558,42.370231628399999,vessel
192665586399581,1409027800,14.422906875600001,iuu_19266558,42.350505828899998,vessel
192665586399581,1409105092,14.410039901699999,iuu_19266558,42.3574447632,vessel
192665586399581,1409106054,14.414273262,iuu_19266558,42.3662567139,vessel
192665586399581,1409107294,14.353070259100001,iuu_19266558,42.394447326700003,vessel
192665586399581,1409109414,14.3288812637,iuu_19266558,42.403400421100002,vessel
192665586399581,1409110252,14.331613540599999,iuu_19266558,42.404388427699999,vessel
192665586399581,1409111453,14.3223428726,iuu_19266558,42.409881591800001,vessel
192665586399581,1409113734,14.3263435364,iuu_19266558,42.4078521729,vessel
192665586399581,1409115873,14.4317083359,iuu_19266558,42.357860565199999,vessel
192665586399581,1409192683,14.3890180588,iuu_19266558,42.38022995,vessel
192665586399581,1409193568,14.3433065414,iuu_19266558,42.400402069099997,vessel
192665586399581,1409194407,14.3259363174,iuu_19266558,42.404800414999997,vessel
192665586399581,1409196447,14.3216238022,iuu_19266558,42.407173156699997,vessel
192665586399581,1409198611,14.3263187408,iuu_19266558,42.408725738500003,vessel
192665586399581,1409199809,14.3839979172,iuu_19266558,42.384025573700001,vessel
192665586399581,1409201048,14.4235067368,iuu_19266558,42.350612640400001,vessel
192665586399581,1409541415,14.410184860199999,iuu_19266558,42.3577728271,vessel
192665586399581,1409542173,14.426340103099999,iuu_19266558,42.360420227100001,vessel
192665586399581,1409542933,14.3897800446,iuu_19266558,42.380084991499999,vessel
192665586399581,1409543753,14.3630981445,iuu_19266558,42.388454437299998,vessel
192665586399581,1409544532,14.3364362717,iuu_19266558,42.401939392099997,vessel
192665586399581,1409545354,14.3231487274,iuu_19266558,42.4072990417,vessel
192665586399581,1409546194,14.317934989899999,iuu_19266558,42.409954071000001,vessel
192665586399581,1409546972,14.3195781708,iuu_19266558,42.409187316900002,vessel
192665586399581,1409547693,14.3329381943,iuu_19266558,42.403572082499998,vessel
192665586399581,1409548473,14.344353675800001,iuu_19266558,42.396282196000001,vessel
192665586399581,1409549233,14.345872879,iuu_19266558,42.396926879900001,vessel
192665586399581,1409550012,14.383588790899999,iuu_19266558,42.382648467999999,vessel
192665586399581,1409550773,14.422572135899999,iuu_19266558,42.363994598399998,vessel
192665586399581,1409551532,14.4110631943,iuu_19266558,42.356605529799999,vessel
192665586399581,1409553153,14.4102401733,iuu_19266558,42.357868194600002,vessel
192665586399581,1409554395,14.4102487564,iuu_19266558,42.357868194600002,vessel
192665586399581,1410141072,14.4102287292,iuu_19266558,42.357883453399999,vessel
192665586399581,1410141832,14.4242362976,iuu_19266558,42.3504676819,vessel
192665586399581,1410142591,14.4086332321,iuu_19266558,42.3704681396,vessel
192665586399581,1410143374,14.3698883057,iuu_19266558,42.386898040799998,vessel
192665586399581,1410144112,14.3333835602,iuu_19266558,42.404308319099997,vessel
192665586399581,1410144873,14.323401451100001,iuu_19266558,42.407295227100001,vessel
192665586399581,1410145712,14.317350387599999,iuu_19266558,42.410243987999998,vessel
192665586399581,1410146551,14.313618659999999,iuu_19266558,42.412555694600002,vessel
192665586399581,1410147271,14.316116333,iuu_19266558,42.410728454599997,vessel
192665586399581,1410148111,14.3153886795,iuu_19266558,42.4107818604,vessel
192665586399581,1410148870,14.316868782,iuu_19266558,42.412006378199997,vessel
192665586399581,1410149592,14.344347000100001,iuu_19266558,42.398418426500001,vessel
192665586399581,1410150331,14.3835601807,iuu_19266558,42.384075164800002,vessel
192665586399581,1410151091,14.4178829193,iuu_19266558,42.360992431600003,vessel
192665586399581,1410152010,14.4102649689,iuu_19266558,42.357845306400002,vessel
192665586399581,1410227657,14.4102287292,iuu_19266558,42.357860565199999,vessel
192665586399581,1410228398,14.4300680161,iuu_19266558,42.352340698200003,vessel
192665586399581,1410229140,14.4042081833,iuu_19266558,42.3729515076,vessel
192665586399581,1410229869,14.3669929504,iuu_19266558,42.3879737854,vessel
192665586399581,1410230619,14.3308868408,iuu_19266558,42.404785156199999,vessel
192665586399581,1410231449,14.3164148331,iuu_19266558,42.410881042500002,vessel
192665586399581,1410232210,14.3124752045,iuu_19266558,42.4135055542,vessel
192665586399581,1410233050,14.3073797226,iuu_19266558,42.415767669700003,vessel
192665586399581,1410233773,14.3099966049,iuu_19266558,42.413925170900001,vessel
192665586399581,1410234537,14.310112953200001,iuu_19266558,42.414493560799997,vessel
192665586399581,1410235291,14.3148517609,iuu_19266558,42.413963317899999,vessel
