uuid,timestamp,longitude,tag,latitude,type
226029549308743,1370656523,-124.0985870361,iuu_22602954,43.7074279785,vessel
226029549308743,1370657953,-124.09860992430001,iuu_22602954,43.707447051999999,vessel
226029549308743,1370659051,-124.09855651860001,iuu_22602954,43.7073783875,vessel
226029549308743,1370662993,-124.0985870361,iuu_22602954,43.707359314000001,vessel
226029549308743,1370666652,-124.0986022949,iuu_22602954,43.707420349099998,vessel
226029549308743,1370667381,-124.0986022949,iuu_22602954,43.707393646200003,vessel
226029549308743,1370668121,-124.09860992430001,iuu_22602954,43.707420349099998,vessel
226029549308743,1370668129,-124.09860992430001,iuu_22602954,43.7074050903,vessel
226029549308743,1370669226,-124.0985488892,iuu_22602954,43.7074279785,vessel
226029549308743,1370669461,-124.09857177729999,iuu_22602954,43.707366943399997,vessel
226029549308743,1370670434,-124.09860992430001,iuu_22602954,43.7074279785,vessel
226029549308743,1370673490,-124.09855651860001,iuu_22602954,43.707424163799999,vessel
226029549308743,1370679128,-124.0986022949,iuu_22602954,43.707401275599999,vessel
226029549308743,1370686747,-124.09857177729999,iuu_22602954,43.7074279785,vessel
226029549308743,1370686766,-124.09855651860001,iuu_22602954,43.707439422599997,vessel
226029549308743,1370686826,-124.0985870361,iuu_22602954,43.7074508667,vessel
226029549308743,1370686846,-124.0986251831,iuu_22602954,43.707458496100003,vessel
226029549308743,1370691991,-124.0986022949,iuu_22602954,43.707363128700003,vessel
226029549308743,1370695492,-124.09855651860001,iuu_22602954,43.707351684599999,vessel
226029549308743,1370700115,-124.09860992430001,iuu_22602954,43.7074279785,vessel
226029549308743,1370701009,-124.0986251831,iuu_22602954,43.707420349099998,vessel
226029549308743,1370701832,-124.0986251831,iuu_22602954,43.707401275599999,vessel
226029549308743,1370702552,-124.0986404419,iuu_22602954,43.707466125499998,vessel
226029549308743,1370703294,-124.0986404419,iuu_22602954,43.707511901899998,vessel
226029549308743,1370705593,-124.0986404419,iuu_22602954,43.707401275599999,vessel
226029549308743,1370706510,-124.0985870361,iuu_22602954,43.707386016800001,vessel
226029549308743,1370707370,-124.0985870361,iuu_22602954,43.707412719700002,vessel
226029549308743,1370708260,-124.09857177729999,iuu_22602954,43.7074279785,vessel
226029549308743,1370709093,-124.09860992430001,iuu_22602954,43.7074050903,vessel
226029549308743,1370710010,-124.09860992430001,iuu_22602954,43.707347869899998,vessel
226029549308743,1370711058,-124.09857177729999,iuu_22602954,43.707439422599997,vessel
226029549308743,1370712256,-124.0986022949,iuu_22602954,43.7074050903,vessel
226029549308743,1370714011,-124.09855651860001,iuu_22602954,43.707408905000001,vessel
226029549308743,1370715872,-124.09857177729999,iuu_22602954,43.7074279785,vessel
226029549308743,1370717052,-124.09857177729999,iuu_22602954,43.707420349099998,vessel
226029549308743,1370718233,-124.09855651860001,iuu_22602954,43.7073822021,vessel
226029549308743,1370719011,-124.09855651860001,iuu_22602954,43.7073783875,vessel
226029549308743,1370719972,-124.0985870361,iuu_22602954,43.707386016800001,vessel
226029549308743,1370720189,-124.0986022949,iuu_22602954,43.7074279785,vessel
226029549308743,1370722371,-124.0985488892,iuu_22602954,43.707412719700002,vessel
226029549308743,1370725808,-124.0985870361,iuu_22602954,43.707447051999999,vessel
226029549308743,1370727009,-124.09855651860001,iuu_22602954,43.707408905000001,vessel
226029549308743,1370737241,-124.09860992430001,iuu_22602954,43.707393646200003,vessel
226029549308743,1370739372,-124.0986022949,iuu_22602954,43.707412719700002,vessel
226029549308743,1370741351,-124.09860992430001,iuu_22602954,43.707401275599999,vessel
226029549308743,1370742451,-124.09857177729999,iuu_22602954,43.707408905000001,vessel
226029549308743,1370743392,-124.09857177729999,iuu_22602954,43.707500457800002,vessel
226029549308743,1370744220,-124.09855651860001,iuu_22602954,43.707431793200001,vessel
226029549308743,1370745111,-124.0987167358,iuu_22602954,43.707508087199997,vessel
226029549308743,1370745852,-124.0985870361,iuu_22602954,43.7073554993,vessel
226029549308743,1370746671,-124.0986022949,iuu_22602954,43.707386016800001,vessel
226029549308743,1370748272,-124.0986022949,iuu_22602954,43.7074050903,vessel
226029549308743,1370749751,-124.0985870361,iuu_22602954,43.707401275599999,vessel
226029549308743,1370750490,-124.0985870361,iuu_22602954,43.707435607900003,vessel
226029549308743,1370751691,-124.09857177729999,iuu_22602954,43.7073783875,vessel
226029549308743,1370752666,-124.09860992430001,iuu_22602954,43.707347869899998,vessel
226029549308743,1370753383,-124.0986251831,iuu_22602954,43.707408905000001,vessel
226029549308743,1370758388,-124.0986633301,iuu_22602954,43.707107543900001,vessel
226029549308743,1370759511,-124.09857177729999,iuu_22602954,43.707420349099998,vessel
226029549308743,1370760373,-124.09860992430001,iuu_22602954,43.7074050903,vessel
226029549308743,1370761211,-124.0985488892,iuu_22602954,43.7073783875,vessel
226029549308743,1370762171,-124.0985870361,iuu_22602954,43.707416534399997,vessel
226029549308743,1370763672,-124.0985870361,iuu_22602954,43.7074050903,vessel
226029549308743,1370763829,-124.09857177729999,iuu_22602954,43.707431793200001,vessel
226029549308743,1370764573,-124.09855651860001,iuu_22602954,43.707401275599999,vessel
226029549308743,1370765631,-124.09857177729999,iuu_22602954,43.7074050903,vessel
226029549308743,1370770307,-124.09851837159999,iuu_22602954,43.7073097229,vessel
226029549308743,1370770326,-124.0985031128,iuu_22602954,43.707302093499997,vessel
226029549308743,1370770346,-124.0985336304,iuu_22602954,43.707328796399999,vessel
226029549308743,1370770357,-124.0985488892,iuu_22602954,43.707340240500002,vessel
226029549308743,1370786005,-124.0986251831,iuu_22602954,43.7074050903,vessel
226029549308743,1370786815,-124.09860992430001,iuu_22602954,43.7073822021,vessel
226029549308743,1370787851,-124.09860992430001,iuu_22602954,43.707431793200001,vessel
226029549308743,1370788781,-124.0984954834,iuu_22602954,43.707485198999997,vessel
226029549308743,1370789613,-124.09860992430001,iuu_22602954,43.707473754900001,vessel
226029549308743,1370804888,-124.09857177729999,iuu_22602954,43.7074279785,vessel
226029549308743,1370805151,-124.09857177729999,iuu_22602954,43.7073783875,vessel
226029549308743,1370806512,-124.09857177729999,iuu_22602954,43.707420349099998,vessel
226029549308743,1370808472,-124.09857177729999,iuu_22602954,43.7073822021,vessel
226029549308743,1370809410,-124.09855651860001,iuu_22602954,43.7074050903,vessel
226029549308743,1370810734,-124.09857177729999,iuu_22602954,43.707416534399997,vessel
226029549308743,1370810829,-124.0986022949,iuu_22602954,43.7074050903,vessel
226029549308743,1370812894,-124.0985870361,iuu_22602954,43.707401275599999,vessel
226029549308743,1370816240,-124.0986404419,iuu_22602954,43.707347869899998,vessel
226029549308743,1370817954,-124.0986251831,iuu_22602954,43.707412719700002,vessel
226029549308743,1370819404,-124.0986251831,iuu_22602954,43.707412719700002,vessel
226029549308743,1370828733,-124.0984954834,iuu_22602954,43.707431793200001,vessel
226029549308743,1370836026,-124.0985870361,iuu_22602954,43.7074050903,vessel
226029549308743,1370836125,-124.0985870361,iuu_22602954,43.707401275599999,vessel
226029549308743,1370836266,-124.0986251831,iuu_22602954,43.707370758099998,vessel
226029549308743,1370838953,-124.09860992430001,iuu_22602954,43.707363128700003,vessel
226029549308743,1370841926,-124.09855651860001,iuu_22602954,43.7074279785,vessel
226029549308743,1370843329,-124.0986022949,iuu_22602954,43.707397460899998,vessel
226029549308743,1370848570,-124.09860992430001,iuu_22602954,43.707416534399997,vessel
226029549308743,1370853825,-124.0986022949,iuu_22602954,43.707393646200003,vessel
226029549308743,1370865884,-124.09857177729999,iuu_22602954,43.707389831500002,vessel
226029549308743,1370866721,-124.0985870361,iuu_22602954,43.7074050903,vessel
226029549308743,1370868702,-124.09855651860001,iuu_22602954,43.7074050903,vessel
226029549308743,1370870581,-124.09860992430001,iuu_22602954,43.707393646200003,vessel
226029549308743,1370877542,-124.0986251831,iuu_22602954,43.707412719700002,vessel
226029549308743,1370879733,-124.0985870361,iuu_22602954,43.707443237299998,vessel
226029549308743,1370882551,-124.0985870361,iuu_22602954,43.707412719700002,vessel
226029549308743,1370889908,-124.09855651860001,iuu_22602954,43.7074050903,vessel
226029549308743,1370895348,-124.0986022949,iuu_22602954,43.7073783875,vessel
226029549308743,1370895793,-124.0986022949,iuu_22602954,43.707366943399997,vessel
226029549308743,1370906430,-124.0986022949,iuu_22602954,43.707401275599999,vessel
226029549308743,1370908911,-124.0986022949,iuu_22602954,43.707393646200003,vessel
226029549308743,1370909832,-124.0985870361,iuu_22602954,43.707401275599999,vessel
226029549308743,1370910714,-124.0985870361,iuu_22602954,43.707397460899998,vessel
226029549308743,1370911451,-124.0986251831,iuu_22602954,43.7074050903,vessel
226029549308743,1370912390,-124.0985870361,iuu_22602954,43.707401275599999,vessel
226029549308743,1370913324,-124.09865570069999,iuu_22602954,43.7074050903,vessel
226029549308743,1370914063,-124.09860992430001,iuu_22602954,43.707412719700002,vessel
226029549308743,1370914851,-124.09857177729999,iuu_22602954,43.7074050903,vessel
226029549308743,1370915672,-124.09855651860001,iuu_22602954,43.7074508667,vessel
226029549308743,1370916614,-124.09860992430001,iuu_22602954,43.707439422599997,vessel
226029549308743,1370917352,-124.0986251831,iuu_22602954,43.707408905000001,vessel
226029549308743,1370918195,-124.0986022949,iuu_22602954,43.707393646200003,vessel
226029549308743,1370919210,-124.0985870361,iuu_22602954,43.7074050903,vessel
226029549308743,1370919586,-124.0986022949,iuu_22602954,43.707401275599999,vessel
226029549308743,1370919726,-124.0986022949,iuu_22602954,43.707424163799999,vessel
226029549308743,1370920150,-124.0986022949,iuu_22602954,43.707412719700002,vessel
226029549308743,1370920891,-124.0986022949,iuu_22602954,43.707412719700002,vessel
226029549308743,1370921633,-124.09860992430001,iuu_22602954,43.707393646200003,vessel
226029549308743,1370922414,-124.0986251831,iuu_22602954,43.7074279785,vessel
226029549308743,1370923170,-124.09860992430001,iuu_22602954,43.707408905000001,vessel
226029549308743,1370924111,-124.0985488892,iuu_22602954,43.7074279785,vessel
226029549308743,1370925132,-124.09857177729999,iuu_22602954,43.707389831500002,vessel
226029549308743,1370925346,-124.0985870361,iuu_22602954,43.7073783875,vessel
226029549308743,1370925406,-124.09860992430001,iuu_22602954,43.7073783875,vessel
226029549308743,1370925445,-124.0985870361,iuu_22602954,43.707374572799999,vessel
226029549308743,1370925914,-124.09860992430001,iuu_22602954,43.707386016800001,vessel
226029549308743,1370926772,-124.0986022949,iuu_22602954,43.707397460899998,vessel
226029549308743,1370927711,-124.0985488892,iuu_22602954,43.707359314000001,vessel
226029549308743,1370930752,-124.0986251831,iuu_22602954,43.707401275599999,vessel
226029549308743,1370933408,-124.09851837159999,iuu_22602954,43.707431793200001,vessel
226029549308743,1370937065,-124.09857177729999,iuu_22602954,43.707431793200001,vessel
226029549308743,1370937105,-124.0985870361,iuu_22602954,43.707401275599999,vessel
226029549308743,1370942886,-124.0986251831,iuu_22602954,43.707393646200003,vessel
226029549308743,1370948845,-124.0986022949,iuu_22602954,43.7074279785,vessel
226029549308743,1370952478,-124.0985870361,iuu_22602954,43.707401275599999,vessel
226029549308743,1370953891,-124.09860992430001,iuu_22602954,43.707401275599999,vessel
226029549308743,1370954792,-124.09857177729999,iuu_22602954,43.707397460899998,vessel
226029549308743,1370955610,-124.0986022949,iuu_22602954,43.707420349099998,vessel
226029549308743,1370956395,-124.0986022949,iuu_22602954,43.707401275599999,vessel
226029549308743,1370957311,-124.0986022949,iuu_22602954,43.707374572799999,vessel
226029549308743,1370958053,-124.0986022949,iuu_22602954,43.707389831500002,vessel
226029549308743,1370958791,-124.09860992430001,iuu_22602954,43.707386016800001,vessel
226029549308743,1370959630,-124.0985870361,iuu_22602954,43.707386016800001,vessel
226029549308743,1370960491,-124.09869384770001,iuu_22602954,43.707439422599997,vessel
226029549308743,1370961373,-124.09860992430001,iuu_22602954,43.707401275599999,vessel
226029549308743,1370962170,-124.0985870361,iuu_22602954,43.707481384300003,vessel
226029549308743,1370963075,-124.0985870361,iuu_22602954,43.707485198999997,vessel
226029549308743,1370963854,-124.09855651860001,iuu_22602954,43.707431793200001,vessel
226029549308743,1370964669,-124.0985870361,iuu_22602954,43.707431793200001,vessel
226029549308743,1370965490,-124.09860992430001,iuu_22602954,43.707458496100003,vessel
226029549308743,1370966231,-124.0985870361,iuu_22602954,43.707412719700002,vessel
226029549308743,1370966977,-124.0986022949,iuu_22602954,43.707431793200001,vessel
226029549308743,1370968391,-124.09855651860001,iuu_22602954,43.707412719700002,vessel
226029549308743,1370969253,-124.0986022949,iuu_22602954,43.7074050903,vessel
226029549308743,1370971093,-124.0986022949,iuu_22602954,43.707424163799999,vessel
226029549308743,1370980329,-124.0985870361,iuu_22602954,43.707408905000001,vessel
226029549308743,1370983869,-124.0986022949,iuu_22602954,43.707431793200001,vessel
226029549308743,1370985858,-124.0986251831,iuu_22602954,43.7074050903,vessel
226029549308743,1371002933,-124.0985488892,iuu_22602954,43.707447051999999,vessel
226029549308743,1371007791,-124.0986022949,iuu_22602954,43.707393646200003,vessel
226029549308743,1371008790,-124.0986404419,iuu_22602954,43.707366943399997,vessel
226029549308743,1371008882,-124.0986022949,iuu_22602954,43.707393646200003,vessel
226029549308743,1371009568,-124.09860992430001,iuu_22602954,43.707393646200003,vessel
226029549308743,1371010407,-124.09865570069999,iuu_22602954,43.707420349099998,vessel
226029549308743,1371011148,-124.09860992430001,iuu_22602954,43.7074279785,vessel
226029549308743,1371011989,-124.0986251831,iuu_22602954,43.7073783875,vessel
